	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
10	0.2292855739593506	0.0028425420096974377	0.003964471817016602	8.73825917355209e-05	0	False	0.87	binary:logistic	131	16	5	0.108	0.09	0.88	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.87, 'objective': 'binary:logistic', 'n_estimators': 131, 'min_child_weight': 16, 'max_depth': 5, 'learning_rate': 0.108, 'gamma': 0.09, 'eta': 0.88}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
11	0.30404486656188967	0.003429986286672213	0.004229211807250976	9.403206997395493e-05	0	False	0.77	binary:logistic	116	4	8	0.0296	0.17500000000000002	0.02	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.77, 'objective': 'binary:logistic', 'n_estimators': 116, 'min_child_weight': 4, 'max_depth': 8, 'learning_rate': 0.0296, 'gamma': 0.17500000000000002, 'eta': 0.02}	0.75	0.761904761904762	0.375	0.37499999999999994	0.6666666666666666	0.5857142857142856	0.17514975775525174	33
12	0.1915229320526123	0.006017825635090416	0.004310226440429688	0.00023580137946681762	0	False	0.845	binary:logistic	86	7	15	0.1031	0.09	0.32	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.845, 'objective': 'binary:logistic', 'n_estimators': 86, 'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.1031, 'gamma': 0.09, 'eta': 0.32}	0.75	0.6666666666666666	0.5333333333333333	0.5555555555555556	0.6666666666666666	0.6344444444444444	0.07984552988098524	23
13	0.3784979820251465	0.0069228074183723416	0.004243803024291992	0.00018947191533495296	0	False	0.715	binary:logistic	225	17	9	0.019799999999999998	0.005	0.21	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.715, 'objective': 'binary:logistic', 'n_estimators': 225, 'min_child_weight': 17, 'max_depth': 9, 'learning_rate': 0.019799999999999998, 'gamma': 0.005, 'eta': 0.21}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41
14	0.38487958908081055	0.008077174953237322	0.004356098175048828	0.000607111597819912	0	False	0.775	binary:logistic	228	16	8	0.2305	0.41500000000000004	0.6	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.775, 'objective': 'binary:logistic', 'n_estimators': 228, 'min_child_weight': 16, 'max_depth': 8, 'learning_rate': 0.2305, 'gamma': 0.41500000000000004, 'eta': 0.6}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
15	0.13734536170959472	0.0025531255826822443	0.0042327880859375	0.00019896321697400097	0	False	0.66	binary:logistic	74	20	3	0.2942	0.23500000000000001	0.13	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.66, 'objective': 'binary:logistic', 'n_estimators': 74, 'min_child_weight': 20, 'max_depth': 3, 'learning_rate': 0.2942, 'gamma': 0.23500000000000001, 'eta': 0.13}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41
16	0.3294541358947754	0.017374926653505884	0.0042017936706542965	0.0001027817600028875	0	False	0.725	binary:logistic	191	14	4	0.4314	0.28500000000000003	0.18	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.725, 'objective': 'binary:logistic', 'n_estimators': 191, 'min_child_weight': 14, 'max_depth': 4, 'learning_rate': 0.4314, 'gamma': 0.28500000000000003, 'eta': 0.18}	0.6896551724137931	0.0	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.5569786535303777	0.27905223959118725	38
17	0.14543704986572265	0.0031135753325966676	0.004474735260009766	0.00018803041730191104	0	False	0.9750000000000001	binary:logistic	75	14	11	0.3922	0.125	0.07	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9750000000000001, 'objective': 'binary:logistic', 'n_estimators': 75, 'min_child_weight': 14, 'max_depth': 11, 'learning_rate': 0.3922, 'gamma': 0.125, 'eta': 0.07}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
18	0.47036175727844237	0.015942560122068336	0.004289579391479492	7.896794780343198e-05	0	False	0.815	binary:logistic	173	1	13	0.3481	0.155	0.78	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.815, 'objective': 'binary:logistic', 'n_estimators': 173, 'min_child_weight': 1, 'max_depth': 13, 'learning_rate': 0.3481, 'gamma': 0.155, 'eta': 0.78}	0.64	0.6	0.47058823529411764	0.4	0.6363636363636365	0.5493903743315508	0.09681223873289439	39
19	0.7375510215759278	0.02304272091115478	0.004289388656616211	0.00014818223935289578	0	False	0.935	binary:logistic	293	4	13	0.07369999999999999	0.16	0.66	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.935, 'objective': 'binary:logistic', 'n_estimators': 293, 'min_child_weight': 4, 'max_depth': 13, 'learning_rate': 0.07369999999999999, 'gamma': 0.16, 'eta': 0.66}	0.8	0.6956521739130435	0.47058823529411764	0.37499999999999994	0.608695652173913	0.5899872122762149	0.15237852735559795	31
20	0.5246557235717774	0.01582207053453522	0.004273462295532227	8.010373214022395e-05	0	False	0.73	binary:logistic	209	2	7	0.2354	0.105	0.9	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.73, 'objective': 'binary:logistic', 'n_estimators': 209, 'min_child_weight': 2, 'max_depth': 7, 'learning_rate': 0.2354, 'gamma': 0.105, 'eta': 0.9}	0.8	0.6	0.5555555555555556	0.4	0.7272727272727272	0.6165656565656565	0.13914133164675183	25
21	0.33527326583862305	0.009202387713075052	0.004377937316894532	0.0002283081474510927	0	False	0.79	binary:logistic	197	18	4	0.3383	0.315	0.39	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.79, 'objective': 'binary:logistic', 'n_estimators': 197, 'min_child_weight': 18, 'max_depth': 4, 'learning_rate': 0.3383, 'gamma': 0.315, 'eta': 0.39}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41
22	0.7152275085449219	0.021929948409090617	0.004635286331176758	0.00038660377687557576	0	False	0.745	binary:logistic	284	2	10	0.1472	0.325	0.97	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.745, 'objective': 'binary:logistic', 'n_estimators': 284, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.1472, 'gamma': 0.325, 'eta': 0.97}	0.8	0.5714285714285713	0.47058823529411764	0.5	0.6956521739130435	0.6075337961271465	0.12363598127468152	27
23	0.4831827640533447	0.014220144438506313	0.004926919937133789	0.0012724455898889993	0	False	0.755	binary:logistic	283	14	6	0.402	0.39	0.31	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.755, 'objective': 'binary:logistic', 'n_estimators': 283, 'min_child_weight': 14, 'max_depth': 6, 'learning_rate': 0.402, 'gamma': 0.39, 'eta': 0.31}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
24	0.23014707565307618	0.0034357671795154803	0.004453802108764648	0.00023153420265829342	0	False	0.56	binary:logistic	129	8	5	0.1815	0.09	0.41000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.56, 'objective': 'binary:logistic', 'n_estimators': 129, 'min_child_weight': 8, 'max_depth': 5, 'learning_rate': 0.1815, 'gamma': 0.09, 'eta': 0.41000000000000003}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
25	0.5151923656463623	0.026941882101273667	0.004610776901245117	0.00041210406909313393	0	False	0.8500000000000001	binary:logistic	253	6	7	0.2305	0.39	0.29	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8500000000000001, 'objective': 'binary:logistic', 'n_estimators': 253, 'min_child_weight': 6, 'max_depth': 7, 'learning_rate': 0.2305, 'gamma': 0.39, 'eta': 0.29}	0.8333333333333333	0.7	0.5333333333333333	0.47058823529411764	0.608695652173913	0.6291901108269394	0.12763353419024653	24
26	0.433900260925293	0.009823944093551069	0.004403162002563477	0.00015350916028895043	0	False	0.895	binary:logistic	245	19	11	0.3285	0.195	0.59	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.895, 'objective': 'binary:logistic', 'n_estimators': 245, 'min_child_weight': 19, 'max_depth': 11, 'learning_rate': 0.3285, 'gamma': 0.195, 'eta': 0.59}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41
27	0.2733728885650635	0.00546037174183797	0.00478510856628418	0.0005871849786000194	0	False	0.545	binary:logistic	149	8	3	0.16190000000000002	0.085	0.23	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.545, 'objective': 'binary:logistic', 'n_estimators': 149, 'min_child_weight': 8, 'max_depth': 3, 'learning_rate': 0.16190000000000002, 'gamma': 0.085, 'eta': 0.23}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
28	0.3140113830566406	0.003631854074137213	0.004549789428710938	0.00018660736916436486	0	False	0.53	binary:logistic	173	7	13	0.3824	0.275	0.85	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.53, 'objective': 'binary:logistic', 'n_estimators': 173, 'min_child_weight': 7, 'max_depth': 13, 'learning_rate': 0.3824, 'gamma': 0.275, 'eta': 0.85}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
29	0.3366878509521484	0.008299653382003658	0.0045607566833496095	0.00020496995972383892	0	False	0.77	binary:logistic	171	6	14	0.353	0.32	0.33	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.77, 'objective': 'binary:logistic', 'n_estimators': 171, 'min_child_weight': 6, 'max_depth': 14, 'learning_rate': 0.353, 'gamma': 0.32, 'eta': 0.33}	0.75	0.6	0.5333333333333333	0.37499999999999994	0.608695652173913	0.5734057971014492	0.12174465135859375	36
30	0.29999399185180664	0.009115244773985086	0.004336833953857422	0.00019962290881026895	0	False	0.555	binary:logistic	161	14	4	0.1717	0.395	0.22	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.555, 'objective': 'binary:logistic', 'n_estimators': 161, 'min_child_weight': 14, 'max_depth': 4, 'learning_rate': 0.1717, 'gamma': 0.395, 'eta': 0.22}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41
31	0.2822725772857666	0.011436577770945611	0.004539108276367188	0.00036228136073842394	0	False	0.73	binary:logistic	153	11	9	0.25989999999999996	0.39	0.79	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.73, 'objective': 'binary:logistic', 'n_estimators': 153, 'min_child_weight': 11, 'max_depth': 9, 'learning_rate': 0.25989999999999996, 'gamma': 0.39, 'eta': 0.79}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
32	0.12846274375915528	0.0022276931686938503	0.004392814636230469	0.00017804095725732267	0	False	0.605	binary:logistic	65	13	15	0.4412	0.01	0.5	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.605, 'objective': 'binary:logistic', 'n_estimators': 65, 'min_child_weight': 13, 'max_depth': 15, 'learning_rate': 0.4412, 'gamma': 0.01, 'eta': 0.5}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
33	0.44079861640930174	0.0016704122337693858	0.0043106555938720705	0.0001580664042685672	0	False	0.73	binary:logistic	259	8	2	0.2158	0.07	0.97	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.73, 'objective': 'binary:logistic', 'n_estimators': 259, 'min_child_weight': 8, 'max_depth': 2, 'learning_rate': 0.2158, 'gamma': 0.07, 'eta': 0.97}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
34	0.5043213844299317	0.01219849490894216	0.004353666305541992	0.00013254259863702643	0	False	0.8500000000000001	binary:logistic	289	17	5	0.255	0.335	0.74	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8500000000000001, 'objective': 'binary:logistic', 'n_estimators': 289, 'min_child_weight': 17, 'max_depth': 5, 'learning_rate': 0.255, 'gamma': 0.335, 'eta': 0.74}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
35	0.2355055809020996	0.012465233285490316	0.0042969703674316405	8.73195994752912e-05	0	False	0.73	binary:logistic	102	5	3	0.3971	0.245	0.45	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.73, 'objective': 'binary:logistic', 'n_estimators': 102, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.3971, 'gamma': 0.245, 'eta': 0.45}	0.7826086956521738	0.5555555555555556	0.47058823529411764	0.5	0.7200000000000001	0.6057504973003695	0.12353405046224823	28
36	0.5395378112792969	0.01643659640201194	0.0046046733856201175	0.00028043630422399236	0	False	0.755	binary:logistic	229	2	13	0.3285	0.045	0.96	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.755, 'objective': 'binary:logistic', 'n_estimators': 229, 'min_child_weight': 2, 'max_depth': 13, 'learning_rate': 0.3285, 'gamma': 0.045, 'eta': 0.96}	0.8333333333333333	0.6	0.375	0.4	0.6956521739130435	0.5807971014492753	0.17457091754068796	34
37	0.35553703308105467	0.01183681902663846	0.004593181610107422	0.00011493787549792661	0	False	0.51	binary:logistic	166	3	2	0.4216	0.13	0.22	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.51, 'objective': 'binary:logistic', 'n_estimators': 166, 'min_child_weight': 3, 'max_depth': 2, 'learning_rate': 0.4216, 'gamma': 0.13, 'eta': 0.22}	0.8	0.5454545454545454	0.5555555555555556	0.5555555555555556	0.6	0.6113131313131313	0.09621422888011952	26
38	0.7252775669097901	0.01362397703004044	0.004527235031127929	0.00036360396992562603	0	False	0.895	binary:logistic	209	2	15	0.0688	0.485	0.3	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.895, 'objective': 'binary:logistic', 'n_estimators': 209, 'min_child_weight': 2, 'max_depth': 15, 'learning_rate': 0.0688, 'gamma': 0.485, 'eta': 0.3}	0.7272727272727272	0.6363636363636365	0.47058823529411764	0.5	0.6666666666666666	0.6001782531194296	0.0987039528842558	29
39	0.16115121841430663	0.003465078909487284	0.004330968856811524	0.00015996110678274185	0	False	0.735	binary:logistic	83	12	13	0.0639	0.18	0.76	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.735, 'objective': 'binary:logistic', 'n_estimators': 83, 'min_child_weight': 12, 'max_depth': 13, 'learning_rate': 0.0639, 'gamma': 0.18, 'eta': 0.76}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
40	0.33362321853637694	0.0046465950171863	0.0043718814849853516	7.645485717508178e-05	0	False	0.545	binary:logistic	160	4	6	0.3922	0.225	0.8	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.545, 'objective': 'binary:logistic', 'n_estimators': 160, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.3922, 'gamma': 0.225, 'eta': 0.8}	0.8333333333333333	0.6666666666666666	0.6250000000000001	0.5555555555555556	0.608695652173913	0.6578502415458937	0.09469061163917213	22
41	0.33279924392700194	0.005397494337122767	0.004591798782348633	0.000243295318169448	0	False	0.5700000000000001	binary:logistic	184	8	11	0.402	0.225	0.52	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.5700000000000001, 'objective': 'binary:logistic', 'n_estimators': 184, 'min_child_weight': 8, 'max_depth': 11, 'learning_rate': 0.402, 'gamma': 0.225, 'eta': 0.52}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
42	0.5097171783447265	0.00835860251825987	0.004480552673339844	0.00017475228984885897	0	False	0.645	binary:logistic	298	7	6	0.2942	0.43	0.8200000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.645, 'objective': 'binary:logistic', 'n_estimators': 298, 'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.2942, 'gamma': 0.43, 'eta': 0.8200000000000001}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
43	0.43475542068481443	0.006522882280730128	0.004797172546386719	0.0004065518029103394	0	False	0.8200000000000001	binary:logistic	251	9	14	0.11289999999999999	0.195	0.45	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8200000000000001, 'objective': 'binary:logistic', 'n_estimators': 251, 'min_child_weight': 9, 'max_depth': 14, 'learning_rate': 0.11289999999999999, 'gamma': 0.195, 'eta': 0.45}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
44	0.3750451564788818	0.0049122366823319006	0.004583024978637695	0.0003845624899476512	0	False	0.87	binary:logistic	218	20	11	0.0247	0.085	0.6	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.87, 'objective': 'binary:logistic', 'n_estimators': 218, 'min_child_weight': 20, 'max_depth': 11, 'learning_rate': 0.0247, 'gamma': 0.085, 'eta': 0.6}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41
45	0.3289497375488281	0.01516523028284509	0.005278873443603516	0.0012417117879682021	0	False	0.8300000000000001	binary:logistic	117	4	10	0.12269999999999999	0.46	0.2	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8300000000000001, 'objective': 'binary:logistic', 'n_estimators': 117, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.12269999999999999, 'gamma': 0.46, 'eta': 0.2}	0.8	0.6956521739130435	0.375	0.5	0.608695652173913	0.5958695652173913	0.1481652120327534	30
46	0.23385400772094728	0.008507673856467104	0.0045664310455322266	0.00047197194021150876	0	False	0.8400000000000001	binary:logistic	86	4	13	0.353	0.16	0.51	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8400000000000001, 'objective': 'binary:logistic', 'n_estimators': 86, 'min_child_weight': 4, 'max_depth': 13, 'learning_rate': 0.353, 'gamma': 0.16, 'eta': 0.51}	0.7200000000000001	0.6666666666666666	0.375	0.588235294117647	0.5454545454545454	0.5790713012477717	0.11865328246888529	35
47	0.39270877838134766	0.010362750183555328	0.004401254653930664	0.00024379790920360482	0	False	0.71	binary:logistic	219	18	2	0.2991	0.465	0.51	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.71, 'objective': 'binary:logistic', 'n_estimators': 219, 'min_child_weight': 18, 'max_depth': 2, 'learning_rate': 0.2991, 'gamma': 0.465, 'eta': 0.51}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41
48	0.16580982208251954	0.0024063008859038773	0.004548454284667968	0.00018379184604908655	0	False	0.5700000000000001	binary:logistic	85	12	8	0.4265	0.23	0.7000000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.5700000000000001, 'objective': 'binary:logistic', 'n_estimators': 85, 'min_child_weight': 12, 'max_depth': 8, 'learning_rate': 0.4265, 'gamma': 0.23, 'eta': 0.7000000000000001}	0.6896551724137931	0.6896551724137931	0.0	0.0	0.0	0.27586206896551724	0.3378606541769901	40
49	0.3530571460723877	0.05014579567799348	0.00442037582397461	0.00028592778287724497	0	False	0.72	binary:logistic	192	12	8	0.4167	0.165	0.22	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.72, 'objective': 'binary:logistic', 'n_estimators': 192, 'min_child_weight': 12, 'max_depth': 8, 'learning_rate': 0.4167, 'gamma': 0.165, 'eta': 0.22}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
