	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
10	2.066444826126099	0.16954343010777104	0.005836296081542969	0.00039213916073631684	0	False	0.645	binary:logistic	226	1	5	0.2795	0.055	0.0	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.645, 'objective': 'binary:logistic', 'n_estimators': 226, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2795, 'gamma': 0.055, 'eta': 0.0}	0.7659574468085107	0.8936170212765957	0.7999999999999999	0.8571428571428571	0.878048780487805	0.8389532211431536	0.04835947305635848	29
11	0.7862607479095459	0.049269121548544806	0.005808401107788086	0.00022766821694602008	0	False	0.745	binary:logistic	140	13	14	0.3922	0.29	0.18	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.745, 'objective': 'binary:logistic', 'n_estimators': 140, 'min_child_weight': 13, 'max_depth': 14, 'learning_rate': 0.3922, 'gamma': 0.29, 'eta': 0.18}	0.7826086956521738	0.875	0.8181818181818182	0.8372093023255814	0.8837209302325583	0.8393441492784264	0.03718051077019071	28
12	1.4841835498809814	0.07226146739586133	0.005914640426635742	0.00022764619440766637	0	False	0.5	binary:logistic	277	5	2	0.3138	0.485	0.52	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.5, 'objective': 'binary:logistic', 'n_estimators': 277, 'min_child_weight': 5, 'max_depth': 2, 'learning_rate': 0.3138, 'gamma': 0.485, 'eta': 0.52}	0.7755102040816326	0.8400000000000001	0.8444444444444444	0.9047619047619047	0.878048780487805	0.8485530667551574	0.043484999975671415	15
13	0.4792007923126221	0.03143911332541374	0.0057427406311035155	0.00012159613064129312	0	False	0.76	binary:logistic	61	4	8	0.3971	0.395	0.87	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.76, 'objective': 'binary:logistic', 'n_estimators': 61, 'min_child_weight': 4, 'max_depth': 8, 'learning_rate': 0.3971, 'gamma': 0.395, 'eta': 0.87}	0.7659574468085107	0.8979591836734694	0.8636363636363635	0.9302325581395349	0.9047619047619047	0.8725094914039566	0.05736188288617238	1
14	1.0826018810272218	0.06663045017748467	0.0062465667724609375	0.0012415246927279413	0	False	0.595	binary:logistic	146	2	8	0.4265	0.425	0.36	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.595, 'objective': 'binary:logistic', 'n_estimators': 146, 'min_child_weight': 2, 'max_depth': 8, 'learning_rate': 0.4265, 'gamma': 0.425, 'eta': 0.36}	0.7826086956521738	0.8799999999999999	0.851063829787234	0.909090909090909	0.8837209302325583	0.8612968729525748	0.043436067077772034	7
15	0.894745922088623	0.02431352536593506	0.006038570404052734	0.0005357739126694068	0	False	0.625	binary:logistic	136	3	8	0.2991	0.47500000000000003	0.39	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.625, 'objective': 'binary:logistic', 'n_estimators': 136, 'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.2991, 'gamma': 0.47500000000000003, 'eta': 0.39}	0.7659574468085107	0.9199999999999999	0.7826086956521738	0.9047619047619047	0.9333333333333332	0.8613322761111846	0.07184141827238846	6
16	0.8604318141937256	0.014904958761852051	0.005475950241088867	0.00024910086329204466	0	False	0.535	binary:logistic	107	1	11	0.2158	0.33	0.42	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.535, 'objective': 'binary:logistic', 'n_estimators': 107, 'min_child_weight': 1, 'max_depth': 11, 'learning_rate': 0.2158, 'gamma': 0.33, 'eta': 0.42}	0.7659574468085107	0.9166666666666666	0.8260869565217391	0.878048780487805	0.8837209302325583	0.8540961561434559	0.05276243282227651	10
17	1.0808284282684326	0.04330387515489126	0.0055483818054199215	0.00019156410439234332	0	False	0.71	binary:logistic	183	11	3	0.1374	0.315	0.96	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.71, 'objective': 'binary:logistic', 'n_estimators': 183, 'min_child_weight': 11, 'max_depth': 3, 'learning_rate': 0.1374, 'gamma': 0.315, 'eta': 0.96}	0.7826086956521738	0.875	0.8181818181818182	0.8181818181818182	0.8837209302325583	0.8355386524496737	0.038164982801053376	34
18	0.6877954006195068	0.009643496486736796	0.00568547248840332	0.00018146166959501952	0	False	0.64	binary:logistic	130	19	13	0.0443	0.23500000000000001	0.06	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.64, 'objective': 'binary:logistic', 'n_estimators': 130, 'min_child_weight': 19, 'max_depth': 13, 'learning_rate': 0.0443, 'gamma': 0.23500000000000001, 'eta': 0.06}	0.676056338028169	0.676056338028169	0.6857142857142856	0.6666666666666666	0.6666666666666666	0.6742320590207913	0.0071129155847374885	43
19	1.6993712425231933	0.04638606774080557	0.005437135696411133	0.00013996084433618746	0	False	0.8400000000000001	binary:logistic	280	5	9	0.45589999999999997	0.4	0.64	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8400000000000001, 'objective': 'binary:logistic', 'n_estimators': 280, 'min_child_weight': 5, 'max_depth': 9, 'learning_rate': 0.45589999999999997, 'gamma': 0.4, 'eta': 0.64}	0.7659574468085107	0.8979591836734694	0.8181818181818182	0.7999999999999999	0.9302325581395349	0.8424662013606665	0.06169133410084189	23
20	1.0431429386138915	0.0284614262063356	0.005673885345458984	0.000276588282801993	0	False	0.91	binary:logistic	169	3	3	0.5	0.15	0.32	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.91, 'objective': 'binary:logistic', 'n_estimators': 169, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.5, 'gamma': 0.15, 'eta': 0.32}	0.7916666666666666	0.8571428571428572	0.7906976744186046	0.878048780487805	0.9047619047619047	0.8444635766955677	0.04604976523344836	20
21	0.7553672790527344	0.010287664942325173	0.005994939804077148	0.00017839360744253795	0	False	0.9550000000000001	binary:logistic	133	20	12	0.2158	0.22	0.68	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9550000000000001, 'objective': 'binary:logistic', 'n_estimators': 133, 'min_child_weight': 20, 'max_depth': 12, 'learning_rate': 0.2158, 'gamma': 0.22, 'eta': 0.68}	0.7659574468085107	0.8400000000000001	0.8181818181818182	0.8181818181818182	0.9333333333333332	0.8351308833010961	0.05482141082239741	35
22	1.5373018741607667	0.06599858285026056	0.0060214042663574215	0.0003143307002422038	0	False	0.86	binary:logistic	202	4	10	0.1276	0.385	0.55	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.86, 'objective': 'binary:logistic', 'n_estimators': 202, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.1276, 'gamma': 0.385, 'eta': 0.55}	0.7659574468085107	0.8979591836734694	0.8181818181818182	0.878048780487805	0.888888888888889	0.8498072236080985	0.05034783946102116	13
23	0.49686875343322756	0.023470233646561152	0.005723428726196289	0.0002131897499963353	0	False	0.575	binary:logistic	72	5	6	0.2844	0.05	0.24	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.575, 'objective': 'binary:logistic', 'n_estimators': 72, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2844, 'gamma': 0.05, 'eta': 0.24}	0.7826086956521738	0.875	0.8444444444444444	0.8837209302325583	0.8636363636363636	0.8498820867931081	0.03611214236398223	12
24	1.0472243309020997	0.058142988026750525	0.006100606918334961	0.0005739168813193417	0	False	0.8400000000000001	binary:logistic	163	7	10	0.3579	0.145	0.66	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8400000000000001, 'objective': 'binary:logistic', 'n_estimators': 163, 'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.3579, 'gamma': 0.145, 'eta': 0.66}	0.7916666666666666	0.8936170212765957	0.8695652173913043	0.8571428571428571	0.909090909090909	0.8642165343136666	0.0405468291245686	2
25	0.5557567596435546	0.027613727274084197	0.005566072463989258	9.82849643710453e-05	0	False	0.77	binary:logistic	92	9	8	0.3775	0.025	0.18	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.77, 'objective': 'binary:logistic', 'n_estimators': 92, 'min_child_weight': 9, 'max_depth': 8, 'learning_rate': 0.3775, 'gamma': 0.025, 'eta': 0.18}	0.8085106382978724	0.875	0.8181818181818182	0.8837209302325583	0.9333333333333332	0.8637493440091164	0.045815034880382244	3
26	1.512493371963501	0.017764023835322707	0.005842971801757813	0.00022805109858519695	0	False	0.89	binary:logistic	185	5	3	0.0345	0.44	0.5	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.89, 'objective': 'binary:logistic', 'n_estimators': 185, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.0345, 'gamma': 0.44, 'eta': 0.5}	0.7916666666666666	0.875	0.8181818181818182	0.8372093023255814	0.909090909090909	0.8462297392529952	0.0415317652542703	18
27	0.970392370223999	0.023650811221966613	0.005722427368164062	0.00034747757466822507	0	False	0.8300000000000001	binary:logistic	143	3	5	0.3824	0.18	0.9400000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8300000000000001, 'objective': 'binary:logistic', 'n_estimators': 143, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.3824, 'gamma': 0.18, 'eta': 0.9400000000000001}	0.75	0.875	0.8181818181818182	0.9302325581395349	0.909090909090909	0.8565010570824525	0.06535300590037502	9
28	1.602211856842041	0.02209925124668603	0.005652952194213867	0.00025301598794020224	0	False	0.9650000000000001	binary:logistic	273	9	13	0.11779999999999999	0.17500000000000002	0.77	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9650000000000001, 'objective': 'binary:logistic', 'n_estimators': 273, 'min_child_weight': 9, 'max_depth': 13, 'learning_rate': 0.11779999999999999, 'gamma': 0.17500000000000002, 'eta': 0.77}	0.7916666666666666	0.875	0.8260869565217391	0.878048780487805	0.8837209302325583	0.8509046667817538	0.03610915268693815	11
29	0.9087734699249268	0.01006685466764601	0.005645847320556641	0.00010196810039072958	0	False	0.94	binary:logistic	165	16	10	0.0933	0.035	0.31	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.94, 'objective': 'binary:logistic', 'n_estimators': 165, 'min_child_weight': 16, 'max_depth': 10, 'learning_rate': 0.0933, 'gamma': 0.035, 'eta': 0.31}	0.7659574468085107	0.875	0.8181818181818182	0.8181818181818182	0.909090909090909	0.8372823984526112	0.0497915509438567	31
30	1.0308602809906007	0.009092050348331382	0.0057469367980957035	0.0002958504858949748	0	False	0.745	binary:logistic	195	20	12	0.3481	0.1	0.27	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.745, 'objective': 'binary:logistic', 'n_estimators': 195, 'min_child_weight': 20, 'max_depth': 12, 'learning_rate': 0.3481, 'gamma': 0.1, 'eta': 0.27}	0.676056338028169	0.676056338028169	0.6857142857142856	0.6666666666666666	0.6666666666666666	0.6742320590207913	0.0071129155847374885	43
31	1.5345187187194824	0.03337525949338742	0.005869388580322266	0.00022531991236737032	0	False	0.8500000000000001	binary:logistic	287	15	14	0.3922	0.305	0.27	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8500000000000001, 'objective': 'binary:logistic', 'n_estimators': 287, 'min_child_weight': 15, 'max_depth': 14, 'learning_rate': 0.3922, 'gamma': 0.305, 'eta': 0.27}	0.7826086956521738	0.8936170212765957	0.8181818181818182	0.8372093023255814	0.8837209302325583	0.8430675535337455	0.04127187457256873	22
32	1.432089614868164	0.03262762717842225	0.006107807159423828	0.0008829621868971234	0	False	0.5700000000000001	binary:logistic	281	19	15	0.2697	0.435	0.58	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.5700000000000001, 'objective': 'binary:logistic', 'n_estimators': 281, 'min_child_weight': 19, 'max_depth': 15, 'learning_rate': 0.2697, 'gamma': 0.435, 'eta': 0.58}	0.676056338028169	0.676056338028169	0.0	0.6666666666666666	0.6666666666666666	0.5370892018779342	0.26857742995107486	47
33	0.7695477962493896	0.009652504755916065	0.00574026107788086	0.00028444607890924073	0	False	0.915	binary:logistic	136	16	2	0.402	0.095	0.9500000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.915, 'objective': 'binary:logistic', 'n_estimators': 136, 'min_child_weight': 16, 'max_depth': 2, 'learning_rate': 0.402, 'gamma': 0.095, 'eta': 0.9500000000000001}	0.7659574468085107	0.875	0.8181818181818182	0.8372093023255814	0.909090909090909	0.841087895281364	0.048905535213854746	26
34	0.36199588775634767	0.0026153579449913616	0.005534124374389648	0.00021330112016653834	0	False	0.9199999999999999	binary:logistic	61	20	10	0.4412	0.47000000000000003	0.46	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9199999999999999, 'objective': 'binary:logistic', 'n_estimators': 61, 'min_child_weight': 20, 'max_depth': 10, 'learning_rate': 0.4412, 'gamma': 0.47000000000000003, 'eta': 0.46}	0.7659574468085107	0.8400000000000001	0.8181818181818182	0.8372093023255814	0.8979591836734695	0.831861550197876	0.042412771380003614	38
35	0.6232722282409668	0.010393609815970047	0.005589532852172852	0.0002246707419891985	0	False	0.9750000000000001	binary:logistic	114	19	2	0.5	0.435	0.85	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9750000000000001, 'objective': 'binary:logistic', 'n_estimators': 114, 'min_child_weight': 19, 'max_depth': 2, 'learning_rate': 0.5, 'gamma': 0.435, 'eta': 0.85}	0.7659574468085107	0.875	0.8181818181818182	0.8571428571428571	0.909090909090909	0.8450746062448191	0.04923820847328754	19
36	1.5308168888092042	0.009666601694291893	0.005658006668090821	0.00021111609635248276	0	False	0.77	binary:logistic	260	4	8	0.2305	0.115	0.8	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.77, 'objective': 'binary:logistic', 'n_estimators': 260, 'min_child_weight': 4, 'max_depth': 8, 'learning_rate': 0.2305, 'gamma': 0.115, 'eta': 0.8}	0.7826086956521738	0.875	0.8372093023255814	0.878048780487805	0.9302325581395349	0.860619867321019	0.04896994876776242	8
37	0.41391682624816895	0.002249060514997387	0.005424880981445312	0.0002615519664444138	0	False	1.0	binary:logistic	72	19	12	0.08839999999999999	0.22	0.79	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 1.0, 'objective': 'binary:logistic', 'n_estimators': 72, 'min_child_weight': 19, 'max_depth': 12, 'learning_rate': 0.08839999999999999, 'gamma': 0.22, 'eta': 0.79}	0.7659574468085107	0.8400000000000001	0.8181818181818182	0.8	0.9333333333333332	0.8314945196647325	0.05640519102601945	39
38	1.2867762565612793	0.051648557181667984	0.0056574344635009766	0.0002055482331443776	0	False	0.555	binary:logistic	246	11	12	0.059000000000000004	0.16	0.6	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.555, 'objective': 'binary:logistic', 'n_estimators': 246, 'min_child_weight': 11, 'max_depth': 12, 'learning_rate': 0.059000000000000004, 'gamma': 0.16, 'eta': 0.6}	0.7659574468085107	0.875	0.8181818181818182	0.8181818181818182	0.9333333333333332	0.8421308833010961	0.057180020272318256	25
39	1.0408817768096923	0.01575628214718627	0.005677175521850586	0.00027738570412866163	0	False	0.9299999999999999	binary:logistic	187	20	7	0.1864	0.33	0.32	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9299999999999999, 'objective': 'binary:logistic', 'n_estimators': 187, 'min_child_weight': 20, 'max_depth': 7, 'learning_rate': 0.1864, 'gamma': 0.33, 'eta': 0.32}	0.7659574468085107	0.8400000000000001	0.8181818181818182	0.782608695652174	0.9565217391304348	0.8326539399545876	0.06717080802660874	36
40	1.4564057350158692	0.023107017121278772	0.005469179153442383	8.442126834938255e-05	0	False	0.775	binary:logistic	275	8	13	0.16190000000000002	0.09	0.63	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.775, 'objective': 'binary:logistic', 'n_estimators': 275, 'min_child_weight': 8, 'max_depth': 13, 'learning_rate': 0.16190000000000002, 'gamma': 0.09, 'eta': 0.63}	0.7916666666666666	0.875	0.8260869565217391	0.8837209302325583	0.9302325581395349	0.8613414223120998	0.04802257104159857	5
41	1.345573091506958	0.02741142834723606	0.006202888488769531	0.0006464918624356195	0	False	0.585	binary:logistic	268	12	7	0.2158	0.35000000000000003	0.75	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.585, 'objective': 'binary:logistic', 'n_estimators': 268, 'min_child_weight': 12, 'max_depth': 7, 'learning_rate': 0.2158, 'gamma': 0.35000000000000003, 'eta': 0.75}	0.7659574468085107	0.8571428571428572	0.8181818181818182	0.8372093023255814	0.9565217391304348	0.8470026327178406	0.06259733165330998	17
42	0.4460920810699463	0.010790343815829963	0.00554509162902832	0.0001076100506997157	0	False	0.525	binary:logistic	80	17	12	0.2844	0.42	0.72	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.525, 'objective': 'binary:logistic', 'n_estimators': 80, 'min_child_weight': 17, 'max_depth': 12, 'learning_rate': 0.2844, 'gamma': 0.42, 'eta': 0.72}	0.676056338028169	0.676056338028169	0.0	0.0	0.0	0.2704225352112676	0.3311986131087114	50
43	0.3533617973327637	0.004214749737585107	0.00580449104309082	0.0001286265383833024	0	False	0.7050000000000001	binary:logistic	60	16	9	0.2207	0.14	0.67	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7050000000000001, 'objective': 'binary:logistic', 'n_estimators': 60, 'min_child_weight': 16, 'max_depth': 9, 'learning_rate': 0.2207, 'gamma': 0.14, 'eta': 0.67}	0.7659574468085107	0.8400000000000001	0.8181818181818182	0.8372093023255814	0.9361702127659574	0.8395037560163736	0.05516085435790283	27
44	0.8682775974273682	0.006308848522014735	0.005832862854003906	0.0002519254132651182	0	False	0.54	binary:logistic	164	18	10	0.0394	0.165	0.87	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.54, 'objective': 'binary:logistic', 'n_estimators': 164, 'min_child_weight': 18, 'max_depth': 10, 'learning_rate': 0.0394, 'gamma': 0.165, 'eta': 0.87}	0.0	0.676056338028169	0.6857142857142856	0.6666666666666666	0.6666666666666666	0.5390207914151575	0.2696026983620474	46
45	1.5543272018432617	0.027888798997964374	0.005829954147338867	0.000496889272088852	0	False	0.665	binary:logistic	298	9	7	0.16190000000000002	0.155	0.96	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.665, 'objective': 'binary:logistic', 'n_estimators': 298, 'min_child_weight': 9, 'max_depth': 7, 'learning_rate': 0.16190000000000002, 'gamma': 0.155, 'eta': 0.96}	0.7659574468085107	0.8936170212765957	0.7999999999999999	0.8181818181818182	0.9333333333333332	0.8422179239200516	0.061837905672938315	24
46	1.081012487411499	0.007978067298487134	0.005646848678588867	0.00046726135655093977	0	False	0.96	binary:logistic	207	14	3	0.3922	0.21	0.03	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.96, 'objective': 'binary:logistic', 'n_estimators': 207, 'min_child_weight': 14, 'max_depth': 3, 'learning_rate': 0.3922, 'gamma': 0.21, 'eta': 0.03}	0.7659574468085107	0.875	0.8181818181818182	0.7727272727272727	0.909090909090909	0.8281914893617023	0.05618772406355462	41
47	1.464211654663086	0.01694307112686929	0.005690622329711914	0.00019104749568655513	0	False	0.825	binary:logistic	258	7	14	0.1962	0.255	0.9500000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.825, 'objective': 'binary:logistic', 'n_estimators': 258, 'min_child_weight': 7, 'max_depth': 14, 'learning_rate': 0.1962, 'gamma': 0.255, 'eta': 0.9500000000000001}	0.7916666666666666	0.8571428571428572	0.8181818181818182	0.8292682926829269	0.8837209302325583	0.8359961129813653	0.031788537072449115	33
48	0.8578219413757324	0.016202785039185364	0.005649852752685547	0.00019288970138476953	0	False	0.855	binary:logistic	156	20	12	0.45589999999999997	0.07	0.8200000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.855, 'objective': 'binary:logistic', 'n_estimators': 156, 'min_child_weight': 20, 'max_depth': 12, 'learning_rate': 0.45589999999999997, 'gamma': 0.07, 'eta': 0.8200000000000001}	0.7659574468085107	0.875	0.9166666666666666	0.782608695652174	0.8979591836734695	0.8476383985601641	0.06155709639824229	16
49	1.202628755569458	0.11797433564278242	0.005726242065429687	0.0006793746611044566	0	False	0.8400000000000001	binary:logistic	242	18	15	0.3579	0.185	0.63	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8400000000000001, 'objective': 'binary:logistic', 'n_estimators': 242, 'min_child_weight': 18, 'max_depth': 15, 'learning_rate': 0.3579, 'gamma': 0.185, 'eta': 0.63}	0.7659574468085107	0.8400000000000001	0.8181818181818182	0.8372093023255814	0.8837209302325583	0.8290138995096937	0.038142282194332446	40
