	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
10	0.21205930709838866	0.018062207221672445	0.004712200164794922	0.0003748541097035656	0	False	0.8049999999999999	binary:logistic	92	15	10	0.4461	0.47000000000000003	0.2	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8049999999999999, 'objective': 'binary:logistic', 'n_estimators': 92, 'min_child_weight': 15, 'max_depth': 10, 'learning_rate': 0.4461, 'gamma': 0.47000000000000003, 'eta': 0.2}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
11	0.4911215782165527	0.059743563647738834	0.007710742950439453	0.004889877027465991	0	False	0.55	binary:logistic	228	15	14	0.45589999999999997	0.185	0.87	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.55, 'objective': 'binary:logistic', 'n_estimators': 228, 'min_child_weight': 15, 'max_depth': 14, 'learning_rate': 0.45589999999999997, 'gamma': 0.185, 'eta': 0.87}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
12	0.5523760795593262	0.04652024417379897	0.005292940139770508	0.0010705539884868793	0	False	0.7	binary:logistic	299	10	13	0.5	0.405	0.42	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7, 'objective': 'binary:logistic', 'n_estimators': 299, 'min_child_weight': 10, 'max_depth': 13, 'learning_rate': 0.5, 'gamma': 0.405, 'eta': 0.42}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
13	0.5850996494293212	0.07267958871308566	0.007455778121948242	0.0031661165626044136	0	False	0.935	binary:logistic	190	5	14	0.4657	0.14	0.86	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.935, 'objective': 'binary:logistic', 'n_estimators': 190, 'min_child_weight': 5, 'max_depth': 14, 'learning_rate': 0.4657, 'gamma': 0.14, 'eta': 0.86}	0.7999999999999999	0.8372093023255813	0.7027027027027027	0.7428571428571428	0.8108108108108107	0.7787159917392475	0.0489253123761768	37
14	0.11408915519714355	0.022828328800374696	0.008504581451416016	0.0064476174463644325	0	False	0.745	binary:logistic	64	20	14	0.08839999999999999	0.385	0.61	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.745, 'objective': 'binary:logistic', 'n_estimators': 64, 'min_child_weight': 20, 'max_depth': 14, 'learning_rate': 0.08839999999999999, 'gamma': 0.385, 'eta': 0.61}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
15	0.5146420001983643	0.07638588785620894	0.00744023323059082	0.0049505068478889825	0	False	0.66	binary:logistic	193	15	8	0.3089	0.485	0.36	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.66, 'objective': 'binary:logistic', 'n_estimators': 193, 'min_child_weight': 15, 'max_depth': 8, 'learning_rate': 0.3089, 'gamma': 0.485, 'eta': 0.36}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
16	0.5232407569885253	0.05067570770967566	0.005573749542236328	0.001639925076148526	0	False	0.6799999999999999	binary:logistic	248	13	4	0.4853	0.42	0.16	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6799999999999999, 'objective': 'binary:logistic', 'n_estimators': 248, 'min_child_weight': 13, 'max_depth': 4, 'learning_rate': 0.4853, 'gamma': 0.42, 'eta': 0.16}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
17	0.41958022117614746	0.019129412154189535	0.004438161849975586	0.0003594566950060493	0	False	0.655	binary:logistic	283	10	6	0.1864	0.06	0.8	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.655, 'objective': 'binary:logistic', 'n_estimators': 283, 'min_child_weight': 10, 'max_depth': 6, 'learning_rate': 0.1864, 'gamma': 0.06, 'eta': 0.8}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
18	0.37180638313293457	0.03156459708878175	0.00430593490600586	0.0002996788044689881	0	False	0.765	binary:logistic	252	18	11	0.2305	0.43	0.34	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.765, 'objective': 'binary:logistic', 'n_estimators': 252, 'min_child_weight': 18, 'max_depth': 11, 'learning_rate': 0.2305, 'gamma': 0.43, 'eta': 0.34}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
19	0.154740571975708	0.03222484787188769	0.005040597915649414	0.00092550953237449	0	False	0.565	binary:logistic	64	16	7	0.4804	0.05	0.35000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.565, 'objective': 'binary:logistic', 'n_estimators': 64, 'min_child_weight': 16, 'max_depth': 7, 'learning_rate': 0.4804, 'gamma': 0.05, 'eta': 0.35000000000000003}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
20	0.9258514881134033	0.07262683624436489	0.004921388626098633	0.00039187826684386847	0	False	0.63	binary:logistic	219	2	12	0.4755	0.37	0.36	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.63, 'objective': 'binary:logistic', 'n_estimators': 219, 'min_child_weight': 2, 'max_depth': 12, 'learning_rate': 0.4755, 'gamma': 0.37, 'eta': 0.36}	0.7692307692307692	0.8205128205128205	0.6666666666666667	0.7272727272727272	0.8108108108108107	0.7588987588987589	0.05675362345035183	45
21	0.28919429779052735	0.02891767763890994	0.006426048278808594	0.001984520975588951	0	False	0.59	binary:logistic	123	8	10	0.0639	0.485	0.43	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 123, 'min_child_weight': 8, 'max_depth': 10, 'learning_rate': 0.0639, 'gamma': 0.485, 'eta': 0.43}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
22	0.42873992919921877	0.037194539766684534	0.005217742919921875	0.0005085938378742115	0	False	0.71	binary:logistic	75	2	13	0.45589999999999997	0.28500000000000003	0.04	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.71, 'objective': 'binary:logistic', 'n_estimators': 75, 'min_child_weight': 2, 'max_depth': 13, 'learning_rate': 0.45589999999999997, 'gamma': 0.28500000000000003, 'eta': 0.04}	0.7804878048780488	0.7027027027027027	0.5882352941176471	0.7567567567567567	0.8108108108108107	0.7277986738531933	0.07824765134758846	49
23	0.30705690383911133	0.03879094700246999	0.00455327033996582	0.00021979500404997277	0	False	0.555	binary:logistic	176	17	9	0.1668	0.395	0.62	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.555, 'objective': 'binary:logistic', 'n_estimators': 176, 'min_child_weight': 17, 'max_depth': 9, 'learning_rate': 0.1668, 'gamma': 0.395, 'eta': 0.62}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
24	0.2701521873474121	0.0069177795305590106	0.006944131851196289	0.005470271746066592	0	False	0.7949999999999999	binary:logistic	200	14	7	0.1521	0.23500000000000001	0.73	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7949999999999999, 'objective': 'binary:logistic', 'n_estimators': 200, 'min_child_weight': 14, 'max_depth': 7, 'learning_rate': 0.1521, 'gamma': 0.23500000000000001, 'eta': 0.73}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
25	0.7394787788391113	0.05074037133670804	0.004349470138549805	0.0001577513243781907	0	False	0.73	binary:logistic	278	5	13	0.3824	0.145	0.32	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.73, 'objective': 'binary:logistic', 'n_estimators': 278, 'min_child_weight': 5, 'max_depth': 13, 'learning_rate': 0.3824, 'gamma': 0.145, 'eta': 0.32}	0.7999999999999999	0.8372093023255813	0.6486486486486486	0.7027027027027027	0.8108108108108107	0.7598742928975486	0.07186798950134053	44
26	0.18286409378051757	0.021264975817960823	0.004292488098144531	0.00013124573561198479	0	False	0.665	binary:logistic	134	10	8	0.16190000000000002	0.395	0.68	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.665, 'objective': 'binary:logistic', 'n_estimators': 134, 'min_child_weight': 10, 'max_depth': 8, 'learning_rate': 0.16190000000000002, 'gamma': 0.395, 'eta': 0.68}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
27	0.5887473583221435	0.02717167199133529	0.004408025741577148	0.00022577071738737254	0	False	0.895	binary:logistic	241	5	13	0.2256	0.28500000000000003	0.12	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.895, 'objective': 'binary:logistic', 'n_estimators': 241, 'min_child_weight': 5, 'max_depth': 13, 'learning_rate': 0.2256, 'gamma': 0.28500000000000003, 'eta': 0.12}	0.7804878048780488	0.7999999999999999	0.6285714285714287	0.6857142857142857	0.8108108108108107	0.7411168659949148	0.07156879435815139	48
28	0.24123568534851075	0.013097737489222334	0.00479731559753418	0.00045964049004433566	0	False	0.535	binary:logistic	133	6	6	0.059000000000000004	0.145	0.49	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.535, 'objective': 'binary:logistic', 'n_estimators': 133, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.059000000000000004, 'gamma': 0.145, 'eta': 0.49}	0.8	0.8	0.7727272727272727	0.7317073170731708	0.7906976744186047	0.7790264528438098	0.025670126816572495	35
29	0.47733535766601565	0.017138620012061487	0.005452632904052734	0.0014189941809729404	0	False	0.6	binary:logistic	269	6	13	0.3187	0.025	0.48	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6, 'objective': 'binary:logistic', 'n_estimators': 269, 'min_child_weight': 6, 'max_depth': 13, 'learning_rate': 0.3187, 'gamma': 0.025, 'eta': 0.48}	0.7999999999999999	0.8372093023255813	0.6666666666666667	0.717948717948718	0.75	0.7543649373881932	0.0599698726789972	47
30	0.21253643035888672	0.006662702181110487	0.0043370723724365234	0.00028206870736164366	0	False	0.575	binary:logistic	138	7	12	0.4608	0.2	0.71	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.575, 'objective': 'binary:logistic', 'n_estimators': 138, 'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.4608, 'gamma': 0.2, 'eta': 0.71}	0.8095238095238096	0.8	0.7727272727272727	0.7317073170731708	0.75	0.7727916798648506	0.029315291979439422	40
31	0.33379058837890624	0.010269189038539123	0.004242324829101562	0.00023590650850934208	0	False	0.6799999999999999	binary:logistic	277	10	5	0.07859999999999999	0.47000000000000003	0.71	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6799999999999999, 'objective': 'binary:logistic', 'n_estimators': 277, 'min_child_weight': 10, 'max_depth': 5, 'learning_rate': 0.07859999999999999, 'gamma': 0.47000000000000003, 'eta': 0.71}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
32	0.12582387924194335	0.006741273915578833	0.004355907440185547	0.0001251740681949283	0	False	0.54	binary:logistic	93	20	13	0.4167	0.495	0.64	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.54, 'objective': 'binary:logistic', 'n_estimators': 93, 'min_child_weight': 20, 'max_depth': 13, 'learning_rate': 0.4167, 'gamma': 0.495, 'eta': 0.64}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50
33	0.13243622779846193	0.04721762583462416	0.005001497268676758	0.0010972223130829445	0	False	0.55	binary:logistic	66	9	9	0.4706	0.185	0.26	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.55, 'objective': 'binary:logistic', 'n_estimators': 66, 'min_child_weight': 9, 'max_depth': 9, 'learning_rate': 0.4706, 'gamma': 0.185, 'eta': 0.26}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
34	0.3698014259338379	0.04625921275292797	0.00437779426574707	0.00037414821529264464	0	False	0.98	binary:logistic	164	11	8	0.4069	0.225	0.51	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.98, 'objective': 'binary:logistic', 'n_estimators': 164, 'min_child_weight': 11, 'max_depth': 8, 'learning_rate': 0.4069, 'gamma': 0.225, 'eta': 0.51}	0.8	0.8	0.7727272727272727	0.7317073170731708	0.7906976744186047	0.7790264528438098	0.025670126816572495	35
35	0.367380952835083	0.028306450468991426	0.004294729232788086	0.00011489357436684842	0	False	0.7949999999999999	binary:logistic	271	14	6	0.2648	0.16	0.53	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7949999999999999, 'objective': 'binary:logistic', 'n_estimators': 271, 'min_child_weight': 14, 'max_depth': 6, 'learning_rate': 0.2648, 'gamma': 0.16, 'eta': 0.53}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
36	0.3327524185180664	0.005071613210196245	0.004143190383911133	0.00018086593696614144	0	False	0.72	binary:logistic	262	13	2	0.019799999999999998	0.155	0.01	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.72, 'objective': 'binary:logistic', 'n_estimators': 262, 'min_child_weight': 13, 'max_depth': 2, 'learning_rate': 0.019799999999999998, 'gamma': 0.155, 'eta': 0.01}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
37	0.21608142852783202	0.006189598669071185	0.004257917404174805	0.00022996447731819155	0	False	0.505	binary:logistic	104	4	13	0.2109	0.11	0.21	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.505, 'objective': 'binary:logistic', 'n_estimators': 104, 'min_child_weight': 4, 'max_depth': 13, 'learning_rate': 0.2109, 'gamma': 0.11, 'eta': 0.21}	0.7906976744186047	0.8372093023255813	0.6842105263157895	0.7894736842105262	0.7692307692307693	0.7741643913002542	0.050196460350592984	39
38	0.16944479942321777	0.0040101392511097	0.004373979568481445	0.0002202214171289961	0	False	0.515	binary:logistic	137	17	3	0.0149	0.455	0.53	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.515, 'objective': 'binary:logistic', 'n_estimators': 137, 'min_child_weight': 17, 'max_depth': 3, 'learning_rate': 0.0149, 'gamma': 0.455, 'eta': 0.53}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
39	0.3100298881530762	0.007542141802034712	0.004604482650756836	0.00045279836389300776	0	False	0.51	binary:logistic	184	6	12	0.08839999999999999	0.03	0.11	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.51, 'objective': 'binary:logistic', 'n_estimators': 184, 'min_child_weight': 6, 'max_depth': 12, 'learning_rate': 0.08839999999999999, 'gamma': 0.03, 'eta': 0.11}	0.8	0.8	0.7727272727272727	0.7619047619047621	0.8095238095238095	0.7888311688311689	0.018232047706617967	2
40	0.33595643043518064	0.012588855364174976	0.008349990844726563	0.004501709687202408	0	False	0.885	binary:logistic	255	20	5	0.36769999999999997	0.17	0.59	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.885, 'objective': 'binary:logistic', 'n_estimators': 255, 'min_child_weight': 20, 'max_depth': 5, 'learning_rate': 0.36769999999999997, 'gamma': 0.17, 'eta': 0.59}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
41	0.1967543601989746	0.005122534722269218	0.004380464553833008	0.00046315603343758034	0	False	0.605	binary:logistic	150	14	10	0.4951	0.185	0.46	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.605, 'objective': 'binary:logistic', 'n_estimators': 150, 'min_child_weight': 14, 'max_depth': 10, 'learning_rate': 0.4951, 'gamma': 0.185, 'eta': 0.46}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
42	0.6077369213104248	0.028634380621434974	0.0047759532928466795	0.0005477768504804963	0	False	0.79	binary:logistic	229	3	9	0.3628	0.075	0.46	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.79, 'objective': 'binary:logistic', 'n_estimators': 229, 'min_child_weight': 3, 'max_depth': 9, 'learning_rate': 0.3628, 'gamma': 0.075, 'eta': 0.46}	0.7999999999999999	0.7894736842105262	0.7027027027027027	0.7272727272727272	0.8421052631578947	0.7723108754687702	0.05060877134029492	42
43	0.400679874420166	0.02397095564748687	0.004964303970336914	0.0010745644584605446	0	False	0.515	binary:logistic	294	12	11	0.451	0.05	0.53	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.515, 'objective': 'binary:logistic', 'n_estimators': 294, 'min_child_weight': 12, 'max_depth': 11, 'learning_rate': 0.451, 'gamma': 0.05, 'eta': 0.53}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
44	0.5197815895080566	0.10594274189636715	0.005279254913330078	0.0014138328879916976	0	False	0.595	binary:logistic	233	18	6	0.2354	0.15	0.81	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.595, 'objective': 'binary:logistic', 'n_estimators': 233, 'min_child_weight': 18, 'max_depth': 6, 'learning_rate': 0.2354, 'gamma': 0.15, 'eta': 0.81}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
45	0.2031707286834717	0.04731586450476169	0.004268264770507813	0.0001009720669285564	0	False	0.815	binary:logistic	124	14	15	0.11289999999999999	0.135	0.71	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.815, 'objective': 'binary:logistic', 'n_estimators': 124, 'min_child_weight': 14, 'max_depth': 15, 'learning_rate': 0.11289999999999999, 'gamma': 0.135, 'eta': 0.71}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
46	0.47646355628967285	0.029492100365469974	0.004793548583984375	0.0003327692280813282	0	False	0.66	binary:logistic	265	14	9	0.5	0.375	0.89	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.66, 'objective': 'binary:logistic', 'n_estimators': 265, 'min_child_weight': 14, 'max_depth': 9, 'learning_rate': 0.5, 'gamma': 0.375, 'eta': 0.89}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
47	0.22202448844909667	0.015161459173062048	0.004688453674316406	0.0008095195971865288	0	False	0.685	binary:logistic	144	16	3	0.2893	0.0	0.25	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.685, 'objective': 'binary:logistic', 'n_estimators': 144, 'min_child_weight': 16, 'max_depth': 3, 'learning_rate': 0.2893, 'gamma': 0.0, 'eta': 0.25}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
48	0.5060769557952881	0.07874827662993125	0.005105829238891602	0.0007720889722191254	0	False	0.6	binary:logistic	254	14	15	0.1472	0.23	0.88	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6, 'objective': 'binary:logistic', 'n_estimators': 254, 'min_child_weight': 14, 'max_depth': 15, 'learning_rate': 0.1472, 'gamma': 0.23, 'eta': 0.88}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
49	0.4944153785705566	0.10160616536983015	0.005113983154296875	0.0011521186488945682	0	False	0.72	binary:logistic	208	16	9	0.11289999999999999	0.47500000000000003	0.9400000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.72, 'objective': 'binary:logistic', 'n_estimators': 208, 'min_child_weight': 16, 'max_depth': 9, 'learning_rate': 0.11289999999999999, 'gamma': 0.47500000000000003, 'eta': 0.9400000000000001}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	3
