	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
10	0.8424850940704346	0.03707609175323361	0.005459213256835937	0.0002960409078745873	0	False	0.565	binary:logistic	207	13	9	0.2942	0.02	0.2	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.565, 'objective': 'binary:logistic', 'n_estimators': 207, 'min_child_weight': 13, 'max_depth': 9, 'learning_rate': 0.2942, 'gamma': 0.02, 'eta': 0.2}	0.7384615384615385	0.65625	0.7076923076923077	0.6865671641791045	0.7837837837837838	0.7145509588233468	0.04380419050361922	45
11	0.7692729473114014	0.02867604240983588	0.005536031723022461	0.0002863171644794594	0	False	0.78	binary:logistic	130	11	15	0.1374	0.11	0.1	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.78, 'objective': 'binary:logistic', 'n_estimators': 130, 'min_child_weight': 11, 'max_depth': 15, 'learning_rate': 0.1374, 'gamma': 0.11, 'eta': 0.1}	0.7936507936507937	0.6875	0.7761194029850748	0.7164179104477612	0.8108108108108107	0.7568997835788881	0.04707768342139669	22
12	0.8477505683898926	0.035648597941227426	0.005682134628295898	0.00019902537517746727	0	False	0.735	binary:logistic	82	1	15	0.3481	0.20500000000000002	0.23	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.735, 'objective': 'binary:logistic', 'n_estimators': 82, 'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.3481, 'gamma': 0.20500000000000002, 'eta': 0.23}	0.8285714285714286	0.7941176470588235	0.7868852459016394	0.8333333333333334	0.8169014084507044	0.8119618126631858	0.01846222786978954	1
13	0.4699430465698242	0.02060932250842747	0.005757379531860352	0.0007386630134242696	0	False	0.845	binary:logistic	73	19	4	0.2109	0.39	0.9400000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.845, 'objective': 'binary:logistic', 'n_estimators': 73, 'min_child_weight': 19, 'max_depth': 4, 'learning_rate': 0.2109, 'gamma': 0.39, 'eta': 0.9400000000000001}	0.7419354838709677	0.7272727272727272	0.7272727272727272	0.7058823529411764	0.7647058823529412	0.733413834742108	0.01941761900754079	39
14	0.7378458023071289	0.02156539708977108	0.006524419784545899	0.001470708411842838	0	False	0.74	binary:logistic	84	3	13	0.4265	0.34	0.17	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.74, 'objective': 'binary:logistic', 'n_estimators': 84, 'min_child_weight': 3, 'max_depth': 13, 'learning_rate': 0.4265, 'gamma': 0.34, 'eta': 0.17}	0.71875	0.7096774193548386	0.8253968253968255	0.7812500000000001	0.8169014084507044	0.7703951306404737	0.04829018217667637	14
15	1.0727126121520996	0.047306546977178475	0.0053958892822265625	0.00015347580064061146	0	False	0.855	binary:logistic	143	10	4	0.1031	0.355	0.16	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.855, 'objective': 'binary:logistic', 'n_estimators': 143, 'min_child_weight': 10, 'max_depth': 4, 'learning_rate': 0.1031, 'gamma': 0.355, 'eta': 0.16}	0.7692307692307693	0.6875	0.73015873015873	0.7462686567164178	0.8219178082191781	0.751015192865019	0.04438623537338053	26
16	3.113763189315796	0.16516922708740625	0.005332565307617188	0.00019927004873243387	0	False	0.89	binary:logistic	290	1	8	0.3383	0.46	0.4	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.89, 'objective': 'binary:logistic', 'n_estimators': 290, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.3383, 'gamma': 0.46, 'eta': 0.4}	0.8484848484848485	0.7692307692307693	0.7333333333333334	0.8059701492537314	0.8285714285714286	0.7971181057748222	0.041357981527806315	5
17	0.8571043014526367	0.013556391653319837	0.006029558181762695	0.0005367955080185937	0	False	0.565	binary:logistic	213	20	7	0.1668	0.105	0.39	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.565, 'objective': 'binary:logistic', 'n_estimators': 213, 'min_child_weight': 20, 'max_depth': 7, 'learning_rate': 0.1668, 'gamma': 0.105, 'eta': 0.39}	0.6984126984126984	0.625	0.7419354838709677	0.7164179104477612	0.7164179104477612	0.6996368006358377	0.03981090386281632	49
18	1.1371903896331788	0.01937802647138107	0.005841445922851562	0.0005978605016604598	0	False	0.56	binary:logistic	187	6	9	0.2697	0.295	0.8	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.56, 'objective': 'binary:logistic', 'n_estimators': 187, 'min_child_weight': 6, 'max_depth': 9, 'learning_rate': 0.2697, 'gamma': 0.295, 'eta': 0.8}	0.78125	0.6875	0.7812500000000001	0.7462686567164178	0.782608695652174	0.7557754704737183	0.036796316823486795	23
19	0.9674112319946289	0.029775101073409072	0.0055313587188720705	0.0002183162047455928	0	False	0.905	binary:logistic	130	14	10	0.0541	0.065	0.11	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.905, 'objective': 'binary:logistic', 'n_estimators': 130, 'min_child_weight': 14, 'max_depth': 10, 'learning_rate': 0.0541, 'gamma': 0.065, 'eta': 0.11}	0.8125	0.7272727272727272	0.721311475409836	0.7462686567164178	0.8169014084507044	0.7648508535699371	0.041551877178750016	17
20	0.9676918506622314	0.011347118557993334	0.005600833892822265	0.00039439808134388455	0	False	0.9199999999999999	binary:logistic	78	4	12	0.07859999999999999	0.03	0.43	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9199999999999999, 'objective': 'binary:logistic', 'n_estimators': 78, 'min_child_weight': 4, 'max_depth': 12, 'learning_rate': 0.07859999999999999, 'gamma': 0.03, 'eta': 0.43}	0.8307692307692308	0.7647058823529412	0.7457627118644068	0.7692307692307692	0.8169014084507044	0.7854740005336105	0.03259289368613331	9
21	0.5095339298248291	0.011025989166571376	0.005323219299316406	9.391748159447619e-05	0	False	0.565	binary:logistic	120	20	5	0.1374	0.20500000000000002	0.6900000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.565, 'objective': 'binary:logistic', 'n_estimators': 120, 'min_child_weight': 20, 'max_depth': 5, 'learning_rate': 0.1374, 'gamma': 0.20500000000000002, 'eta': 0.6900000000000001}	0.7500000000000001	0.6153846153846154	0.7333333333333334	0.7352941176470589	0.7352941176470589	0.7138612368024133	0.049601521100116605	46
22	0.8474145412445069	0.03874263258386155	0.00582728385925293	0.0006107599337679465	0	False	0.56	binary:logistic	133	7	10	0.1374	0.22	0.71	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.56, 'objective': 'binary:logistic', 'n_estimators': 133, 'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.1374, 'gamma': 0.22, 'eta': 0.71}	0.78125	0.7076923076923077	0.75	0.7352941176470589	0.8219178082191781	0.759230846711709	0.039316395532032325	20
23	1.1901217460632325	0.05614480571771629	0.005383777618408203	0.00011261016049643063	0	False	0.9	binary:logistic	188	7	5	0.2942	0.115	0.29	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9, 'objective': 'binary:logistic', 'n_estimators': 188, 'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.2942, 'gamma': 0.115, 'eta': 0.29}	0.7692307692307693	0.6984126984126984	0.7741935483870968	0.8115942028985507	0.8055555555555555	0.7717973548969341	0.04030146929109374	13
24	0.580262565612793	0.011456205633962645	0.0058690071105957035	0.0005386711759043831	0	False	0.515	binary:logistic	92	8	11	0.0541	0.19	0.75	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.515, 'objective': 'binary:logistic', 'n_estimators': 92, 'min_child_weight': 8, 'max_depth': 11, 'learning_rate': 0.0541, 'gamma': 0.19, 'eta': 0.75}	0.7936507936507937	0.7272727272727272	0.7419354838709677	0.7272727272727272	0.8333333333333334	0.76469301308011	0.04211533529621325	18
25	0.3994307994842529	0.007585200727721373	0.005217838287353516	0.00020883950957884757	0	False	0.54	binary:logistic	71	9	4	0.2305	0.19	0.52	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.54, 'objective': 'binary:logistic', 'n_estimators': 71, 'min_child_weight': 9, 'max_depth': 4, 'learning_rate': 0.2305, 'gamma': 0.19, 'eta': 0.52}	0.7419354838709677	0.696969696969697	0.75	0.7246376811594202	0.8405797101449276	0.7508245144290026	0.0484185531518102	27
26	0.44075450897216795	0.00880100742269026	0.005594301223754883	0.0003824789109218192	0	False	0.58	binary:logistic	84	10	9	0.353	0.225	0.02	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.58, 'objective': 'binary:logistic', 'n_estimators': 84, 'min_child_weight': 10, 'max_depth': 9, 'learning_rate': 0.353, 'gamma': 0.225, 'eta': 0.02}	0.8125	0.6666666666666667	0.71875	0.6857142857142857	0.7945205479452055	0.7356303000652317	0.05815418783532937	37
27	0.713327169418335	0.022970638119115264	0.005904436111450195	0.000729798016614064	0	False	0.88	binary:logistic	128	17	3	0.2109	0.435	0.08	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.88, 'objective': 'binary:logistic', 'n_estimators': 128, 'min_child_weight': 17, 'max_depth': 3, 'learning_rate': 0.2109, 'gamma': 0.435, 'eta': 0.08}	0.7419354838709677	0.696969696969697	0.7575757575757576	0.6956521739130436	0.8055555555555555	0.7395377335770041	0.04105472548358735	35
28	0.5495550155639648	0.027465566326579646	0.005287742614746094	0.0001590700172149141	0	False	0.785	binary:logistic	99	13	7	0.36769999999999997	0.085	0.15	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.785, 'objective': 'binary:logistic', 'n_estimators': 99, 'min_child_weight': 13, 'max_depth': 7, 'learning_rate': 0.36769999999999997, 'gamma': 0.085, 'eta': 0.15}	0.71875	0.71875	0.7714285714285715	0.7428571428571429	0.8055555555555555	0.7514682539682539	0.033283539433607706	25
29	0.883122730255127	0.011691313797020606	0.00539398193359375	0.00037323427582863436	0	False	0.655	binary:logistic	237	19	3	0.4461	0.015	0.4	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.655, 'objective': 'binary:logistic', 'n_estimators': 237, 'min_child_weight': 19, 'max_depth': 3, 'learning_rate': 0.4461, 'gamma': 0.015, 'eta': 0.4}	0.746268656716418	0.71875	0.7941176470588236	0.7058823529411764	0.7605633802816902	0.7451164073996216	0.03122677250776018	31
30	0.4246522426605225	0.010317133381703305	0.005410957336425781	0.0003288647531424639	0	False	0.875	binary:logistic	78	15	9	0.3334	0.31	0.13	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.875, 'objective': 'binary:logistic', 'n_estimators': 78, 'min_child_weight': 15, 'max_depth': 9, 'learning_rate': 0.3334, 'gamma': 0.31, 'eta': 0.13}	0.7500000000000001	0.696969696969697	0.7714285714285715	0.7042253521126761	0.8108108108108107	0.746686886264351	0.04244946690008044	30
31	0.798807430267334	0.033697080996221006	0.005295658111572265	0.0004269188773149203	0	False	0.785	binary:logistic	159	12	2	0.2991	0.385	0.03	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.785, 'objective': 'binary:logistic', 'n_estimators': 159, 'min_child_weight': 12, 'max_depth': 2, 'learning_rate': 0.2991, 'gamma': 0.385, 'eta': 0.03}	0.6984126984126984	0.6774193548387097	0.7812500000000001	0.7714285714285715	0.8333333333333334	0.7523687916026626	0.05706370910958727	24
32	0.28633847236633303	0.005673318728106738	0.004951906204223633	0.0001737155398187159	0	False	0.515	binary:logistic	66	17	12	0.11779999999999999	0.02	0.74	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.515, 'objective': 'binary:logistic', 'n_estimators': 66, 'min_child_weight': 17, 'max_depth': 12, 'learning_rate': 0.11779999999999999, 'gamma': 0.02, 'eta': 0.74}	0.7500000000000001	0.6774193548387097	0.7812500000000001	0.6875	0.7714285714285715	0.7335195852534563	0.043016103669226126	38
33	0.281351900100708	0.006590118212051135	0.005200242996215821	0.0002596895877408304	0	False	0.51	binary:logistic	71	18	10	0.4216	0.18	0.61	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.51, 'objective': 'binary:logistic', 'n_estimators': 71, 'min_child_weight': 18, 'max_depth': 10, 'learning_rate': 0.4216, 'gamma': 0.18, 'eta': 0.61}	0.7333333333333334	0.59375	0.73015873015873	0.6567164179104478	0.73015873015873	0.6888234423122483	0.05562043309872747	50
34	0.5403375148773193	0.027418067628276165	0.00582728385925293	0.0004902893734663247	0	False	0.565	binary:logistic	70	2	6	0.4608	0.045	0.99	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.565, 'objective': 'binary:logistic', 'n_estimators': 70, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.4608, 'gamma': 0.045, 'eta': 0.99}	0.8571428571428571	0.7619047619047619	0.7868852459016394	0.7761194029850748	0.8333333333333334	0.8030771202535332	0.03611814154318898	3
35	1.738126802444458	0.041694249967117215	0.005462217330932617	0.0002881465595898317	0	False	0.925	binary:logistic	234	6	10	0.1374	0.335	0.46	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.925, 'objective': 'binary:logistic', 'n_estimators': 234, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.1374, 'gamma': 0.335, 'eta': 0.46}	0.7500000000000001	0.7076923076923077	0.7741935483870968	0.8405797101449276	0.7945205479452055	0.7733972228339077	0.04432805321586767	12
36	1.2344627380371094	0.04426643839224248	0.006092882156372071	0.0007132081063434823	0	False	0.6799999999999999	binary:logistic	168	2	7	0.2746	0.045	0.6900000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6799999999999999, 'objective': 'binary:logistic', 'n_estimators': 168, 'min_child_weight': 2, 'max_depth': 7, 'learning_rate': 0.2746, 'gamma': 0.045, 'eta': 0.6900000000000001}	0.7941176470588235	0.7301587301587301	0.7692307692307692	0.7692307692307692	0.8169014084507044	0.7759278648259593	0.028962787579434057	11
37	1.8471193790435791	0.06231389159860298	0.005693197250366211	0.000229056758398392	0	False	0.7949999999999999	binary:logistic	281	12	7	0.019799999999999998	0.11	0.68	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7949999999999999, 'objective': 'binary:logistic', 'n_estimators': 281, 'min_child_weight': 12, 'max_depth': 7, 'learning_rate': 0.019799999999999998, 'gamma': 0.11, 'eta': 0.68}	0.7868852459016393	0.7272727272727272	0.7619047619047619	0.7352941176470589	0.8333333333333334	0.7689380372119041	0.038434970534342756	15
38	0.3650631904602051	0.008061956508667612	0.005287361145019531	0.0002277273826045522	0	False	0.51	binary:logistic	73	15	7	0.1031	0.18	0.93	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.51, 'objective': 'binary:logistic', 'n_estimators': 73, 'min_child_weight': 15, 'max_depth': 7, 'learning_rate': 0.1031, 'gamma': 0.18, 'eta': 0.93}	0.7741935483870968	0.7096774193548386	0.7812500000000001	0.6461538461538462	0.7428571428571429	0.7308263913505849	0.049365389752420726	42
39	0.46638193130493166	0.010894956905291435	0.005635499954223633	0.0005052489439958356	0	False	0.71	binary:logistic	70	3	3	0.4755	0.36	0.88	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.71, 'objective': 'binary:logistic', 'n_estimators': 70, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.4755, 'gamma': 0.36, 'eta': 0.88}	0.7692307692307693	0.6984126984126984	0.7719298245614035	0.7812500000000001	0.8169014084507044	0.7675449401311151	0.038536283441001844	16
40	1.0555825233459473	0.01535381289284243	0.005330657958984375	0.00019992677201818824	0	False	0.665	binary:logistic	152	2	5	0.2795	0.47000000000000003	0.8	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.665, 'objective': 'binary:logistic', 'n_estimators': 152, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.2795, 'gamma': 0.47000000000000003, 'eta': 0.8}	0.787878787878788	0.7761194029850745	0.7741935483870968	0.7941176470588236	0.8450704225352113	0.7954759617689987	0.02587195429794605	6
41	1.023778486251831	0.02526738484791028	0.0054591655731201175	0.0002832432226634044	0	False	0.625	binary:logistic	215	9	14	0.4167	0.145	0.32	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.625, 'objective': 'binary:logistic', 'n_estimators': 215, 'min_child_weight': 9, 'max_depth': 14, 'learning_rate': 0.4167, 'gamma': 0.145, 'eta': 0.32}	0.6984126984126984	0.6229508196721312	0.7164179104477612	0.676470588235294	0.8055555555555555	0.703961514464688	0.05970893407415942	48
42	1.0829891681671142	0.03381481062665487	0.0056187152862548825	5.67445434367245e-05	0	False	0.875	binary:logistic	99	3	5	0.0247	0.06	0.62	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.875, 'objective': 'binary:logistic', 'n_estimators': 99, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.0247, 'gamma': 0.06, 'eta': 0.62}	0.8307692307692308	0.746268656716418	0.7368421052631579	0.7761194029850748	0.8450704225352113	0.7870139636538186	0.043774793391056346	8
43	1.501374864578247	0.0336851232112864	0.005381107330322266	8.908295730919658e-05	0	False	0.595	binary:logistic	215	1	14	0.2795	0.23500000000000001	0.14	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.595, 'objective': 'binary:logistic', 'n_estimators': 215, 'min_child_weight': 1, 'max_depth': 14, 'learning_rate': 0.2795, 'gamma': 0.23500000000000001, 'eta': 0.14}	0.8181818181818182	0.7384615384615385	0.8064516129032259	0.787878787878788	0.7887323943661971	0.7879412303583135	0.02722497810328045	7
44	1.4533327579498292	0.015156175812492378	0.005470132827758789	0.00021280311219642057	0	False	0.77	binary:logistic	157	1	11	0.2207	0.44	0.12	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.77, 'objective': 'binary:logistic', 'n_estimators': 157, 'min_child_weight': 1, 'max_depth': 11, 'learning_rate': 0.2207, 'gamma': 0.44, 'eta': 0.12}	0.7941176470588235	0.7692307692307693	0.7999999999999999	0.8059701492537314	0.8285714285714286	0.7995779988229506	0.019143805400241957	4
45	0.6670539855957032	0.015057148718248899	0.005486869812011718	0.0004431908989260094	0	False	0.775	binary:logistic	141	18	15	0.1717	0.305	0.32	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.775, 'objective': 'binary:logistic', 'n_estimators': 141, 'min_child_weight': 18, 'max_depth': 15, 'learning_rate': 0.1717, 'gamma': 0.305, 'eta': 0.32}	0.7500000000000001	0.7076923076923077	0.7076923076923077	0.6865671641791045	0.8000000000000002	0.730390355912744	0.040449760471333245	43
46	0.5987972259521485	0.019591140808581813	0.005489921569824219	0.00040612964538216695	0	False	0.8	binary:logistic	126	20	10	0.1766	0.5	0.63	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8, 'objective': 'binary:logistic', 'n_estimators': 126, 'min_child_weight': 20, 'max_depth': 10, 'learning_rate': 0.1766, 'gamma': 0.5, 'eta': 0.63}	0.78125	0.71875	0.8059701492537314	0.6956521739130436	0.7428571428571429	0.7488958932047836	0.04021043137532868	29
47	1.06837158203125	0.017679731750961613	0.005682611465454101	0.00027090770336701966	0	False	0.845	binary:logistic	197	9	4	0.4706	0.325	0.65	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.845, 'objective': 'binary:logistic', 'n_estimators': 197, 'min_child_weight': 9, 'max_depth': 4, 'learning_rate': 0.4706, 'gamma': 0.325, 'eta': 0.65}	0.71875	0.6666666666666667	0.7692307692307692	0.7462686567164178	0.7945205479452055	0.7390873281118119	0.04402590033831574	36
48	0.8200842380523682	0.041326719357392565	0.005295610427856446	0.00017921222833137108	0	False	0.78	binary:logistic	148	10	11	0.2109	0.255	0.09	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.78, 'objective': 'binary:logistic', 'n_estimators': 148, 'min_child_weight': 10, 'max_depth': 11, 'learning_rate': 0.2109, 'gamma': 0.255, 'eta': 0.09}	0.7213114754098361	0.6666666666666667	0.7812500000000001	0.732394366197183	0.8108108108108107	0.7424866638168993	0.04993936390798453	34
49	1.1391324520111084	0.09908274426033944	0.005033969879150391	0.00019419874556353688	0	False	0.73	binary:logistic	254	13	3	0.1472	0.165	0.96	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.73, 'objective': 'binary:logistic', 'n_estimators': 254, 'min_child_weight': 13, 'max_depth': 3, 'learning_rate': 0.1472, 'gamma': 0.165, 'eta': 0.96}	0.7419354838709677	0.7164179104477613	0.7536231884057971	0.7164179104477612	0.7887323943661971	0.7434253775076969	0.02689887529531904	32
