	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
13	0.22741360664367677	0.01900347415935283	0.007195949554443359	0.0035084318232902322	0	False	0.915	binary:logistic	106	15	8	0.4216	0.08	0.73	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.915, 'objective': 'binary:logistic', 'n_estimators': 106, 'min_child_weight': 15, 'max_depth': 8, 'learning_rate': 0.4216, 'gamma': 0.08, 'eta': 0.73}	0.6046511627906976	0.5098039215686274	0.5714285714285714	0.41666666666666663	0.5777777777777778	0.5360656200464682	0.06729072147288692	20
14	0.2987555980682373	0.01923943771093136	0.004387044906616211	0.00020343577684184939	0	False	0.865	binary:logistic	82	7	7	0.4657	0.41000000000000003	0.91	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.865, 'objective': 'binary:logistic', 'n_estimators': 82, 'min_child_weight': 7, 'max_depth': 7, 'learning_rate': 0.4657, 'gamma': 0.41000000000000003, 'eta': 0.91}	0.6222222222222222	0.52	0.5818181818181819	0.41666666666666663	0.4186046511627907	0.5118623443739723	0.08354466789390358	37
15	0.33034443855285645	0.04415433631780865	0.004869699478149414	0.00038442146210441726	0	False	0.785	binary:logistic	111	7	3	0.3089	0.5	0.84	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.785, 'objective': 'binary:logistic', 'n_estimators': 111, 'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.3089, 'gamma': 0.5, 'eta': 0.84}	0.6222222222222222	0.52	0.5882352941176471	0.40816326530612246	0.4888888888888889	0.5255019341069762	0.07540482497339318	29
16	0.7506175994873047	0.0885874456694897	0.004618072509765625	0.00039466906234480076	0	False	0.95	binary:logistic	295	19	2	0.0394	0.29	0.03	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.95, 'objective': 'binary:logistic', 'n_estimators': 295, 'min_child_weight': 19, 'max_depth': 2, 'learning_rate': 0.0394, 'gamma': 0.29, 'eta': 0.03}	0.5714285714285715	0.52	0.6122448979591836	0.5333333333333332	0.5882352941176471	0.5650484193677471	0.03417909262142984	6
17	0.5080493450164795	0.018500532980397107	0.005828380584716797	0.001555204665607836	0	False	0.97	binary:logistic	114	7	3	0.3628	0.4	0.92	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.97, 'objective': 'binary:logistic', 'n_estimators': 114, 'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.3628, 'gamma': 0.4, 'eta': 0.92}	0.5777777777777778	0.5599999999999999	0.5660377358490567	0.48	0.4782608695652174	0.5324152766384104	0.04388440330335208	24
18	0.28700933456420896	0.023585803377505092	0.005037975311279297	0.0006210860528523798	0	False	0.52	binary:logistic	125	13	8	0.2942	0.44	0.75	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.52, 'objective': 'binary:logistic', 'n_estimators': 125, 'min_child_weight': 13, 'max_depth': 8, 'learning_rate': 0.2942, 'gamma': 0.44, 'eta': 0.75}	0.6222222222222222	0.4680851063829787	0.4782608695652174	0.5777777777777778	0.5882352941176471	0.5469162540131687	0.062062222361950296	11
19	0.30752739906311033	0.014194834947811897	0.004580402374267578	0.0002845693129069765	0	False	0.61	binary:logistic	169	18	9	0.4265	0.07	0.32	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.61, 'objective': 'binary:logistic', 'n_estimators': 169, 'min_child_weight': 18, 'max_depth': 9, 'learning_rate': 0.4265, 'gamma': 0.07, 'eta': 0.32}	0.0	0.0	0.6857142857142856	0.6666666666666666	0.0	0.2704761904761904	0.33131908426908796	49
20	0.6907274723052979	0.017216971507414	0.004572868347167969	0.0003079673744943074	0	False	0.55	binary:logistic	260	6	4	0.3187	0.36	0.68	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.55, 'objective': 'binary:logistic', 'n_estimators': 260, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.3187, 'gamma': 0.36, 'eta': 0.68}	0.5652173913043478	0.5660377358490567	0.5555555555555556	0.41666666666666663	0.4545454545454545	0.5116045607842163	0.06330551544636782	38
21	1.0990733623504638	0.0787200517831601	0.004590225219726562	0.0003264512786166385	0	False	0.605	binary:logistic	289	3	6	0.402	0.325	0.77	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.605, 'objective': 'binary:logistic', 'n_estimators': 289, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.402, 'gamma': 0.325, 'eta': 0.77}	0.5909090909090908	0.6382978723404256	0.5555555555555556	0.43478260869565216	0.37209302325581395	0.5183276301513077	0.09940943290297856	31
22	0.13165793418884278	0.016378882866751678	0.004225826263427735	0.0001360247344439749	0	False	0.74	binary:logistic	90	20	2	0.1031	0.20500000000000002	0.12	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.74, 'objective': 'binary:logistic', 'n_estimators': 90, 'min_child_weight': 20, 'max_depth': 2, 'learning_rate': 0.1031, 'gamma': 0.20500000000000002, 'eta': 0.12}	0.676056338028169	0.676056338028169	0.6857142857142856	0.6666666666666666	0.6666666666666666	0.6742320590207913	0.0071129155847374885	1
23	0.295680570602417	0.027078277912574958	0.004469442367553711	0.0005105994555453637	0	False	0.925	binary:logistic	66	6	5	0.08349999999999999	0.155	0.98	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.925, 'objective': 'binary:logistic', 'n_estimators': 66, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.08349999999999999, 'gamma': 0.155, 'eta': 0.98}	0.5714285714285715	0.5490196078431373	0.5660377358490567	0.4897959183673469	0.4390243902439025	0.5230612447464029	0.05104701469492127	30
24	0.9803892135620117	0.07571932334827708	0.004725074768066407	0.0003969805689351701	0	False	0.7050000000000001	binary:logistic	165	1	6	0.0933	0.03	0.67	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7050000000000001, 'objective': 'binary:logistic', 'n_estimators': 165, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.0933, 'gamma': 0.03, 'eta': 0.67}	0.5	0.5833333333333334	0.48000000000000004	0.43478260869565216	0.4090909090909091	0.4814413702239789	0.06023305020848463	47
25	0.4918018341064453	0.09827940041975937	0.0048716068267822266	0.0006987511745334539	0	False	0.845	binary:logistic	167	11	4	0.4461	0.34500000000000003	0.11	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.845, 'objective': 'binary:logistic', 'n_estimators': 167, 'min_child_weight': 11, 'max_depth': 4, 'learning_rate': 0.4461, 'gamma': 0.34500000000000003, 'eta': 0.11}	0.6222222222222222	0.5384615384615384	0.6415094339622641	0.48	0.46511627906976744	0.5494618947431584	0.07187066198958932	8
26	0.8805238723754882	0.08689726275882861	0.0046484947204589845	0.0003610455728308278	0	False	0.9299999999999999	binary:logistic	282	20	11	0.0394	0.12	0.63	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9299999999999999, 'objective': 'binary:logistic', 'n_estimators': 282, 'min_child_weight': 20, 'max_depth': 11, 'learning_rate': 0.0394, 'gamma': 0.12, 'eta': 0.63}	0.5581395348837209	0.4782608695652174	0.4782608695652174	0.5454545454545454	0.5882352941176471	0.5296702227172696	0.04421619013588006	26
27	0.5445552825927734	0.11425525542790688	0.0058329105377197266	0.0021021659699110087	0	False	0.6799999999999999	binary:logistic	171	13	10	0.1717	0.165	0.05	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6799999999999999, 'objective': 'binary:logistic', 'n_estimators': 171, 'min_child_weight': 13, 'max_depth': 10, 'learning_rate': 0.1717, 'gamma': 0.165, 'eta': 0.05}	0.6363636363636365	0.5098039215686274	0.5833333333333334	0.42857142857142855	0.6086956521739131	0.5533535944021877	0.07525869794854989	7
28	0.7597362041473389	0.02371532487610933	0.004336118698120117	0.0001196790974289194	0	False	0.825	binary:logistic	190	6	5	0.08349999999999999	0.23500000000000001	0.12	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.825, 'objective': 'binary:logistic', 'n_estimators': 190, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.08349999999999999, 'gamma': 0.23500000000000001, 'eta': 0.12}	0.6046511627906976	0.5306122448979592	0.5660377358490567	0.41666666666666663	0.4186046511627907	0.5073144922734342	0.07687925108622262	42
29	0.47353329658508303	0.04031484295915342	0.006464576721191407	0.0020841158368858645	0	False	0.755	binary:logistic	187	5	2	0.4804	0.41000000000000003	0.24	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.755, 'objective': 'binary:logistic', 'n_estimators': 187, 'min_child_weight': 5, 'max_depth': 2, 'learning_rate': 0.4804, 'gamma': 0.41000000000000003, 'eta': 0.24}	0.6222222222222222	0.5416666666666666	0.5660377358490567	0.4	0.37209302325581395	0.5004039295987519	0.09735989336102743	45
30	0.5639640331268311	0.05416603052572379	0.005320501327514648	0.0016994120118339609	0	False	0.76	binary:logistic	176	8	14	0.3236	0.005	0.22	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.76, 'objective': 'binary:logistic', 'n_estimators': 176, 'min_child_weight': 8, 'max_depth': 14, 'learning_rate': 0.3236, 'gamma': 0.005, 'eta': 0.22}	0.6521739130434783	0.5098039215686274	0.6153846153846153	0.41666666666666663	0.4545454545454545	0.5297149142417684	0.09073291096563477	25
31	0.3160655975341797	0.013802271101202456	0.004863357543945313	0.0003191042430580264	0	False	0.58	binary:logistic	176	14	8	0.0688	0.28	0.63	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.58, 'objective': 'binary:logistic', 'n_estimators': 176, 'min_child_weight': 14, 'max_depth': 8, 'learning_rate': 0.0688, 'gamma': 0.28, 'eta': 0.63}	0.5581395348837209	0.4782608695652174	0.4782608695652174	0.5777777777777778	0.5833333333333334	0.5351544770250534	0.047201749939139316	22
32	0.8332930088043213	0.05331997699659663	0.005022430419921875	0.0006760002114880491	0	False	0.675	binary:logistic	288	12	3	0.2648	0.195	0.8	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.675, 'objective': 'binary:logistic', 'n_estimators': 288, 'min_child_weight': 12, 'max_depth': 3, 'learning_rate': 0.2648, 'gamma': 0.195, 'eta': 0.8}	0.6363636363636365	0.5306122448979592	0.5714285714285714	0.43478260869565216	0.5	0.5346374122771638	0.06765906910176425	23
33	0.2790186882019043	0.038922390239343234	0.005211925506591797	0.000935199538483001	0	False	0.59	binary:logistic	131	20	6	0.2501	0.025	0.78	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 131, 'min_child_weight': 20, 'max_depth': 6, 'learning_rate': 0.2501, 'gamma': 0.025, 'eta': 0.78}	0.676056338028169	0.676056338028169	0.0	0.6666666666666666	0.6666666666666666	0.5370892018779342	0.26857742995107486	19
34	0.23652658462524415	0.017085976064269388	0.004251670837402344	0.00020898121653923585	0	False	0.645	binary:logistic	93	10	6	0.4657	0.08	0.64	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.645, 'objective': 'binary:logistic', 'n_estimators': 93, 'min_child_weight': 10, 'max_depth': 6, 'learning_rate': 0.4657, 'gamma': 0.08, 'eta': 0.64}	0.6046511627906976	0.5098039215686274	0.6153846153846153	0.5098039215686274	0.4390243902439025	0.535733602311294	0.0660170923497356	21
35	0.5515311241149903	0.012504072287491761	0.004893159866333008	0.0005832107075602834	0	False	0.575	binary:logistic	169	5	11	0.4118	0.41500000000000004	0.63	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.575, 'objective': 'binary:logistic', 'n_estimators': 169, 'min_child_weight': 5, 'max_depth': 11, 'learning_rate': 0.4118, 'gamma': 0.41500000000000004, 'eta': 0.63}	0.6046511627906976	0.5306122448979592	0.6181818181818182	0.4583333333333333	0.34146341463414637	0.5106483947675909	0.10213612095124963	40
36	0.2975616455078125	0.028364883694343243	0.0053632259368896484	0.0023028636177637794	0	False	0.835	binary:logistic	120	12	8	0.11779999999999999	0.025	0.66	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.835, 'objective': 'binary:logistic', 'n_estimators': 120, 'min_child_weight': 12, 'max_depth': 8, 'learning_rate': 0.11779999999999999, 'gamma': 0.025, 'eta': 0.66}	0.5853658536585366	0.5	0.5882352941176471	0.41666666666666663	0.46511627906976744	0.5110768187025235	0.0672616309145389	39
37	0.5226044178009033	0.027120375857665437	0.0046173095703125	0.00044255376106004814	0	False	0.765	binary:logistic	244	18	7	0.1815	0.035	0.59	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.765, 'objective': 'binary:logistic', 'n_estimators': 244, 'min_child_weight': 18, 'max_depth': 7, 'learning_rate': 0.1815, 'gamma': 0.035, 'eta': 0.59}	0.5909090909090908	0.4782608695652174	0.4782608695652174	0.5777777777777778	0.5714285714285715	0.539327435849175	0.05025500944992326	14
38	0.4263810634613037	0.016202357209759866	0.004557609558105469	0.0005007108042480463	0	False	0.935	binary:logistic	134	13	5	0.3971	0.375	0.19	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.935, 'objective': 'binary:logistic', 'n_estimators': 134, 'min_child_weight': 13, 'max_depth': 5, 'learning_rate': 0.3971, 'gamma': 0.375, 'eta': 0.19}	0.5714285714285715	0.5098039215686274	0.6153846153846153	0.41666666666666663	0.46511627906976744	0.5156800108236497	0.07133550573892343	35
39	0.2769009590148926	0.013779659823174592	0.004478025436401367	0.0004441822822119632	0	False	0.96	binary:logistic	108	19	4	0.1864	0.445	0.84	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.96, 'objective': 'binary:logistic', 'n_estimators': 108, 'min_child_weight': 19, 'max_depth': 4, 'learning_rate': 0.1864, 'gamma': 0.445, 'eta': 0.84}	0.5714285714285715	0.52	0.627450980392157	0.5333333333333332	0.5882352941176471	0.5680896358543418	0.038629985515148714	5
40	1.0713970184326171	0.0722612492150659	0.005519247055053711	0.0011736073571173222	0	False	0.69	binary:logistic	244	1	3	0.4118	0.455	0.72	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.69, 'objective': 'binary:logistic', 'n_estimators': 244, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.4118, 'gamma': 0.455, 'eta': 0.72}	0.5714285714285714	0.627450980392157	0.5714285714285715	0.43478260869565216	0.3636363636363636	0.5137454191162633	0.098337684285349	36
41	1.380443239212036	0.05480875634060636	0.007913780212402344	0.0035445935802130677	0	False	0.99	binary:logistic	227	1	5	0.2746	0.04	0.9	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.99, 'objective': 'binary:logistic', 'n_estimators': 227, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2746, 'gamma': 0.04, 'eta': 0.9}	0.5531914893617021	0.627450980392157	0.5384615384615384	0.4	0.3555555555555555	0.4949319127541906	0.10127995544378461	46
42	0.2762411117553711	0.03066348011013829	0.004931068420410157	0.00040147391115352704	0	False	0.925	binary:logistic	73	11	12	0.304	0.0	0.73	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.925, 'objective': 'binary:logistic', 'n_estimators': 73, 'min_child_weight': 11, 'max_depth': 12, 'learning_rate': 0.304, 'gamma': 0.0, 'eta': 0.73}	0.5714285714285715	0.5384615384615384	0.6153846153846153	0.5098039215686274	0.4545454545454545	0.5379248202777615	0.05452653086289493	16
43	0.45450124740600584	0.039685741408320624	0.0239621639251709	0.027209657790347636	0	False	0.58	binary:logistic	172	11	2	0.2158	0.065	0.0	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.58, 'objective': 'binary:logistic', 'n_estimators': 172, 'min_child_weight': 11, 'max_depth': 2, 'learning_rate': 0.2158, 'gamma': 0.065, 'eta': 0.0}	0.6363636363636365	0.5098039215686274	0.5714285714285714	0.3902439024390244	0.5777777777777778	0.5371235619155275	0.08366383739483645	18
44	0.545630931854248	0.02452621866320812	0.004962921142578125	0.0004904993487934486	0	False	0.525	binary:logistic	164	5	6	0.2942	0.155	0.47000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.525, 'objective': 'binary:logistic', 'n_estimators': 164, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2942, 'gamma': 0.155, 'eta': 0.47000000000000003}	0.5581395348837209	0.52	0.5882352941176471	0.41666666666666663	0.46511627906976744	0.5096315549475604	0.06206956874566877	41
45	0.49843602180480956	0.0537248671892175	0.004835605621337891	0.00044303106909785703	0	False	0.94	binary:logistic	96	6	8	0.3824	0.19	0.2	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.94, 'objective': 'binary:logistic', 'n_estimators': 96, 'min_child_weight': 6, 'max_depth': 8, 'learning_rate': 0.3824, 'gamma': 0.19, 'eta': 0.2}	0.6	0.5306122448979592	0.5660377358490567	0.44897959183673475	0.4888888888888889	0.5269036922945279	0.0536760423981479	28
46	0.31940860748291017	0.015304316697424207	0.004347085952758789	0.0003380557875095147	0	False	0.53	binary:logistic	175	13	7	0.4265	0.09	0.71	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.53, 'objective': 'binary:logistic', 'n_estimators': 175, 'min_child_weight': 13, 'max_depth': 7, 'learning_rate': 0.4265, 'gamma': 0.09, 'eta': 0.71}	0.5714285714285715	0.4782608695652174	0.4782608695652174	0.47619047619047616	0.5833333333333334	0.5174948240165632	0.049047352491394844	33
47	0.5426064968109131	0.010588965330827146	0.004563808441162109	0.00026641656305791296	0	False	0.65	binary:logistic	226	12	3	0.0933	0.405	0.14	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.65, 'objective': 'binary:logistic', 'n_estimators': 226, 'min_child_weight': 12, 'max_depth': 3, 'learning_rate': 0.0933, 'gamma': 0.405, 'eta': 0.14}	0.619047619047619	0.5098039215686274	0.5833333333333334	0.42857142857142855	0.5957446808510638	0.5473001966744144	0.06970715691215994	10
48	0.5624217510223388	0.027010166433585312	0.0044365406036376955	0.0004177140155078864	0	False	0.73	binary:logistic	261	12	7	0.3481	0.17	0.41000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.73, 'objective': 'binary:logistic', 'n_estimators': 261, 'min_child_weight': 12, 'max_depth': 7, 'learning_rate': 0.3481, 'gamma': 0.17, 'eta': 0.41000000000000003}	0.6046511627906976	0.5098039215686274	0.5714285714285714	0.41666666666666663	0.42857142857142855	0.5062243502051983	0.07483688415651957	43
49	0.37878994941711425	0.022977809608048686	0.004667520523071289	0.0006740117435661497	0	False	0.5	binary:logistic	250	12	10	0.108	0.49	0.51	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.5, 'objective': 'binary:logistic', 'n_estimators': 250, 'min_child_weight': 12, 'max_depth': 10, 'learning_rate': 0.108, 'gamma': 0.49, 'eta': 0.51}	0.6046511627906976	0.5306122448979592	0.4897959183673469	0.5454545454545454	0.5714285714285715	0.5483884885878242	0.03861094682299184	9
