	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
10	0.5668844223022461	0.017402389114877757	0.004515647888183594	9.769496206308564e-05	0	False	0.86	binary:logistic	152	5	14	0.2501	0.23	0.23	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.86, 'objective': 'binary:logistic', 'n_estimators': 152, 'min_child_weight': 5, 'max_depth': 14, 'learning_rate': 0.2501, 'gamma': 0.23, 'eta': 0.23}	0.8253968253968255	0.7027027027027027	0.7812500000000001	0.7428571428571429	0.787878787878788	0.7680170917670919	0.04185934331104288	1
11	0.23760275840759276	0.007205757231380706	0.004300642013549805	0.00019096333409949833	0	False	0.815	binary:logistic	68	9	12	0.2501	0.295	0.9500000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.815, 'objective': 'binary:logistic', 'n_estimators': 68, 'min_child_weight': 9, 'max_depth': 12, 'learning_rate': 0.2501, 'gamma': 0.295, 'eta': 0.9500000000000001}	0.7500000000000001	0.6176470588235294	0.7575757575757576	0.6666666666666666	0.7575757575757576	0.7098930481283421	0.057504246358025896	28
12	0.22823238372802734	0.002511774390116846	0.0042955875396728516	0.0002184361303777255	0	False	0.9650000000000001	binary:logistic	64	11	3	0.1864	0.05	0.79	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9650000000000001, 'objective': 'binary:logistic', 'n_estimators': 64, 'min_child_weight': 11, 'max_depth': 3, 'learning_rate': 0.1864, 'gamma': 0.05, 'eta': 0.79}	0.71875	0.6363636363636364	0.787878787878788	0.6376811594202899	0.7419354838709677	0.7045218135067364	0.05943705804907829	32
13	0.25626516342163086	0.008989383353177966	0.004395055770874024	0.00013885096855970172	0	False	0.75	binary:logistic	83	9	8	0.3481	0.02	0.49	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.75, 'objective': 'binary:logistic', 'n_estimators': 83, 'min_child_weight': 9, 'max_depth': 8, 'learning_rate': 0.3481, 'gamma': 0.02, 'eta': 0.49}	0.7540983606557378	0.59375	0.7941176470588236	0.7042253521126761	0.7352941176470589	0.7162970954948593	0.06783712603972146	22
14	0.25734424591064453	0.004583332003250606	0.004367399215698242	0.0002721390915976573	0	False	0.71	binary:logistic	97	3	2	0.2256	0.025	0.81	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.71, 'objective': 'binary:logistic', 'n_estimators': 97, 'min_child_weight': 3, 'max_depth': 2, 'learning_rate': 0.2256, 'gamma': 0.025, 'eta': 0.81}	0.8181818181818182	0.6666666666666666	0.782608695652174	0.7164179104477612	0.8	0.756775018189684	0.05666530541433784	3
15	0.220931339263916	0.0021092810678612134	0.004345846176147461	0.00020307830075071403	0	False	0.54	binary:logistic	94	12	2	0.07369999999999999	0.31	0.39	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.54, 'objective': 'binary:logistic', 'n_estimators': 94, 'min_child_weight': 12, 'max_depth': 2, 'learning_rate': 0.07369999999999999, 'gamma': 0.31, 'eta': 0.39}	0.71875	0.625	0.75	0.6	0.75	0.68875	0.06378675411086537	45
16	0.8198452472686768	0.09037565843642664	0.004588937759399414	0.00016316400473656773	0	False	0.8300000000000001	binary:logistic	273	6	15	0.3971	0.48	0.53	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8300000000000001, 'objective': 'binary:logistic', 'n_estimators': 273, 'min_child_weight': 6, 'max_depth': 15, 'learning_rate': 0.3971, 'gamma': 0.48, 'eta': 0.53}	0.7	0.6666666666666667	0.7462686567164178	0.7297297297297296	0.7384615384615385	0.7162253183148705	0.0293214655295046	23
17	0.7598379611968994	0.05114119781572232	0.0049378395080566405	0.0009528195651517519	0	False	0.54	binary:logistic	186	5	4	0.1913	0.265	0.67	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.54, 'objective': 'binary:logistic', 'n_estimators': 186, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.1913, 'gamma': 0.265, 'eta': 0.67}	0.8307692307692308	0.6756756756756757	0.787878787878788	0.732394366197183	0.787878787878788	0.7629193696799331	0.053652188668530686	2
18	0.36374974250793457	0.03876323998732527	0.004807949066162109	0.0012029977987176137	0	False	0.54	binary:logistic	159	18	4	0.1031	0.04	0.97	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.54, 'objective': 'binary:logistic', 'n_estimators': 159, 'min_child_weight': 18, 'max_depth': 4, 'learning_rate': 0.1031, 'gamma': 0.04, 'eta': 0.97}	0.6875	0.5970149253731343	0.7462686567164178	0.6666666666666666	0.75	0.6894900497512437	0.05650093809875598	43
19	0.22235445976257323	0.07865343007768708	0.005014562606811523	0.0005255167480319678	0	False	0.8300000000000001	binary:logistic	60	16	4	0.3971	0.07	0.7000000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8300000000000001, 'objective': 'binary:logistic', 'n_estimators': 60, 'min_child_weight': 16, 'max_depth': 4, 'learning_rate': 0.3971, 'gamma': 0.07, 'eta': 0.7000000000000001}	0.6769230769230768	0.6031746031746031	0.6865671641791045	0.6666666666666667	0.7941176470588236	0.685489831600455	0.06165170004366392	47
20	0.535100269317627	0.08099189070939987	0.004946184158325195	0.00022895247640878602	0	False	0.595	binary:logistic	182	20	9	0.2746	0.32	0.58	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.595, 'objective': 'binary:logistic', 'n_estimators': 182, 'min_child_weight': 20, 'max_depth': 9, 'learning_rate': 0.2746, 'gamma': 0.32, 'eta': 0.58}	0.6764705882352942	0.65625	0.7246376811594202	0.7042253521126761	0.721311475409836	0.6965790193834452	0.02641298201124686	36
21	1.4117163181304933	0.11802006051370698	0.005212306976318359	0.00036699464505249806	0	False	0.875	binary:logistic	277	4	4	0.0247	0.07	0.23	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.875, 'objective': 'binary:logistic', 'n_estimators': 277, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.0247, 'gamma': 0.07, 'eta': 0.23}	0.7500000000000001	0.6865671641791046	0.8437500000000001	0.6865671641791045	0.7647058823529412	0.7463180421422301	0.05828377257523395	10
22	0.682800006866455	0.026570812656059158	0.005404138565063476	0.0010077365605868753	0	False	0.9199999999999999	binary:logistic	98	7	13	0.0296	0.275	0.41000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9199999999999999, 'objective': 'binary:logistic', 'n_estimators': 98, 'min_child_weight': 7, 'max_depth': 13, 'learning_rate': 0.0296, 'gamma': 0.275, 'eta': 0.41000000000000003}	0.71875	0.6875	0.7619047619047619	0.6285714285714286	0.7619047619047619	0.7117261904761905	0.05017316951095983	24
23	0.845766019821167	0.028322641534968513	0.0050697803497314455	0.0002753625140966966	0	False	0.91	binary:logistic	181	5	4	0.0933	0.395	0.1	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.91, 'objective': 'binary:logistic', 'n_estimators': 181, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.0933, 'gamma': 0.395, 'eta': 0.1}	0.7999999999999999	0.6857142857142857	0.7941176470588236	0.7246376811594202	0.7761194029850748	0.7561178033835207	0.04408481072047894	4
24	0.4541784286499023	0.01311577243532378	0.004864645004272461	9.0747059854025e-05	0	False	0.5700000000000001	binary:logistic	210	18	6	0.2354	0.035	0.65	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.5700000000000001, 'objective': 'binary:logistic', 'n_estimators': 210, 'min_child_weight': 18, 'max_depth': 6, 'learning_rate': 0.2354, 'gamma': 0.035, 'eta': 0.65}	0.65625	0.6557377049180328	0.6969696969696969	0.6376811594202899	0.7619047619047619	0.6817086646425563	0.044554166346753306	50
25	0.5904813766479492	0.03268731525668733	0.004652595520019532	0.00016246231758540745	0	False	0.735	binary:logistic	217	7	2	0.0541	0.15	0.53	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.735, 'objective': 'binary:logistic', 'n_estimators': 217, 'min_child_weight': 7, 'max_depth': 2, 'learning_rate': 0.0541, 'gamma': 0.15, 'eta': 0.53}	0.7213114754098361	0.6769230769230768	0.7936507936507937	0.6666666666666666	0.8059701492537314	0.7329044323808209	0.05776585463180644	16
26	0.5513217926025391	0.019562755327799906	0.004605817794799805	0.0002858590204368918	0	False	0.645	binary:logistic	294	19	14	0.2011	0.29	0.72	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.645, 'objective': 'binary:logistic', 'n_estimators': 294, 'min_child_weight': 19, 'max_depth': 14, 'learning_rate': 0.2011, 'gamma': 0.29, 'eta': 0.72}	0.6470588235294118	0.65625	0.7536231884057971	0.647887323943662	0.7540983606557377	0.6917835393069217	0.05078797003362147	40
27	0.6705786228179932	0.03436701883126872	0.0045662403106689455	0.0002790838880828899	0	False	0.9550000000000001	binary:logistic	210	8	13	0.3383	0.395	0.98	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9550000000000001, 'objective': 'binary:logistic', 'n_estimators': 210, 'min_child_weight': 8, 'max_depth': 13, 'learning_rate': 0.3383, 'gamma': 0.395, 'eta': 0.98}	0.7666666666666666	0.6	0.7462686567164178	0.6956521739130436	0.7936507936507937	0.7204476581893843	0.06824085895523684	20
28	0.729655647277832	0.03739160092047999	0.004515171051025391	9.322331078287789e-05	0	False	0.685	binary:logistic	284	6	9	0.49019999999999997	0.5	0.78	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.685, 'objective': 'binary:logistic', 'n_estimators': 284, 'min_child_weight': 6, 'max_depth': 9, 'learning_rate': 0.49019999999999997, 'gamma': 0.5, 'eta': 0.78}	0.7333333333333334	0.6376811594202899	0.7647058823529412	0.684931506849315	0.732394366197183	0.7106092496306126	0.0444865682468524	26
29	0.7639208793640136	0.018394094373928836	0.0048806190490722655	0.0008335672371808248	0	False	0.785	binary:logistic	247	4	11	0.3628	0.085	0.37	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.785, 'objective': 'binary:logistic', 'n_estimators': 247, 'min_child_weight': 4, 'max_depth': 11, 'learning_rate': 0.3628, 'gamma': 0.085, 'eta': 0.37}	0.78125	0.6857142857142857	0.7419354838709677	0.7397260273972601	0.8059701492537314	0.750919189247249	0.041007900599239276	7
30	0.688800048828125	0.07791088255539629	0.004536581039428711	0.00033012571195489837	0	False	0.97	binary:logistic	223	11	8	0.3236	0.275	0.63	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.97, 'objective': 'binary:logistic', 'n_estimators': 223, 'min_child_weight': 11, 'max_depth': 8, 'learning_rate': 0.3236, 'gamma': 0.275, 'eta': 0.63}	0.7741935483870968	0.6666666666666667	0.7384615384615385	0.676056338028169	0.75	0.7210756183086942	0.042302421177423055	19
31	0.9324877262115479	0.06870204799997222	0.004583501815795898	0.0001786923694646201	0	False	0.65	binary:logistic	258	4	13	0.157	0.155	0.4	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.65, 'objective': 'binary:logistic', 'n_estimators': 258, 'min_child_weight': 4, 'max_depth': 13, 'learning_rate': 0.157, 'gamma': 0.155, 'eta': 0.4}	0.8059701492537314	0.6849315068493151	0.8	0.7142857142857143	0.7692307692307692	0.754883627923906	0.047733950159563915	6
32	0.6081266403198242	0.0435378964145514	0.004606962203979492	0.0003304653521047387	0	False	0.745	binary:logistic	213	11	4	0.3236	0.385	0.45	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.745, 'objective': 'binary:logistic', 'n_estimators': 213, 'min_child_weight': 11, 'max_depth': 4, 'learning_rate': 0.3236, 'gamma': 0.385, 'eta': 0.45}	0.7096774193548386	0.6060606060606061	0.7536231884057971	0.7027027027027027	0.6865671641791045	0.6917262161406098	0.04824764594714329	41
33	0.6823331832885742	0.02297698509611004	0.004618358612060547	0.0002705084380252781	0	False	0.8	binary:logistic	226	17	3	0.1325	0.20500000000000002	0.46	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8, 'objective': 'binary:logistic', 'n_estimators': 226, 'min_child_weight': 17, 'max_depth': 3, 'learning_rate': 0.1325, 'gamma': 0.20500000000000002, 'eta': 0.46}	0.6769230769230768	0.625	0.7384615384615385	0.72	0.7941176470588236	0.7109004524886877	0.057097927256819433	25
34	0.320616626739502	0.011743951129747595	0.004986381530761719	0.0007896201705356148	0	False	0.565	binary:logistic	93	7	4	0.4314	0.225	0.12	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.565, 'objective': 'binary:logistic', 'n_estimators': 93, 'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.4314, 'gamma': 0.225, 'eta': 0.12}	0.7936507936507937	0.6376811594202899	0.7272727272727272	0.7164179104477612	0.71875	0.7187545181583144	0.04951840308861626	21
35	0.3510162353515625	0.008087013022901048	0.004387998580932617	0.0001632502413557008	0	False	0.9550000000000001	binary:logistic	96	12	11	0.402	0.455	0.01	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9550000000000001, 'objective': 'binary:logistic', 'n_estimators': 96, 'min_child_weight': 12, 'max_depth': 11, 'learning_rate': 0.402, 'gamma': 0.455, 'eta': 0.01}	0.7096774193548386	0.6376811594202899	0.7619047619047619	0.676056338028169	0.7384615384615385	0.7047562434339196	0.044156470679822625	31
36	0.7190508365631103	0.053931438965377804	0.005324411392211914	0.0011608423150195229	0	False	0.925	binary:logistic	74	1	13	0.1962	0.43	0.06	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.925, 'objective': 'binary:logistic', 'n_estimators': 74, 'min_child_weight': 1, 'max_depth': 13, 'learning_rate': 0.1962, 'gamma': 0.43, 'eta': 0.06}	0.787878787878788	0.6956521739130436	0.7741935483870968	0.6956521739130436	0.7164179104477612	0.7339589189079465	0.039417453193139086	15
37	1.21571946144104	0.06482224275510315	0.00454258918762207	0.00018778958827763554	0	False	0.87	binary:logistic	247	7	10	0.0394	0.1	0.45	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.87, 'objective': 'binary:logistic', 'n_estimators': 247, 'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.0394, 'gamma': 0.1, 'eta': 0.45}	0.7500000000000001	0.6666666666666666	0.7936507936507937	0.7142857142857143	0.8181818181818182	0.7485569985569986	0.05433911206419599	9
38	0.6449419498443604	0.0453980641787191	0.004904365539550782	0.000526149920657599	0	False	0.6799999999999999	binary:logistic	227	15	4	0.3971	0.47000000000000003	0.99	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6799999999999999, 'objective': 'binary:logistic', 'n_estimators': 227, 'min_child_weight': 15, 'max_depth': 4, 'learning_rate': 0.3971, 'gamma': 0.47000000000000003, 'eta': 0.99}	0.6779661016949153	0.5901639344262295	0.732394366197183	0.7142857142857143	0.7575757575757576	0.6944771748359599	0.05825013380357905	38
39	0.928541612625122	0.15546280609128527	0.004681062698364258	0.0003954833864889744	0	False	0.9199999999999999	binary:logistic	251	18	5	0.0982	0.08	0.99	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9199999999999999, 'objective': 'binary:logistic', 'n_estimators': 251, 'min_child_weight': 18, 'max_depth': 5, 'learning_rate': 0.0982, 'gamma': 0.08, 'eta': 0.99}	0.6875	0.6031746031746031	0.7714285714285715	0.6666666666666666	0.7384615384615385	0.693446275946276	0.058325110962260195	39
40	0.35372228622436525	0.009520512002372321	0.004399394989013672	0.0001399561817941653	0	False	0.9650000000000001	binary:logistic	130	16	8	0.1962	0.495	0.64	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9650000000000001, 'objective': 'binary:logistic', 'n_estimators': 130, 'min_child_weight': 16, 'max_depth': 8, 'learning_rate': 0.1962, 'gamma': 0.495, 'eta': 0.64}	0.7301587301587301	0.6153846153846154	0.7761194029850748	0.647887323943662	0.7575757575757576	0.7054251660095681	0.06284427191752505	30
41	0.5099552631378174	0.02875022980081369	0.004621315002441406	0.0003494770534230573	0	False	0.585	binary:logistic	159	4	11	0.45589999999999997	0.445	0.91	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.585, 'objective': 'binary:logistic', 'n_estimators': 159, 'min_child_weight': 4, 'max_depth': 11, 'learning_rate': 0.45589999999999997, 'gamma': 0.445, 'eta': 0.91}	0.7500000000000001	0.6956521739130436	0.71875	0.6944444444444444	0.676470588235294	0.7070634413185565	0.025319962444296504	29
42	0.6085989475250244	0.10687124239260704	0.004870271682739258	0.0005702864883519097	0	False	0.9199999999999999	binary:logistic	75	2	6	0.1031	0.165	0.06	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9199999999999999, 'objective': 'binary:logistic', 'n_estimators': 75, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.1031, 'gamma': 0.165, 'eta': 0.06}	0.8059701492537314	0.6865671641791046	0.7812500000000001	0.7076923076923077	0.7384615384615385	0.7439882319173365	0.04444168069153982	11
43	0.3534891128540039	0.05868999842475919	0.004624605178833008	0.00025786686040772184	0	False	0.6950000000000001	binary:logistic	126	18	14	0.4314	0.085	0.8	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6950000000000001, 'objective': 'binary:logistic', 'n_estimators': 126, 'min_child_weight': 18, 'max_depth': 14, 'learning_rate': 0.4314, 'gamma': 0.085, 'eta': 0.8}	0.7058823529411765	0.6031746031746031	0.6944444444444444	0.676056338028169	0.7936507936507937	0.6946417064478373	0.061058721400206406	37
44	0.17371535301208496	0.005083970268633464	0.004718637466430664	0.0003983859768808452	0	False	0.995	binary:logistic	60	20	14	0.11289999999999999	0.42	0.14	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.995, 'objective': 'binary:logistic', 'n_estimators': 60, 'min_child_weight': 20, 'max_depth': 14, 'learning_rate': 0.11289999999999999, 'gamma': 0.42, 'eta': 0.14}	0.6666666666666667	0.6031746031746031	0.7761194029850748	0.6470588235294118	0.7575757575757576	0.6901190507863028	0.06619668017658428	42
45	0.5509034156799316	0.0534798535369438	0.00442800521850586	0.00015567718899269214	0	False	0.63	binary:logistic	280	17	5	0.4804	0.44	0.54	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.63, 'objective': 'binary:logistic', 'n_estimators': 280, 'min_child_weight': 17, 'max_depth': 5, 'learning_rate': 0.4804, 'gamma': 0.44, 'eta': 0.54}	0.71875	0.6666666666666667	0.6944444444444444	0.7123287671232877	0.7096774193548386	0.7003734595178475	0.018646669368733295	35
46	0.2339850425720215	0.037763314111031905	0.004621458053588867	0.00037815084926873894	0	False	0.7	binary:logistic	79	9	2	0.1815	0.22	0.48	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7, 'objective': 'binary:logistic', 'n_estimators': 79, 'min_child_weight': 9, 'max_depth': 2, 'learning_rate': 0.1815, 'gamma': 0.22, 'eta': 0.48}	0.7213114754098361	0.6363636363636364	0.7936507936507937	0.6857142857142857	0.8181818181818182	0.731044401864074	0.067270329653347	17
47	1.1123622894287108	0.07808656843992082	0.004906511306762696	0.00029775709095028946	0	False	0.895	binary:logistic	191	1	9	0.2305	0.34	0.4	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.895, 'objective': 'binary:logistic', 'n_estimators': 191, 'min_child_weight': 1, 'max_depth': 9, 'learning_rate': 0.2305, 'gamma': 0.34, 'eta': 0.4}	0.7936507936507937	0.7042253521126761	0.7936507936507937	0.7352941176470589	0.7164179104477612	0.7486477935018168	0.038055168806093394	8
48	1.153749132156372	0.027746329371340243	0.004927968978881836	0.00024857286433479755	0	False	0.59	binary:logistic	209	1	8	0.20600000000000002	0.33	0.86	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 209, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.20600000000000002, 'gamma': 0.33, 'eta': 0.86}	0.7941176470588235	0.7246376811594202	0.8253968253968255	0.71875	0.7164179104477612	0.7558640128125661	0.04518114935736457	5
49	0.6317968368530273	0.05866297278120491	0.004926919937133789	0.00040430909887841137	0	False	0.96	binary:logistic	228	18	7	0.4461	0.1	0.19	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.96, 'objective': 'binary:logistic', 'n_estimators': 228, 'min_child_weight': 18, 'max_depth': 7, 'learning_rate': 0.4461, 'gamma': 0.1, 'eta': 0.19}	0.71875	0.5454545454545455	0.7058823529411764	0.676056338028169	0.7647058823529412	0.6821698237553664	0.07408243561318188	49
