	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
17	2.9193268775939942	0.07529977911915611	0.008334159851074219	0.0012862761225913677	0	False	0.765	binary:logistic	275	8	12	0.3383	0.39	0.77	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.765, 'objective': 'binary:logistic', 'n_estimators': 275, 'min_child_weight': 8, 'max_depth': 12, 'learning_rate': 0.3383, 'gamma': 0.39, 'eta': 0.77}	0.7804878048780488	0.761904761904762	0.6842105263157895	0.7777777777777778	0.6666666666666667	0.7342095075086089	0.048721320932522204	40
18	1.2322807788848877	0.015949975900502414	0.007285022735595703	0.0007509250067963506	0	False	0.665	binary:logistic	91	5	14	0.0492	0.34	0.33	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.665, 'objective': 'binary:logistic', 'n_estimators': 91, 'min_child_weight': 5, 'max_depth': 14, 'learning_rate': 0.0492, 'gamma': 0.34, 'eta': 0.33}	0.7804878048780488	0.7317073170731708	0.6842105263157895	0.7999999999999999	0.7567567567567567	0.7506324810047531	0.040338658736631325	27
19	2.033014488220215	0.016655312115535535	0.006531906127929687	0.0003429641572794725	0	False	0.755	binary:logistic	177	5	11	0.3432	0.37	0.1	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.755, 'objective': 'binary:logistic', 'n_estimators': 177, 'min_child_weight': 5, 'max_depth': 11, 'learning_rate': 0.3432, 'gamma': 0.37, 'eta': 0.1}	0.717948717948718	0.6666666666666666	0.6486486486486486	0.7368421052631577	0.7058823529411765	0.6951976982936735	0.03270125734792752	49
20	1.5557705879211425	0.0427856708302503	0.007349205017089844	0.0014899848071414873	0	False	0.54	binary:logistic	131	2	9	0.49019999999999997	0.155	0.3	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.54, 'objective': 'binary:logistic', 'n_estimators': 131, 'min_child_weight': 2, 'max_depth': 9, 'learning_rate': 0.49019999999999997, 'gamma': 0.155, 'eta': 0.3}	0.7894736842105262	0.7692307692307692	0.7567567567567567	0.7272727272727272	0.7777777777777778	0.7641023430497114	0.02129507670172685	24
21	1.6567344665527344	0.014553851202590756	0.00687556266784668	0.0008136324199629635	0	False	0.785	binary:logistic	149	17	13	0.0541	0.425	0.73	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.785, 'objective': 'binary:logistic', 'n_estimators': 149, 'min_child_weight': 17, 'max_depth': 13, 'learning_rate': 0.0541, 'gamma': 0.425, 'eta': 0.73}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	1
22	2.465248727798462	0.03126770402621002	0.006449222564697266	0.0003872191661389726	0	False	0.505	binary:logistic	241	19	12	0.2697	0.315	0.53	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.505, 'objective': 'binary:logistic', 'n_estimators': 241, 'min_child_weight': 19, 'max_depth': 12, 'learning_rate': 0.2697, 'gamma': 0.315, 'eta': 0.53}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50
23	1.8191234111785888	0.03627312584680945	0.00666513442993164	0.0004866376003032743	0	False	0.59	binary:logistic	164	6	11	0.2697	0.27	0.6900000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 164, 'min_child_weight': 6, 'max_depth': 11, 'learning_rate': 0.2697, 'gamma': 0.27, 'eta': 0.6900000000000001}	0.761904761904762	0.6829268292682927	0.7317073170731708	0.7428571428571428	0.7096774193548386	0.7258146940916415	0.027303632158816198	45
24	1.6706974506378174	0.026686961287221127	0.0064773082733154295	0.0004772625789711705	0	False	0.59	binary:logistic	156	17	10	0.07859999999999999	0.12	0.76	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 156, 'min_child_weight': 17, 'max_depth': 10, 'learning_rate': 0.07859999999999999, 'gamma': 0.12, 'eta': 0.76}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	1
25	1.879699468612671	0.028600191456649084	0.007715988159179688	0.0016851369472340371	0	False	0.905	binary:logistic	156	7	8	0.2256	0.13	0.77	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.905, 'objective': 'binary:logistic', 'n_estimators': 156, 'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.2256, 'gamma': 0.13, 'eta': 0.77}	0.7999999999999999	0.717948717948718	0.6486486486486486	0.8108108108108107	0.7272727272727272	0.740936180936181	0.059334813826042665	35
26	1.3978612422943115	0.008786968467947211	0.006594371795654297	0.00016749480600756014	0	False	0.78	binary:logistic	125	14	5	0.2746	0.36	0.19	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.78, 'objective': 'binary:logistic', 'n_estimators': 125, 'min_child_weight': 14, 'max_depth': 5, 'learning_rate': 0.2746, 'gamma': 0.36, 'eta': 0.19}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	1
27	1.461684799194336	0.012076845240042317	0.006612014770507812	0.0003585067884156826	0	False	0.635	binary:logistic	132	9	15	0.3971	0.065	0.28	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.635, 'objective': 'binary:logistic', 'n_estimators': 132, 'min_child_weight': 9, 'max_depth': 15, 'learning_rate': 0.3971, 'gamma': 0.065, 'eta': 0.28}	0.8	0.7317073170731708	0.7727272727272727	0.7727272727272727	0.7777777777777778	0.7709879280610987	0.02207631951518862	22
28	1.8186790943145752	0.015739918712152638	0.006217813491821289	0.00014797576214828289	0	False	0.59	binary:logistic	169	15	4	0.2648	0.295	0.18	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 169, 'min_child_weight': 15, 'max_depth': 4, 'learning_rate': 0.2648, 'gamma': 0.295, 'eta': 0.18}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	1
29	2.9531884670257567	0.028430455590042307	0.006772327423095703	0.0007632194601261482	0	False	0.565	binary:logistic	257	1	10	0.2844	0.115	0.05	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.565, 'objective': 'binary:logistic', 'n_estimators': 257, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2844, 'gamma': 0.115, 'eta': 0.05}	0.7804878048780488	0.6486486486486486	0.6829268292682927	0.8108108108108107	0.6666666666666667	0.7179081520544935	0.06510511275185217	48
30	1.1171487331390382	0.023126376994796617	0.006778621673583984	0.0009530652079900855	0	False	0.8500000000000001	binary:logistic	98	12	4	0.2354	0.115	0.02	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8500000000000001, 'objective': 'binary:logistic', 'n_estimators': 98, 'min_child_weight': 12, 'max_depth': 4, 'learning_rate': 0.2354, 'gamma': 0.115, 'eta': 0.02}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	1
31	3.2718895435333253	0.04448827682204365	0.0070384502410888675	0.0005333243726408912	0	False	0.58	binary:logistic	249	4	5	0.01	0.14	0.71	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.58, 'objective': 'binary:logistic', 'n_estimators': 249, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.01, 'gamma': 0.14, 'eta': 0.71}	0.7906976744186047	0.761904761904762	0.6666666666666667	0.8292682926829268	0.8421052631578947	0.7781285317661709	0.06253517207649625	21
32	3.0652361869812013	0.04384066789457707	0.007217264175415039	0.0007566860728600436	0	False	0.855	binary:logistic	238	4	8	0.08839999999999999	0.34500000000000003	0.34	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.855, 'objective': 'binary:logistic', 'n_estimators': 238, 'min_child_weight': 4, 'max_depth': 8, 'learning_rate': 0.08839999999999999, 'gamma': 0.34500000000000003, 'eta': 0.34}	0.7804878048780488	0.6842105263157895	0.6486486486486486	0.7777777777777778	0.7272727272727272	0.7236794969785983	0.05168006768971162	46
33	2.6878283977508546	0.02116566884256189	0.00660090446472168	0.0002420925497544924	0	False	0.55	binary:logistic	247	5	13	0.2844	0.105	0.01	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.55, 'objective': 'binary:logistic', 'n_estimators': 247, 'min_child_weight': 5, 'max_depth': 13, 'learning_rate': 0.2844, 'gamma': 0.105, 'eta': 0.01}	0.761904761904762	0.7317073170731708	0.7	0.7647058823529412	0.8648648648648648	0.7646365652391477	0.05534510014603577	23
34	1.9621394634246827	0.024400868102883826	0.006772327423095703	0.0005790380376146256	0	False	0.635	binary:logistic	151	2	14	0.1668	0.28500000000000003	0.28	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.635, 'objective': 'binary:logistic', 'n_estimators': 151, 'min_child_weight': 2, 'max_depth': 14, 'learning_rate': 0.1668, 'gamma': 0.28500000000000003, 'eta': 0.28}	0.7027027027027027	0.7499999999999999	0.717948717948718	0.8108108108108107	0.7777777777777778	0.7518480018480018	0.03928562869128732	26
35	3.5724764823913575	0.029005315928855666	0.006561565399169922	0.0002842301228534048	0	False	0.73	binary:logistic	261	3	8	0.0394	0.055	0.91	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.73, 'objective': 'binary:logistic', 'n_estimators': 261, 'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.0394, 'gamma': 0.055, 'eta': 0.91}	0.7804878048780488	0.717948717948718	0.6486486486486486	0.7567567567567567	0.7777777777777778	0.73632394120199	0.04921579650288379	38
36	2.3755266666412354	0.011910570813453304	0.006591129302978516	0.00018550965855855533	0	False	0.69	binary:logistic	207	8	6	0.0443	0.49	0.6	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.69, 'objective': 'binary:logistic', 'n_estimators': 207, 'min_child_weight': 8, 'max_depth': 6, 'learning_rate': 0.0443, 'gamma': 0.49, 'eta': 0.6}	0.7727272727272727	0.761904761904762	0.75	0.8095238095238095	0.8108108108108107	0.780993330993331	0.024885168526706924	20
37	0.7677727699279785	0.015547841907072188	0.00652928352355957	0.00013938345725690004	0	False	0.58	binary:logistic	64	12	14	0.1864	0.3	0.24	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.58, 'objective': 'binary:logistic', 'n_estimators': 64, 'min_child_weight': 12, 'max_depth': 14, 'learning_rate': 0.1864, 'gamma': 0.3, 'eta': 0.24}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	1
38	2.8931648254394533	0.040279610103848805	0.006708335876464844	0.0004474489176164006	0	False	0.59	binary:logistic	270	6	9	0.2109	0.13	0.4	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 270, 'min_child_weight': 6, 'max_depth': 9, 'learning_rate': 0.2109, 'gamma': 0.13, 'eta': 0.4}	0.761904761904762	0.717948717948718	0.6842105263157895	0.8421052631578947	0.6875	0.7387338538654328	0.05874055182332433	37
39	1.6752073287963867	0.03299368066309324	0.006858015060424804	0.0008406090921368333	0	False	0.65	binary:logistic	141	5	5	0.2109	0.31	0.12	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.65, 'objective': 'binary:logistic', 'n_estimators': 141, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2109, 'gamma': 0.31, 'eta': 0.12}	0.7000000000000001	0.7804878048780488	0.7	0.7894736842105262	0.7567567567567567	0.7453436491690664	0.038535499835867223	30
40	1.9028192520141602	0.030113838824741394	0.008956146240234376	0.003243955735802131	0	False	0.785	binary:logistic	154	8	6	0.07369999999999999	0.185	0.51	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.785, 'objective': 'binary:logistic', 'n_estimators': 154, 'min_child_weight': 8, 'max_depth': 6, 'learning_rate': 0.07369999999999999, 'gamma': 0.185, 'eta': 0.51}	0.7727272727272727	0.7317073170731708	0.717948717948718	0.7894736842105262	0.7096774193548386	0.7443068822629052	0.03130642158601954	31
41	3.2966472148895263	0.06565883246134745	0.0065189838409423825	0.0003132901270496384	0	False	0.7	binary:logistic	298	12	8	0.4755	0.405	0.08	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7, 'objective': 'binary:logistic', 'n_estimators': 298, 'min_child_weight': 12, 'max_depth': 8, 'learning_rate': 0.4755, 'gamma': 0.405, 'eta': 0.08}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	1
42	1.8109539031982422	0.020150767473012275	0.006539487838745117	0.000189354707280688	0	False	0.8500000000000001	binary:logistic	162	10	2	0.3628	0.5	0.9	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8500000000000001, 'objective': 'binary:logistic', 'n_estimators': 162, 'min_child_weight': 10, 'max_depth': 2, 'learning_rate': 0.3628, 'gamma': 0.5, 'eta': 0.9}	0.7804878048780488	0.7727272727272727	0.75	0.7777777777777778	0.7272727272727272	0.7616531165311653	0.020274088938093692	25
43	2.79927716255188	0.03315796456367528	0.006433439254760742	0.00032935544653978446	0	False	0.8200000000000001	binary:logistic	265	10	3	0.4608	0.395	0.34	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8200000000000001, 'objective': 'binary:logistic', 'n_estimators': 265, 'min_child_weight': 10, 'max_depth': 3, 'learning_rate': 0.4608, 'gamma': 0.395, 'eta': 0.34}	0.7804878048780488	0.7000000000000001	0.717948717948718	0.7894736842105262	0.7272727272727272	0.743036586862004	0.035465605833068514	33
44	3.0608850002288817	0.026243720969342636	0.006559181213378906	0.0004078160047309164	0	False	0.8049999999999999	binary:logistic	264	4	15	0.1717	0.18	0.13	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8049999999999999, 'objective': 'binary:logistic', 'n_estimators': 264, 'min_child_weight': 4, 'max_depth': 15, 'learning_rate': 0.1717, 'gamma': 0.18, 'eta': 0.13}	0.7999999999999999	0.6829268292682927	0.6486486486486486	0.7777777777777778	0.787878787878788	0.7394464087147015	0.06151491317900399	36
45	2.132224369049072	0.02465609327715831	0.008302831649780273	0.001657820459058965	0	False	0.535	binary:logistic	190	5	8	0.1472	0.03	0.81	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.535, 'objective': 'binary:logistic', 'n_estimators': 190, 'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.1472, 'gamma': 0.03, 'eta': 0.81}	0.7804878048780488	0.6666666666666666	0.7	0.8235294117647058	0.7647058823529412	0.7470779531324725	0.05648733711459322	28
46	1.1845878601074218	0.008584973249295079	0.007046413421630859	0.0003317171216119003	0	False	0.81	binary:logistic	102	17	12	0.3285	0.07	0.39	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.81, 'objective': 'binary:logistic', 'n_estimators': 102, 'min_child_weight': 17, 'max_depth': 12, 'learning_rate': 0.3285, 'gamma': 0.07, 'eta': 0.39}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	1
47	1.4716442584991456	0.036101305466993056	0.006790685653686524	0.0003634870700840972	0	False	0.74	binary:logistic	103	5	8	0.0933	0.195	0.66	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.74, 'objective': 'binary:logistic', 'n_estimators': 103, 'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.0933, 'gamma': 0.195, 'eta': 0.66}	0.761904761904762	0.7000000000000001	0.6486486486486486	0.7894736842105262	0.7428571428571428	0.7285768475242159	0.049453522867569905	43
48	1.5750554084777832	0.02691747003298219	0.00700535774230957	0.0006798446247155195	0	False	0.645	binary:logistic	106	1	4	0.2452	0.275	0.33	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.645, 'objective': 'binary:logistic', 'n_estimators': 106, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.2452, 'gamma': 0.275, 'eta': 0.33}	0.8095238095238096	0.6486486486486486	0.6666666666666667	0.8333333333333333	0.7567567567567567	0.742985842985843	0.07416701555089629	34
49	2.7792898654937743	0.2685010985202255	0.006093597412109375	0.00010100088646104162	0	False	0.845	binary:logistic	230	2	9	0.1717	0.07	0.45	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.845, 'objective': 'binary:logistic', 'n_estimators': 230, 'min_child_weight': 2, 'max_depth': 9, 'learning_rate': 0.1717, 'gamma': 0.07, 'eta': 0.45}	0.717948717948718	0.6486486486486486	0.6666666666666667	0.7894736842105262	0.7777777777777778	0.7201030990504674	0.056752936131646094	47
