	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
10	0.5602821350097656	0.09850282167970945	0.0048560619354248045	0.0005486809885054015	0	False	0.7	binary:logistic	250	5	7	0.2746	0.08	0.8	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7, 'objective': 'binary:logistic', 'n_estimators': 250, 'min_child_weight': 5, 'max_depth': 7, 'learning_rate': 0.2746, 'gamma': 0.08, 'eta': 0.8}	0.47619047619047616	0.380952380952381	0.5	0.4285714285714285	0.6	0.47714285714285715	0.07379569762975434	35
11	0.37755718231201174	0.06919535139217058	0.00459747314453125	0.00039133951494535615	0	False	0.74	binary:logistic	243	17	3	0.3285	0.15	0.03	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.74, 'objective': 'binary:logistic', 'n_estimators': 243, 'min_child_weight': 17, 'max_depth': 3, 'learning_rate': 0.3285, 'gamma': 0.15, 'eta': 0.03}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37
12	0.17489128112792968	0.003902208112114461	0.004306650161743164	0.00016948724528176166	0	False	0.565	binary:logistic	134	11	8	0.3481	0.385	0.74	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.565, 'objective': 'binary:logistic', 'n_estimators': 134, 'min_child_weight': 11, 'max_depth': 8, 'learning_rate': 0.3481, 'gamma': 0.385, 'eta': 0.74}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
13	0.25048184394836426	0.01943972260284588	0.00482177734375	0.00043833892172871617	0	False	0.9450000000000001	binary:logistic	191	20	15	0.3089	0.03	0.61	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9450000000000001, 'objective': 'binary:logistic', 'n_estimators': 191, 'min_child_weight': 20, 'max_depth': 15, 'learning_rate': 0.3089, 'gamma': 0.03, 'eta': 0.61}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37
14	0.25191383361816405	0.01019731177710822	0.004240608215332032	0.00031324705018803207	0	False	0.91	binary:logistic	190	17	6	0.1717	0.46	0.17	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.91, 'objective': 'binary:logistic', 'n_estimators': 190, 'min_child_weight': 17, 'max_depth': 6, 'learning_rate': 0.1717, 'gamma': 0.46, 'eta': 0.17}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
15	0.2893671989440918	0.010622466655542099	0.004409074783325195	0.00018334968493240365	0	False	0.8400000000000001	binary:logistic	104	2	10	0.255	0.265	0.02	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8400000000000001, 'objective': 'binary:logistic', 'n_estimators': 104, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.255, 'gamma': 0.265, 'eta': 0.02}	0.6153846153846154	0.4210526315789474	0.7272727272727274	0.6363636363636365	0.47619047619047616	0.5752528173580806	0.11139676041497416	28
16	0.641174030303955	0.007300099776855744	0.004179477691650391	0.00022037368590414687	0	False	0.96	binary:logistic	287	3	10	0.2158	0.025	0.76	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.96, 'objective': 'binary:logistic', 'n_estimators': 287, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2158, 'gamma': 0.025, 'eta': 0.76}	0.6153846153846154	0.6363636363636365	0.7272727272727274	0.6	0.5454545454545454	0.6248951048951049	0.059386400666206804	21
17	0.2254256248474121	0.013018886656830696	0.004173088073730469	0.0001769610986751227	0	False	0.985	binary:logistic	144	6	3	0.3481	0.0	0.29	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.985, 'objective': 'binary:logistic', 'n_estimators': 144, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.3481, 'gamma': 0.0, 'eta': 0.29}	0.47619047619047616	0.45454545454545453	0.5	0.4615384615384615	0.6	0.49845487845487846	0.05310435399173599	32
18	0.16153430938720703	0.006514953386933695	0.004394912719726562	0.0005065897322520732	0	False	0.685	binary:logistic	143	14	2	0.07369999999999999	0.15	0.09	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.685, 'objective': 'binary:logistic', 'n_estimators': 143, 'min_child_weight': 14, 'max_depth': 2, 'learning_rate': 0.07369999999999999, 'gamma': 0.15, 'eta': 0.09}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
19	0.18808608055114745	0.004132848706258232	0.0042435646057128905	0.00045593757783088265	0	False	0.53	binary:logistic	197	14	13	0.4853	0.295	0.18	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.53, 'objective': 'binary:logistic', 'n_estimators': 197, 'min_child_weight': 14, 'max_depth': 13, 'learning_rate': 0.4853, 'gamma': 0.295, 'eta': 0.18}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37
20	0.09248628616333007	0.004296917171772544	0.004190587997436523	0.00022191965482622983	0	False	0.88	binary:logistic	96	13	13	0.0443	0.01	0.55	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.88, 'objective': 'binary:logistic', 'n_estimators': 96, 'min_child_weight': 13, 'max_depth': 13, 'learning_rate': 0.0443, 'gamma': 0.01, 'eta': 0.55}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
21	0.1082798957824707	0.003705044450547788	0.004073143005371094	0.00021377078337749767	0	False	0.62	binary:logistic	111	15	7	0.1521	0.18	0.37	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.62, 'objective': 'binary:logistic', 'n_estimators': 111, 'min_child_weight': 15, 'max_depth': 7, 'learning_rate': 0.1521, 'gamma': 0.18, 'eta': 0.37}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37
22	0.076214599609375	0.0034816825560862966	0.004064226150512695	0.0002472828310305453	0	False	0.8049999999999999	binary:logistic	76	20	9	0.20600000000000002	0.095	0.04	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8049999999999999, 'objective': 'binary:logistic', 'n_estimators': 76, 'min_child_weight': 20, 'max_depth': 9, 'learning_rate': 0.20600000000000002, 'gamma': 0.095, 'eta': 0.04}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37
23	0.539725923538208	0.03302857520277423	0.004377126693725586	0.0002709353318162551	0	False	0.6799999999999999	binary:logistic	275	2	4	0.2795	0.1	0.3	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6799999999999999, 'objective': 'binary:logistic', 'n_estimators': 275, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.2795, 'gamma': 0.1, 'eta': 0.3}	0.6153846153846154	0.5714285714285713	0.6666666666666666	0.6	0.5714285714285713	0.6049816849816849	0.035184365760711864	23
24	0.1434617042541504	0.010707429679971993	0.0039764404296875	0.00014841234632624045	0	False	0.6950000000000001	binary:logistic	141	15	6	0.2207	0.37	0.21	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6950000000000001, 'objective': 'binary:logistic', 'n_estimators': 141, 'min_child_weight': 15, 'max_depth': 6, 'learning_rate': 0.2207, 'gamma': 0.37, 'eta': 0.21}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
25	0.09078278541564941	0.003179227497813817	0.004231786727905274	0.0003026204338800517	0	False	0.755	binary:logistic	81	14	15	0.3089	0.28	0.17	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.755, 'objective': 'binary:logistic', 'n_estimators': 81, 'min_child_weight': 14, 'max_depth': 15, 'learning_rate': 0.3089, 'gamma': 0.28, 'eta': 0.17}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
26	0.45769786834716797	0.0187395754505443	0.004791450500488281	0.0007996707481550674	0	False	0.94	binary:logistic	226	3	11	0.4216	0.14	0.81	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.94, 'objective': 'binary:logistic', 'n_estimators': 226, 'min_child_weight': 3, 'max_depth': 11, 'learning_rate': 0.4216, 'gamma': 0.14, 'eta': 0.81}	0.56	0.6363636363636365	0.7272727272727274	0.6	0.5714285714285713	0.619012987012987	0.060215478594555755	22
27	0.1676787853240967	0.009836508137069357	0.004127120971679688	0.0001920521428570912	0	False	0.67	binary:logistic	167	12	5	0.3971	0.355	0.38	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.67, 'objective': 'binary:logistic', 'n_estimators': 167, 'min_child_weight': 12, 'max_depth': 5, 'learning_rate': 0.3971, 'gamma': 0.355, 'eta': 0.38}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
28	0.226188325881958	0.003423915853647621	0.004353475570678711	0.00040083623000213166	0	False	0.64	binary:logistic	101	2	15	0.2697	0.495	0.2	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.64, 'objective': 'binary:logistic', 'n_estimators': 101, 'min_child_weight': 2, 'max_depth': 15, 'learning_rate': 0.2697, 'gamma': 0.495, 'eta': 0.2}	0.64	0.6	0.7272727272727274	0.6666666666666666	0.5	0.6267878787878788	0.07570315621176181	20
29	0.284716796875	0.014225366810460265	0.004149436950683594	0.00014863060879871217	0	False	0.555	binary:logistic	141	2	12	0.304	0.35000000000000003	0.8300000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.555, 'objective': 'binary:logistic', 'n_estimators': 141, 'min_child_weight': 2, 'max_depth': 12, 'learning_rate': 0.304, 'gamma': 0.35000000000000003, 'eta': 0.8300000000000001}	0.6153846153846154	0.5714285714285713	0.7272727272727274	0.5714285714285713	0.5	0.5971028971028971	0.07486751035424256	24
30	0.07109894752502441	0.0029112831516157314	0.004088020324707032	0.0002981416314460136	0	False	0.91	binary:logistic	67	17	10	0.1031	0.365	0.92	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.91, 'objective': 'binary:logistic', 'n_estimators': 67, 'min_child_weight': 17, 'max_depth': 10, 'learning_rate': 0.1031, 'gamma': 0.365, 'eta': 0.92}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
31	0.2404778480529785	0.02315225615387345	0.004516744613647461	0.00027108385778188955	0	False	0.59	binary:logistic	211	10	11	0.019799999999999998	0.49	0.11	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 211, 'min_child_weight': 10, 'max_depth': 11, 'learning_rate': 0.019799999999999998, 'gamma': 0.49, 'eta': 0.11}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
32	0.21715836524963378	0.006400686074753027	0.004886054992675781	0.0004518355430968931	0	False	0.65	binary:logistic	156	16	2	0.2207	0.47500000000000003	0.87	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.65, 'objective': 'binary:logistic', 'n_estimators': 156, 'min_child_weight': 16, 'max_depth': 2, 'learning_rate': 0.2207, 'gamma': 0.47500000000000003, 'eta': 0.87}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37
33	0.2120042324066162	0.005484866598075956	0.004776191711425781	0.0004987881559268713	0	False	0.835	binary:logistic	141	12	14	0.4657	0.25	0.42	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.835, 'objective': 'binary:logistic', 'n_estimators': 141, 'min_child_weight': 12, 'max_depth': 14, 'learning_rate': 0.4657, 'gamma': 0.25, 'eta': 0.42}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
34	0.24515113830566407	0.011263692249344181	0.005955982208251953	0.0017954100510422064	0	False	0.8200000000000001	binary:logistic	175	11	9	0.3971	0.25	0.31	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8200000000000001, 'objective': 'binary:logistic', 'n_estimators': 175, 'min_child_weight': 11, 'max_depth': 9, 'learning_rate': 0.3971, 'gamma': 0.25, 'eta': 0.31}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
35	0.5381999015808105	0.027614788691237572	0.004698848724365235	0.0005336613675198404	0	False	0.825	binary:logistic	168	3	13	0.1031	0.4	0.08	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.825, 'objective': 'binary:logistic', 'n_estimators': 168, 'min_child_weight': 3, 'max_depth': 13, 'learning_rate': 0.1031, 'gamma': 0.4, 'eta': 0.08}	0.6153846153846154	0.6666666666666666	0.6956521739130435	0.75	0.6	0.6655406911928651	0.054502400312418486	18
36	0.760093879699707	0.04920942801171902	0.00712738037109375	0.004244782320379631	0	False	0.89	binary:logistic	144	1	6	0.1325	0.305	0.27	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.89, 'objective': 'binary:logistic', 'n_estimators': 144, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.1325, 'gamma': 0.305, 'eta': 0.27}	0.64	0.4210526315789474	0.6666666666666667	0.631578947368421	0.4444444444444445	0.560748538011696	0.10541155491620736	29
37	0.14943304061889648	0.029263248802145824	0.004950380325317383	0.0002708641820053911	0	False	0.59	binary:logistic	95	19	10	0.4167	0.275	0.4	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 95, 'min_child_weight': 19, 'max_depth': 10, 'learning_rate': 0.4167, 'gamma': 0.275, 'eta': 0.4}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37
38	0.15588650703430176	0.014223932403041423	0.004515552520751953	0.0003229404639819464	0	False	0.81	binary:logistic	71	5	3	0.1521	0.245	0.26	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.81, 'objective': 'binary:logistic', 'n_estimators': 71, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.1521, 'gamma': 0.245, 'eta': 0.26}	0.47619047619047616	0.4	0.5	0.5333333333333333	0.6	0.5019047619047619	0.06581772397398473	31
39	0.6680006504058837	0.06242842844294591	0.004128551483154297	0.00015896342020019726	0	False	0.645	binary:logistic	193	2	10	0.059000000000000004	0.43	0.25	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.645, 'objective': 'binary:logistic', 'n_estimators': 193, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.059000000000000004, 'gamma': 0.43, 'eta': 0.25}	0.64	0.6	0.7272727272727274	0.6666666666666666	0.5263157894736842	0.6320510366826155	0.06713540000717513	19
40	0.6576392173767089	0.049026595174530396	0.0044138431549072266	0.0004022269678690775	0	False	0.775	binary:logistic	182	2	6	0.3285	0.43	0.22	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.775, 'objective': 'binary:logistic', 'n_estimators': 182, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.3285, 'gamma': 0.43, 'eta': 0.22}	0.64	0.4000000000000001	0.6666666666666666	0.5714285714285713	0.5	0.5556190476190476	0.09696641305509329	30
41	0.19364752769470214	0.010520443136530052	0.004441452026367187	0.0005893910660675665	0	False	0.87	binary:logistic	125	9	10	0.2109	0.455	0.24	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.87, 'objective': 'binary:logistic', 'n_estimators': 125, 'min_child_weight': 9, 'max_depth': 10, 'learning_rate': 0.2109, 'gamma': 0.455, 'eta': 0.24}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
42	0.4482388973236084	0.013252579055675165	0.004273796081542968	0.00025200857795848594	0	False	0.905	binary:logistic	204	6	15	0.0688	0.19	0.6900000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.905, 'objective': 'binary:logistic', 'n_estimators': 204, 'min_child_weight': 6, 'max_depth': 15, 'learning_rate': 0.0688, 'gamma': 0.19, 'eta': 0.6900000000000001}	0.47619047619047616	0.4	0.5	0.4615384615384615	0.6	0.4875457875457875	0.06522368638093277	33
43	0.32429075241088867	0.016685626840208252	0.004485416412353516	0.00030952040976551663	0	False	0.935	binary:logistic	225	14	9	0.0394	0.035	0.73	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.935, 'objective': 'binary:logistic', 'n_estimators': 225, 'min_child_weight': 14, 'max_depth': 9, 'learning_rate': 0.0394, 'gamma': 0.035, 'eta': 0.73}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
44	0.42186436653137205	0.00452303596882765	0.004604339599609375	0.0003095917165142462	0	False	0.9199999999999999	binary:logistic	273	19	4	0.45589999999999997	0.085	0.85	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9199999999999999, 'objective': 'binary:logistic', 'n_estimators': 273, 'min_child_weight': 19, 'max_depth': 4, 'learning_rate': 0.45589999999999997, 'gamma': 0.085, 'eta': 0.85}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37
45	0.17885708808898926	0.005254857575714695	0.0042206764221191405	0.00016617986357560712	0	False	0.65	binary:logistic	115	20	12	0.11779999999999999	0.085	0.55	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.65, 'objective': 'binary:logistic', 'n_estimators': 115, 'min_child_weight': 20, 'max_depth': 12, 'learning_rate': 0.11779999999999999, 'gamma': 0.085, 'eta': 0.55}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37
46	0.15928244590759277	0.010264634495177097	0.004944229125976562	0.0006512961559240801	0	False	0.86	binary:logistic	93	10	3	0.019799999999999998	0.17500000000000002	0.55	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.86, 'objective': 'binary:logistic', 'n_estimators': 93, 'min_child_weight': 10, 'max_depth': 3, 'learning_rate': 0.019799999999999998, 'gamma': 0.17500000000000002, 'eta': 0.55}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
47	0.26981205940246583	0.013857382515946018	0.004193782806396484	0.00017047638644915032	0	False	0.665	binary:logistic	165	12	8	0.0688	0.29	0.6	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.665, 'objective': 'binary:logistic', 'n_estimators': 165, 'min_child_weight': 12, 'max_depth': 8, 'learning_rate': 0.0688, 'gamma': 0.29, 'eta': 0.6}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
48	0.34755525588989256	0.01732044067626347	0.004555988311767578	0.0003088030128706505	0	False	0.825	binary:logistic	230	17	12	0.25989999999999996	0.25	0.8200000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.825, 'objective': 'binary:logistic', 'n_estimators': 230, 'min_child_weight': 17, 'max_depth': 12, 'learning_rate': 0.25989999999999996, 'gamma': 0.25, 'eta': 0.8200000000000001}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
49	0.31805858612060545	0.047477400310799445	0.004459571838378906	0.0005127850220594953	0	False	0.53	binary:logistic	201	5	7	0.1031	0.5	0.22	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.53, 'objective': 'binary:logistic', 'n_estimators': 201, 'min_child_weight': 5, 'max_depth': 7, 'learning_rate': 0.1031, 'gamma': 0.5, 'eta': 0.22}	0.47619047619047616	0.7	0.4444444444444444	0.7368421052631577	0.6	0.5914954051796156	0.11652506181735943	26
