	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
10	0.8442507266998291	0.38844581307371095	0.006790828704833984	0.003980198603822465	0	False	0.7949999999999999	binary:logistic	133	15	5	0.4755	0.095	0.32	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7949999999999999, 'objective': 'binary:logistic', 'n_estimators': 133, 'min_child_weight': 15, 'max_depth': 5, 'learning_rate': 0.4755, 'gamma': 0.095, 'eta': 0.32}	0.7755102040816326	0.8679245283018867	0.75	0.6956521739130435	0.8	0.7778173812593125	0.05681833786244954	34
11	1.271351957321167	0.3253002186862391	0.004740142822265625	0.00040330332086752345	0	False	0.81	binary:logistic	233	8	2	0.3579	0.335	0.74	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.81, 'objective': 'binary:logistic', 'n_estimators': 233, 'min_child_weight': 8, 'max_depth': 2, 'learning_rate': 0.3579, 'gamma': 0.335, 'eta': 0.74}	0.7111111111111111	0.8979591836734694	0.7906976744186046	0.7916666666666667	0.7727272727272727	0.7928323817194249	0.06023311686000129	14
12	1.561662483215332	0.3062987401845972	0.005949974060058594	0.0016450217205935796	0	False	0.52	binary:logistic	290	11	12	0.20600000000000002	0.245	0.49	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.52, 'objective': 'binary:logistic', 'n_estimators': 290, 'min_child_weight': 11, 'max_depth': 12, 'learning_rate': 0.20600000000000002, 'gamma': 0.245, 'eta': 0.49}	0.7999999999999999	0.8333333333333334	0.7272727272727272	0.7916666666666667	0.782608695652174	0.7869762845849803	0.03442145669423151	23
13	0.29230475425720215	0.027737229389435066	0.005302572250366211	0.0008865593450114517	0	False	0.505	binary:logistic	93	17	12	0.4608	0.24	0.0	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.505, 'objective': 'binary:logistic', 'n_estimators': 93, 'min_child_weight': 17, 'max_depth': 12, 'learning_rate': 0.4608, 'gamma': 0.24, 'eta': 0.0}	0.676056338028169	0.676056338028169	0.6857142857142856	0.6666666666666666	0.6666666666666666	0.6742320590207913	0.0071129155847374885	45
14	0.7086880683898926	0.01771473732798881	0.004752683639526367	0.000353493552552492	0	False	0.59	binary:logistic	263	11	9	0.4412	0.245	0.34	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 263, 'min_child_weight': 11, 'max_depth': 9, 'learning_rate': 0.4412, 'gamma': 0.245, 'eta': 0.34}	0.8085106382978724	0.8333333333333334	0.7659574468085107	0.711111111111111	0.7727272727272727	0.7783279604556201	0.04156702354961604	33
15	0.7978978157043457	0.12232840167007893	0.005072307586669922	0.0007254894162139362	0	False	0.62	binary:logistic	212	2	13	0.4461	0.24	0.58	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.62, 'objective': 'binary:logistic', 'n_estimators': 212, 'min_child_weight': 2, 'max_depth': 13, 'learning_rate': 0.4461, 'gamma': 0.24, 'eta': 0.58}	0.76	0.9199999999999999	0.7906976744186046	0.7755102040816326	0.7555555555555555	0.8003526868111586	0.06109168530559135	9
16	0.3026290416717529	0.007768201780146815	0.004343509674072266	0.00016200138063134602	0	False	0.79	binary:logistic	81	5	10	0.0639	0.425	0.37	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.79, 'objective': 'binary:logistic', 'n_estimators': 81, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.0639, 'gamma': 0.425, 'eta': 0.37}	0.75	0.8936170212765957	0.7906976744186046	0.8260869565217391	0.8292682926829269	0.8179339889799733	0.04749674175645404	1
17	0.44326415061950686	0.008559865134260323	0.00444941520690918	0.00013686027237593405	0	False	0.875	binary:logistic	154	5	9	0.4069	0.195	0.24	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.875, 'objective': 'binary:logistic', 'n_estimators': 154, 'min_child_weight': 5, 'max_depth': 9, 'learning_rate': 0.4069, 'gamma': 0.195, 'eta': 0.24}	0.7450980392156864	0.816326530612245	0.7727272727272727	0.8	0.8181818181818182	0.7904667321474046	0.02793114779359232	16
18	0.5567153930664063	0.03665430883427197	0.004579782485961914	0.00027614841573364823	0	False	0.915	binary:logistic	174	2	2	0.2501	0.11	0.66	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.915, 'objective': 'binary:logistic', 'n_estimators': 174, 'min_child_weight': 2, 'max_depth': 2, 'learning_rate': 0.2501, 'gamma': 0.11, 'eta': 0.66}	0.7346938775510204	0.8571428571428572	0.8085106382978724	0.8085106382978724	0.7906976744186046	0.7999111371416454	0.03939936917877958	10
19	0.4151304244995117	0.009063480779212948	0.005396986007690429	0.0015800399517608803	0	False	0.9550000000000001	binary:logistic	181	13	2	0.3187	0.31	0.36	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9550000000000001, 'objective': 'binary:logistic', 'n_estimators': 181, 'min_child_weight': 13, 'max_depth': 2, 'learning_rate': 0.3187, 'gamma': 0.31, 'eta': 0.36}	0.7659574468085107	0.8571428571428572	0.7999999999999999	0.7391304347826085	0.7727272727272727	0.7869916022922497	0.04006748087483464	22
20	0.6501669406890869	0.0259974167415799	0.004828262329101563	0.0010693353406879152	0	False	0.7949999999999999	binary:logistic	208	6	15	0.3726	0.385	0.29	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7949999999999999, 'objective': 'binary:logistic', 'n_estimators': 208, 'min_child_weight': 6, 'max_depth': 15, 'learning_rate': 0.3726, 'gamma': 0.385, 'eta': 0.29}	0.7346938775510204	0.8627450980392156	0.8181818181818182	0.7555555555555555	0.7555555555555555	0.7853463809766331	0.0477690066909692	26
21	0.9945414543151856	0.09387511403792213	0.005222606658935547	0.0008108652314438187	0	False	0.6	binary:logistic	168	1	14	0.3432	0.465	0.52	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6, 'objective': 'binary:logistic', 'n_estimators': 168, 'min_child_weight': 1, 'max_depth': 14, 'learning_rate': 0.3432, 'gamma': 0.465, 'eta': 0.52}	0.7346938775510204	0.9019607843137256	0.7999999999999999	0.8260869565217391	0.8	0.812548323677297	0.05395204969638731	3
22	0.8026807308197021	0.17403320469923197	0.0044844627380371095	0.00020849463596116327	0	False	0.5	binary:logistic	243	15	15	0.1962	0.435	0.97	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.5, 'objective': 'binary:logistic', 'n_estimators': 243, 'min_child_weight': 15, 'max_depth': 15, 'learning_rate': 0.1962, 'gamma': 0.435, 'eta': 0.97}	0.676056338028169	0.676056338028169	0.6857142857142856	0.6666666666666666	0.6666666666666666	0.6742320590207913	0.0071129155847374885	45
23	0.2529926300048828	0.040346266931196736	0.11949443817138672	0.22760938557809435	0	False	0.69	binary:logistic	101	13	8	0.3775	0.195	0.17	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.69, 'objective': 'binary:logistic', 'n_estimators': 101, 'min_child_weight': 13, 'max_depth': 8, 'learning_rate': 0.3775, 'gamma': 0.195, 'eta': 0.17}	0.76	0.816326530612245	0.7659574468085107	0.7499999999999999	0.8181818181818182	0.7820931591205149	0.0291642067974037	30
24	4.122313976287842	3.2634360995511367	0.07857093811035157	0.09347788392419651	0	False	0.89	binary:logistic	61	12	12	0.3922	0.48	0.36	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.89, 'objective': 'binary:logistic', 'n_estimators': 61, 'min_child_weight': 12, 'max_depth': 12, 'learning_rate': 0.3922, 'gamma': 0.48, 'eta': 0.36}	0.7659574468085107	0.8799999999999999	0.7999999999999999	0.851063829787234	0.7727272727272727	0.8139497098646034	0.04458080252013069	2
25	9.682849359512328	4.090848063618508	0.08700757026672364	0.12054142140647593	0	False	0.6799999999999999	binary:logistic	86	11	5	0.20600000000000002	0.335	0.05	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6799999999999999, 'objective': 'binary:logistic', 'n_estimators': 86, 'min_child_weight': 11, 'max_depth': 5, 'learning_rate': 0.20600000000000002, 'gamma': 0.335, 'eta': 0.05}	0.7999999999999999	0.8571428571428572	0.7727272727272727	0.7659574468085107	0.7727272727272727	0.7937109698811827	0.03380545919478843	13
26	1.7805692195892333	0.23673657697095865	0.006135177612304687	0.002447575983854527	0	False	0.55	binary:logistic	187	1	2	0.1325	0.445	0.49	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.55, 'objective': 'binary:logistic', 'n_estimators': 187, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.1325, 'gamma': 0.445, 'eta': 0.49}	0.7199999999999999	0.8846153846153847	0.7111111111111111	0.8	0.8181818181818182	0.7867816627816628	0.0646806836695764	24
27	1.086186456680298	0.054776244511047456	0.012074518203735351	0.009075691844023834	0	False	0.555	binary:logistic	263	19	3	0.0982	0.17	0.76	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.555, 'objective': 'binary:logistic', 'n_estimators': 263, 'min_child_weight': 19, 'max_depth': 3, 'learning_rate': 0.0982, 'gamma': 0.17, 'eta': 0.76}	0.676056338028169	0.676056338028169	0.6857142857142856	0.6666666666666666	0.6666666666666666	0.6742320590207913	0.0071129155847374885	45
28	0.6101975917816163	0.061872900237474895	0.005149030685424804	0.0006241410179975041	0	False	0.72	binary:logistic	133	9	3	0.3824	0.28	0.49	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.72, 'objective': 'binary:logistic', 'n_estimators': 133, 'min_child_weight': 9, 'max_depth': 3, 'learning_rate': 0.3824, 'gamma': 0.28, 'eta': 0.49}	0.7659574468085107	0.9019607843137256	0.7727272727272727	0.7755102040816326	0.7727272727272727	0.7977765961316828	0.05218722593080729	11
29	0.3569327354431152	0.026453446952769546	0.004586648941040039	0.00011784048047222137	0	False	0.605	binary:logistic	105	15	6	0.1913	0.16	0.04	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.605, 'objective': 'binary:logistic', 'n_estimators': 105, 'min_child_weight': 15, 'max_depth': 6, 'learning_rate': 0.1913, 'gamma': 0.16, 'eta': 0.04}	0.7659574468085107	0.7692307692307692	0.7555555555555556	0.7755102040816326	0.8085106382978724	0.7749529227948682	0.017979712554221587	35
30	0.6091761589050293	0.03809595388220974	0.008035802841186523	0.006494056811029369	0	False	0.545	binary:logistic	189	10	4	0.1521	0.165	0.04	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.545, 'objective': 'binary:logistic', 'n_estimators': 189, 'min_child_weight': 10, 'max_depth': 4, 'learning_rate': 0.1521, 'gamma': 0.165, 'eta': 0.04}	0.7999999999999999	0.816326530612245	0.7555555555555556	0.7499999999999999	0.8	0.7843764172335602	0.026538208498347805	27
31	0.6205307483673096	0.01828453496754616	0.008064746856689453	0.007160459043214265	0	False	0.825	binary:logistic	166	16	11	0.1913	0.47500000000000003	0.96	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.825, 'objective': 'binary:logistic', 'n_estimators': 166, 'min_child_weight': 16, 'max_depth': 11, 'learning_rate': 0.1913, 'gamma': 0.47500000000000003, 'eta': 0.96}	0.7083333333333334	0.8	0.7826086956521738	0.7659574468085107	0.7659574468085107	0.7645713845205058	0.030812634182484106	40
32	0.4791857719421387	0.04267463580211204	0.008720970153808594	0.006367233198177792	0	False	0.815	binary:logistic	69	6	5	0.0247	0.145	0.37	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.815, 'objective': 'binary:logistic', 'n_estimators': 69, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.0247, 'gamma': 0.145, 'eta': 0.37}	0.7659574468085107	0.8936170212765957	0.8095238095238096	0.7659574468085107	0.8095238095238095	0.8089159067882473	0.04661732822610358	4
33	0.7533685684204101	0.011073445779466066	0.004508256912231445	0.00019425324004411121	0	False	0.7050000000000001	binary:logistic	129	2	3	0.0492	0.34	0.24	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7050000000000001, 'objective': 'binary:logistic', 'n_estimators': 129, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.0492, 'gamma': 0.34, 'eta': 0.24}	0.7199999999999999	0.9166666666666666	0.7999999999999999	0.8	0.7906976744186046	0.8054728682170541	0.0631630951422224	5
34	0.6368044853210449	0.01870774273892432	0.004326152801513672	8.975532060815971e-05	0	False	0.8400000000000001	binary:logistic	133	5	7	0.1913	0.03	0.35000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8400000000000001, 'objective': 'binary:logistic', 'n_estimators': 133, 'min_child_weight': 5, 'max_depth': 7, 'learning_rate': 0.1913, 'gamma': 0.03, 'eta': 0.35000000000000003}	0.7199999999999999	0.875	0.7999999999999999	0.7659574468085107	0.7555555555555555	0.7833026004728132	0.05246939739489719	29
35	0.9944133758544922	0.00907557336817354	0.004887819290161133	0.0007162378085839717	0	False	0.765	binary:logistic	221	3	6	0.3285	0.055	0.68	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.765, 'objective': 'binary:logistic', 'n_estimators': 221, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.3285, 'gamma': 0.055, 'eta': 0.68}	0.7199999999999999	0.8333333333333334	0.7826086956521738	0.782608695652174	0.7906976744186046	0.7818496798112571	0.03620880746835337	31
36	0.540202522277832	0.028329013800538847	0.007894611358642578	0.006469274030389381	0	False	0.8200000000000001	binary:logistic	123	6	2	0.3775	0.115	0.56	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8200000000000001, 'objective': 'binary:logistic', 'n_estimators': 123, 'min_child_weight': 6, 'max_depth': 2, 'learning_rate': 0.3775, 'gamma': 0.115, 'eta': 0.56}	0.75	0.8400000000000001	0.7727272727272727	0.723404255319149	0.7727272727272727	0.7717717601547388	0.038653185600132145	36
37	0.4141547679901123	0.0501829894566331	0.004861688613891602	0.0007976475000063915	0	False	0.825	binary:logistic	93	10	5	0.07369999999999999	0.49	0.28	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.825, 'objective': 'binary:logistic', 'n_estimators': 93, 'min_child_weight': 10, 'max_depth': 5, 'learning_rate': 0.07369999999999999, 'gamma': 0.49, 'eta': 0.28}	0.7659574468085107	0.8979591836734694	0.7826086956521738	0.7659574468085107	0.7906976744186046	0.8006360894722538	0.04959991975925102	8
38	0.588249397277832	0.06846666905623988	0.004791545867919922	0.0011880973939362722	0	False	0.845	binary:logistic	174	18	12	0.2942	0.185	0.75	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.845, 'objective': 'binary:logistic', 'n_estimators': 174, 'min_child_weight': 18, 'max_depth': 12, 'learning_rate': 0.2942, 'gamma': 0.185, 'eta': 0.75}	0.7083333333333334	0.7843137254901961	0.8	0.7272727272727272	0.7272727272727272	0.7494385026737967	0.03590271388942806	43
39	0.4155066967010498	0.0818562866754514	0.005589914321899414	0.0022063189735834553	0	False	0.9550000000000001	binary:logistic	93	16	7	0.08839999999999999	0.21	0.86	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9550000000000001, 'objective': 'binary:logistic', 'n_estimators': 93, 'min_child_weight': 16, 'max_depth': 7, 'learning_rate': 0.08839999999999999, 'gamma': 0.21, 'eta': 0.86}	0.7999999999999999	0.816326530612245	0.7555555555555556	0.782608695652174	0.7727272727272727	0.7854436109094495	0.02111246573397648	25
40	0.3047151565551758	0.020495440351304142	0.01073284149169922	0.006782084352450393	0	False	0.72	binary:logistic	82	18	4	0.2403	0.49	0.99	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.72, 'objective': 'binary:logistic', 'n_estimators': 82, 'min_child_weight': 18, 'max_depth': 4, 'learning_rate': 0.2403, 'gamma': 0.49, 'eta': 0.99}	0.676056338028169	0.676056338028169	0.7555555555555556	0.7906976744186046	0.7843137254901961	0.7365359263041389	0.050780942383538044	44
41	0.6315576076507569	0.03538568879782722	0.007949209213256836	0.006540167950253871	0	False	0.605	binary:logistic	208	20	6	0.1815	0.41500000000000004	0.48	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.605, 'objective': 'binary:logistic', 'n_estimators': 208, 'min_child_weight': 20, 'max_depth': 6, 'learning_rate': 0.1815, 'gamma': 0.41500000000000004, 'eta': 0.48}	0.676056338028169	0.676056338028169	0.6857142857142856	0.6666666666666666	0.6666666666666666	0.6742320590207913	0.0071129155847374885	45
42	0.475817346572876	0.017686723491618372	0.005343914031982422	0.0018294459157443944	0	False	0.815	binary:logistic	144	9	12	0.4755	0.22	0.08	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.815, 'objective': 'binary:logistic', 'n_estimators': 144, 'min_child_weight': 9, 'max_depth': 12, 'learning_rate': 0.4755, 'gamma': 0.22, 'eta': 0.08}	0.7391304347826088	0.9199999999999999	0.7391304347826088	0.7499999999999999	0.7727272727272727	0.784197628458498	0.06900063023005325	28
43	0.9430866241455078	0.06960515544536035	0.006850385665893554	0.0029114199186037215	0	False	0.585	binary:logistic	237	5	12	0.5	0.125	0.72	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.585, 'objective': 'binary:logistic', 'n_estimators': 237, 'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.5, 'gamma': 0.125, 'eta': 0.72}	0.7659574468085107	0.823529411764706	0.723404255319149	0.7499999999999999	0.7906976744186046	0.7707177576621941	0.03428912780627378	37
44	0.8289638519287109	0.008727697116047867	0.010021543502807618	0.00707079721989473	0	False	0.52	binary:logistic	288	10	11	0.0492	0.125	0.44	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.52, 'objective': 'binary:logistic', 'n_estimators': 288, 'min_child_weight': 10, 'max_depth': 11, 'learning_rate': 0.0492, 'gamma': 0.125, 'eta': 0.44}	0.7999999999999999	0.8627450980392156	0.7555555555555556	0.8	0.8	0.8036601307189543	0.034191440991941	7
45	0.5993179321289063	0.019410001142666545	0.004467630386352539	0.00019632426431912312	0	False	0.8500000000000001	binary:logistic	201	11	14	0.36769999999999997	0.005	0.3	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8500000000000001, 'objective': 'binary:logistic', 'n_estimators': 201, 'min_child_weight': 11, 'max_depth': 14, 'learning_rate': 0.36769999999999997, 'gamma': 0.005, 'eta': 0.3}	0.7555555555555556	0.8400000000000001	0.7272727272727272	0.7391304347826085	0.7727272727272727	0.7669371980676327	0.039617486303082254	39
46	0.48272223472595216	0.021796248778229794	0.00820937156677246	0.007520627796331347	0	False	0.885	binary:logistic	145	11	5	0.08349999999999999	0.22	0.48	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.885, 'objective': 'binary:logistic', 'n_estimators': 145, 'min_child_weight': 11, 'max_depth': 5, 'learning_rate': 0.08349999999999999, 'gamma': 0.22, 'eta': 0.48}	0.7659574468085107	0.8979591836734694	0.7555555555555556	0.7659574468085107	0.7727272727272727	0.7916313811146638	0.05344667231211145	15
47	0.31823039054870605	0.010415034285962422	0.004373931884765625	0.0002745615603704537	0	False	0.95	binary:logistic	122	19	3	0.3579	0.245	0.58	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.95, 'objective': 'binary:logistic', 'n_estimators': 122, 'min_child_weight': 19, 'max_depth': 3, 'learning_rate': 0.3579, 'gamma': 0.245, 'eta': 0.58}	0.7391304347826088	0.8400000000000001	0.7142857142857143	0.7450980392156864	0.7499999999999999	0.7577028376568019	0.04294419246369057	41
48	0.6477453708648682	0.0520980102348147	0.00457148551940918	0.0004899152316323766	0	False	0.7	binary:logistic	231	7	3	0.353	0.16	0.17	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7, 'objective': 'binary:logistic', 'n_estimators': 231, 'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.353, 'gamma': 0.16, 'eta': 0.17}	0.7346938775510204	0.8799999999999999	0.7999999999999999	0.7391304347826085	0.7906976744186046	0.7889043973504466	0.05261361966166893	21
49	0.9527150630950928	0.0993187175355383	0.007892417907714843	0.005413563437259916	0	False	0.595	binary:logistic	281	9	11	0.0296	0.095	0.98	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.595, 'objective': 'binary:logistic', 'n_estimators': 281, 'min_child_weight': 9, 'max_depth': 11, 'learning_rate': 0.0296, 'gamma': 0.095, 'eta': 0.98}	0.7826086956521738	0.8571428571428572	0.7555555555555556	0.782608695652174	0.7727272727272727	0.7901286153460066	0.03493453928769866	17
