	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
17	5.1273181438446045	0.0370870554901404	0.021576642990112305	0.0030360197410555676	0	False	0.7949999999999999	binary:logistic	130	6	3	0.1031	0.43	0.97	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7949999999999999, 'objective': 'binary:logistic', 'n_estimators': 130, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.1031, 'gamma': 0.43, 'eta': 0.97}	0.8656716417910447	0.8450704225352113	0.90625	0.7941176470588236	0.8611111111111112	0.8544441644992382	0.036280862063331386	18
18	4.084490346908569	0.07771265012539877	0.018939733505249023	0.002464717710167287	0	False	0.71	binary:logistic	90	9	4	0.0345	0.365	0.02	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.71, 'objective': 'binary:logistic', 'n_estimators': 90, 'min_child_weight': 9, 'max_depth': 4, 'learning_rate': 0.0345, 'gamma': 0.365, 'eta': 0.02}	0.9032258064516129	0.8307692307692308	0.8524590163934427	0.7076923076923077	0.8529411764705883	0.8294175075554364	0.06534644680787818	29
19	3.426077365875244	0.20010482261323626	0.016884469985961915	0.0009500045455154348	0	False	0.585	binary:logistic	94	2	11	0.3579	0.035	0.25	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.585, 'objective': 'binary:logistic', 'n_estimators': 94, 'min_child_weight': 2, 'max_depth': 11, 'learning_rate': 0.3579, 'gamma': 0.035, 'eta': 0.25}	0.9253731343283583	0.8405797101449276	0.909090909090909	0.8000000000000002	0.9166666666666667	0.8783420840461723	0.04937542421218747	5
20	4.086588144302368	0.036034555241140534	0.017770767211914062	0.0016738869147928978	0	False	0.8049999999999999	binary:logistic	116	19	9	0.0492	0.385	0.84	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8049999999999999, 'objective': 'binary:logistic', 'n_estimators': 116, 'min_child_weight': 19, 'max_depth': 9, 'learning_rate': 0.0492, 'gamma': 0.385, 'eta': 0.84}	0.8135593220338982	0.7761194029850745	0.8387096774193549	0.6956521739130436	0.8450704225352113	0.7938221997773164	0.054738584147451204	40
21	7.436898422241211	0.08129220440192482	0.017942237854003906	0.0011307150098757211	0	False	0.9550000000000001	binary:logistic	262	12	11	0.2697	0.19	0.34	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9550000000000001, 'objective': 'binary:logistic', 'n_estimators': 262, 'min_child_weight': 12, 'max_depth': 11, 'learning_rate': 0.2697, 'gamma': 0.19, 'eta': 0.34}	0.9090909090909091	0.8405797101449276	0.8615384615384616	0.7761194029850748	0.8767123287671234	0.8528081625052992	0.044375839672015305	21
22	6.320673608779908	0.24012193094881015	0.01873359680175781	0.0011569768591377242	0	False	0.61	binary:logistic	229	7	11	0.2109	0.245	0.25	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.61, 'objective': 'binary:logistic', 'n_estimators': 229, 'min_child_weight': 7, 'max_depth': 11, 'learning_rate': 0.2109, 'gamma': 0.245, 'eta': 0.25}	0.8656716417910447	0.8656716417910447	0.8787878787878788	0.7536231884057971	0.9014084507042254	0.853032560295998	0.0513912038876074	20
23	6.974440431594848	0.17004993577534785	0.017716360092163087	0.0013604410428673162	0	False	0.5700000000000001	binary:logistic	288	19	11	0.07369999999999999	0.105	0.34	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.5700000000000001, 'objective': 'binary:logistic', 'n_estimators': 288, 'min_child_weight': 19, 'max_depth': 11, 'learning_rate': 0.07369999999999999, 'gamma': 0.105, 'eta': 0.34}	0.8000000000000002	0.7213114754098361	0.8064516129032259	0.6969696969696969	0.8450704225352113	0.773960641563594	0.05565941538023973	44
24	2.5123154640197756	0.12531413682704734	0.01923398971557617	0.0019163345522906102	0	False	0.755	binary:logistic	71	2	2	0.11779999999999999	0.425	0.8200000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.755, 'objective': 'binary:logistic', 'n_estimators': 71, 'min_child_weight': 2, 'max_depth': 2, 'learning_rate': 0.11779999999999999, 'gamma': 0.425, 'eta': 0.8200000000000001}	0.90625	0.9090909090909091	0.90625	0.7941176470588236	0.8767123287671234	0.8784841769833711	0.04381667427702633	4
25	2.903686761856079	0.040120472724363816	0.018619441986083986	0.0016904220967638689	0	False	0.52	binary:logistic	112	20	9	0.3334	0.04	0.85	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.52, 'objective': 'binary:logistic', 'n_estimators': 112, 'min_child_weight': 20, 'max_depth': 9, 'learning_rate': 0.3334, 'gamma': 0.04, 'eta': 0.85}	0.7017543859649124	0.5806451612903226	0.7941176470588236	0.7096774193548386	0.75	0.7072389227337794	0.07132801597557237	50
26	7.429352188110352	0.19690247977584613	0.01963324546813965	0.0011559940459352465	0	False	0.91	binary:logistic	246	8	13	0.2207	0.275	0.3	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.91, 'objective': 'binary:logistic', 'n_estimators': 246, 'min_child_weight': 8, 'max_depth': 13, 'learning_rate': 0.2207, 'gamma': 0.275, 'eta': 0.3}	0.923076923076923	0.8450704225352113	0.8787878787878788	0.7647058823529412	0.8918918918918919	0.8607065997289693	0.054129733249237276	14
27	3.869580888748169	0.08614142656100321	0.017515039443969725	0.001605536611068832	0	False	0.715	binary:logistic	149	19	13	0.451	0.4	0.25	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.715, 'objective': 'binary:logistic', 'n_estimators': 149, 'min_child_weight': 19, 'max_depth': 13, 'learning_rate': 0.451, 'gamma': 0.4, 'eta': 0.25}	0.7457627118644068	0.7096774193548386	0.819672131147541	0.6666666666666666	0.7887323943661971	0.74610226467993	0.05452843679022203	48
28	6.507468128204346	0.03472021124708129	0.018218088150024413	0.0023506200137493704	0	False	0.755	binary:logistic	262	17	3	0.25989999999999996	0.225	0.6900000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.755, 'objective': 'binary:logistic', 'n_estimators': 262, 'min_child_weight': 17, 'max_depth': 3, 'learning_rate': 0.25989999999999996, 'gamma': 0.225, 'eta': 0.6900000000000001}	0.8615384615384616	0.7761194029850745	0.8615384615384616	0.7428571428571429	0.8611111111111112	0.8206329160060504	0.0510206533081469	34
29	7.673073720932007	0.13900259947545596	0.019345569610595702	0.0035760628488894497	0	False	0.63	binary:logistic	294	6	9	0.2795	0.27	0.7000000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.63, 'objective': 'binary:logistic', 'n_estimators': 294, 'min_child_weight': 6, 'max_depth': 9, 'learning_rate': 0.2795, 'gamma': 0.27, 'eta': 0.7000000000000001}	0.9275362318840579	0.8571428571428571	0.8437500000000001	0.7647058823529412	0.9428571428571428	0.8671984228473997	0.0640633388226589	12
30	2.703358554840088	0.12963693449780986	0.02016139030456543	0.004462055130330258	0	False	0.8	binary:logistic	83	9	15	0.3873	0.165	0.32	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8, 'objective': 'binary:logistic', 'n_estimators': 83, 'min_child_weight': 9, 'max_depth': 15, 'learning_rate': 0.3873, 'gamma': 0.165, 'eta': 0.32}	0.8985507246376812	0.8571428571428571	0.8923076923076922	0.7536231884057971	0.8695652173913043	0.8542379359770665	0.052496897312725964	19
31	4.671572351455689	0.13458523534324637	0.018254661560058595	0.001267390546448082	0	False	0.9199999999999999	binary:logistic	154	9	11	0.3726	0.19	0.11	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9199999999999999, 'objective': 'binary:logistic', 'n_estimators': 154, 'min_child_weight': 9, 'max_depth': 11, 'learning_rate': 0.3726, 'gamma': 0.19, 'eta': 0.11}	0.9275362318840579	0.8358208955223881	0.8750000000000001	0.787878787878788	0.8732394366197184	0.8598950703809904	0.04636263275344096	15
32	4.011816310882568	0.10283407440149533	0.019806671142578124	0.0045832156155210775	0	False	0.8200000000000001	binary:logistic	152	18	8	0.49019999999999997	0.325	0.75	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8200000000000001, 'objective': 'binary:logistic', 'n_estimators': 152, 'min_child_weight': 18, 'max_depth': 8, 'learning_rate': 0.49019999999999997, 'gamma': 0.325, 'eta': 0.75}	0.7419354838709677	0.7575757575757576	0.8615384615384616	0.7272727272727272	0.8333333333333334	0.7843311527182495	0.05316218592355733	42
33	7.645263767242431	0.3703796305811261	0.03197393417358398	0.019312382036131257	0	False	0.875	binary:logistic	265	14	7	0.2501	0.045	0.9	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.875, 'objective': 'binary:logistic', 'n_estimators': 265, 'min_child_weight': 14, 'max_depth': 7, 'learning_rate': 0.2501, 'gamma': 0.045, 'eta': 0.9}	0.8955223880597014	0.8285714285714286	0.8615384615384616	0.7647058823529412	0.888888888888889	0.8478454098822844	0.04780968201970779	22
34	5.295691061019897	0.39973486147794957	0.021132612228393556	0.004768151730237514	0	False	0.69	binary:logistic	198	16	7	0.5	0.45	0.84	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.69, 'objective': 'binary:logistic', 'n_estimators': 198, 'min_child_weight': 16, 'max_depth': 7, 'learning_rate': 0.5, 'gamma': 0.45, 'eta': 0.84}	0.84375	0.7619047619047619	0.7692307692307692	0.7058823529411764	0.8115942028985507	0.7784724173950517	0.04687734675158296	43
35	2.016374397277832	0.04872853158737036	0.020116043090820313	0.0029479339750420053	0	False	0.585	binary:logistic	61	5	10	0.4951	0.325	0.42	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.585, 'objective': 'binary:logistic', 'n_estimators': 61, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.4951, 'gamma': 0.325, 'eta': 0.42}	0.8615384615384616	0.8059701492537314	0.8656716417910447	0.7941176470588236	0.8656716417910447	0.8385939082866212	0.031734231654915006	26
36	9.840462017059327	0.16138385294112367	0.020888853073120116	0.001997665891826186	0	False	0.6799999999999999	binary:logistic	289	4	5	0.108	0.275	0.42	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6799999999999999, 'objective': 'binary:logistic', 'n_estimators': 289, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.108, 'gamma': 0.275, 'eta': 0.42}	0.9253731343283583	0.8732394366197184	0.909090909090909	0.787878787878788	0.888888888888889	0.8768942313613326	0.04789114448811865	6
37	7.500584554672241	0.1712898631336862	0.019282007217407228	0.0019515989008967503	0	False	0.64	binary:logistic	214	9	14	0.0394	0.23	0.81	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.64, 'objective': 'binary:logistic', 'n_estimators': 214, 'min_child_weight': 9, 'max_depth': 14, 'learning_rate': 0.0394, 'gamma': 0.23, 'eta': 0.81}	0.8749999999999999	0.8235294117647058	0.870967741935484	0.7692307692307692	0.8732394366197184	0.8423934719101354	0.04132742902465921	23
38	3.9350977897644044	0.15865889324498927	0.019617557525634766	0.0018144787215377152	0	False	0.675	binary:logistic	145	18	15	0.1864	0.485	0.22	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.675, 'objective': 'binary:logistic', 'n_estimators': 145, 'min_child_weight': 18, 'max_depth': 15, 'learning_rate': 0.1864, 'gamma': 0.485, 'eta': 0.22}	0.8387096774193549	0.735294117647059	0.8253968253968255	0.6865671641791045	0.8732394366197184	0.7918414442524125	0.06961106555215414	41
39	5.986145877838135	0.1332486934472459	0.01810154914855957	0.0015093808602855015	0	False	0.665	binary:logistic	246	15	11	0.4167	0.355	0.99	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.665, 'objective': 'binary:logistic', 'n_estimators': 246, 'min_child_weight': 15, 'max_depth': 11, 'learning_rate': 0.4167, 'gamma': 0.355, 'eta': 0.99}	0.8615384615384616	0.7575757575757576	0.8823529411764706	0.6865671641791045	0.8695652173913043	0.8115199083722198	0.07669627342023184	36
40	3.979800271987915	0.08107262114323761	0.01994004249572754	0.0028093641679500306	0	False	0.8200000000000001	binary:logistic	133	17	2	0.16190000000000002	0.015	0.46	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8200000000000001, 'objective': 'binary:logistic', 'n_estimators': 133, 'min_child_weight': 17, 'max_depth': 2, 'learning_rate': 0.16190000000000002, 'gamma': 0.015, 'eta': 0.46}	0.8787878787878787	0.7887323943661971	0.8787878787878788	0.7076923076923077	0.8571428571428571	0.8222286633554239	0.06611727071391044	33
41	1.8669500827789307	0.03620638165994035	0.017880582809448244	0.000802839518067445	0	False	0.59	binary:logistic	62	15	2	0.2109	0.335	0.97	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 62, 'min_child_weight': 15, 'max_depth': 2, 'learning_rate': 0.2109, 'gamma': 0.335, 'eta': 0.97}	0.8474576271186441	0.7692307692307693	0.7868852459016394	0.6969696969696969	0.8985507246376812	0.7998188127716862	0.0688451788202958	39
42	6.599575805664062	0.4993066658056623	0.01824026107788086	0.0021141565891645694	0	False	0.5700000000000001	binary:logistic	287	18	5	0.4951	0.455	0.64	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.5700000000000001, 'objective': 'binary:logistic', 'n_estimators': 287, 'min_child_weight': 18, 'max_depth': 5, 'learning_rate': 0.4951, 'gamma': 0.455, 'eta': 0.64}	0.7419354838709677	0.6666666666666667	0.7796610169491525	0.6969696969696969	0.7741935483870968	0.7318852825687161	0.043922847531247394	49
43	4.9434075355529785	0.2532389908888803	0.01793246269226074	0.0012680125347484805	0	False	0.96	binary:logistic	164	20	15	0.1374	0.16	0.16	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.96, 'objective': 'binary:logistic', 'n_estimators': 164, 'min_child_weight': 20, 'max_depth': 15, 'learning_rate': 0.1374, 'gamma': 0.16, 'eta': 0.16}	0.8787878787878787	0.7999999999999999	0.8615384615384616	0.71875	0.8732394366197184	0.8264631553892118	0.06075952057582432	31
44	5.158452463150025	0.08268022462820944	0.018827152252197266	0.00041069246724181153	0	False	0.575	binary:logistic	216	17	2	0.4412	0.405	0.18	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.575, 'objective': 'binary:logistic', 'n_estimators': 216, 'min_child_weight': 17, 'max_depth': 2, 'learning_rate': 0.4412, 'gamma': 0.405, 'eta': 0.18}	0.84375	0.6769230769230768	0.7419354838709677	0.676470588235294	0.7941176470588236	0.7466393592176324	0.06556036493326743	47
45	7.5973516464233395	0.16358496549999232	0.01798138618469238	0.0014454269583474232	0	False	0.71	binary:logistic	194	5	5	0.07369999999999999	0.395	0.66	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.71, 'objective': 'binary:logistic', 'n_estimators': 194, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.07369999999999999, 'gamma': 0.395, 'eta': 0.66}	0.9538461538461539	0.8695652173913043	0.8955223880597014	0.8	0.904109589041096	0.8846086696676512	0.050355052894897084	2
46	4.664310169219971	0.08235567125524959	0.019458436965942384	0.0019452785892153115	0	False	0.79	binary:logistic	126	2	9	0.4706	0.47500000000000003	0.89	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.79, 'objective': 'binary:logistic', 'n_estimators': 126, 'min_child_weight': 2, 'max_depth': 9, 'learning_rate': 0.4706, 'gamma': 0.47500000000000003, 'eta': 0.89}	0.9393939393939394	0.8695652173913043	0.8484848484848486	0.8181818181818182	0.8732394366197184	0.8697730520143259	0.03993487196639246	10
47	4.617086458206177	0.1188309711647103	0.01780281066894531	0.0008848831686369046	0	False	0.56	binary:logistic	127	11	3	0.0247	0.385	0.62	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.56, 'objective': 'binary:logistic', 'n_estimators': 127, 'min_child_weight': 11, 'max_depth': 3, 'learning_rate': 0.0247, 'gamma': 0.385, 'eta': 0.62}	0.8666666666666666	0.7575757575757576	0.8524590163934427	0.6956521739130436	0.8787878787878788	0.8102282986673577	0.0715110024758521	37
48	6.940449619293213	0.11677958729278073	0.01897420883178711	0.002689257095553082	0	False	0.94	binary:logistic	188	2	10	0.4951	0.225	0.45	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.94, 'objective': 'binary:logistic', 'n_estimators': 188, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.4951, 'gamma': 0.225, 'eta': 0.45}	0.923076923076923	0.8955223880597014	0.8615384615384616	0.8115942028985507	0.8732394366197184	0.8729942824386709	0.03719422572598025	8
49	7.431538677215576	1.1945038584404215	0.016519737243652344	0.00193991300949975	0	False	0.585	binary:logistic	291	3	2	0.1815	0.29	0.71	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.585, 'objective': 'binary:logistic', 'n_estimators': 291, 'min_child_weight': 3, 'max_depth': 2, 'learning_rate': 0.1815, 'gamma': 0.29, 'eta': 0.71}	0.8923076923076922	0.8857142857142858	0.8955223880597014	0.787878787878788	0.9166666666666667	0.8756179641254269	0.04507732879693925	7
