	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
37	3.8757443904876707	0.02804669432245916	0.006719160079956055	0.0003556982243073007	0	False	0.715	binary:logistic	243	6	2	0.2746	0.22	0.26	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.715, 'objective': 'binary:logistic', 'n_estimators': 243, 'min_child_weight': 6, 'max_depth': 2, 'learning_rate': 0.2746, 'gamma': 0.22, 'eta': 0.26}	0.6923076923076923	0.6	0.5	0.631578947368421	0.7272727272727272	0.630231873389768	0.07892585918472127	24
38	2.3239047050476076	0.03724174371323908	0.006698465347290039	0.00012197170148865983	0	False	0.74	binary:logistic	141	20	7	0.1325	0.385	0.08	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.74, 'objective': 'binary:logistic', 'n_estimators': 141, 'min_child_weight': 20, 'max_depth': 7, 'learning_rate': 0.1325, 'gamma': 0.385, 'eta': 0.08}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36
39	3.9533852100372315	0.043938543011939515	0.006455707550048828	0.00016088660962247634	0	False	0.97	binary:logistic	247	11	5	0.2501	0.365	0.21	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.97, 'objective': 'binary:logistic', 'n_estimators': 247, 'min_child_weight': 11, 'max_depth': 5, 'learning_rate': 0.2501, 'gamma': 0.365, 'eta': 0.21}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	2
40	1.5522831916809081	0.016578421781699448	0.006552886962890625	0.0002984280849857805	0	False	0.755	binary:logistic	89	15	6	0.2942	0.17	0.03	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.755, 'objective': 'binary:logistic', 'n_estimators': 89, 'min_child_weight': 15, 'max_depth': 6, 'learning_rate': 0.2942, 'gamma': 0.17, 'eta': 0.03}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	2
41	1.1172839641571044	0.015562085324668243	0.006688070297241211	0.0003099216819833809	0	False	0.66	binary:logistic	60	18	6	0.1374	0.335	1.0	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.66, 'objective': 'binary:logistic', 'n_estimators': 60, 'min_child_weight': 18, 'max_depth': 6, 'learning_rate': 0.1374, 'gamma': 0.335, 'eta': 1.0}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36
42	4.374845743179321	0.03661476450108281	0.006483697891235351	0.00010535809539592333	0	False	0.865	binary:logistic	275	9	10	0.0688	0.305	0.35000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.865, 'objective': 'binary:logistic', 'n_estimators': 275, 'min_child_weight': 9, 'max_depth': 10, 'learning_rate': 0.0688, 'gamma': 0.305, 'eta': 0.35000000000000003}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	2
43	2.1492008686065676	0.008390370918831665	0.006632184982299805	9.748662525901425e-05	0	False	0.565	binary:logistic	129	12	5	0.1766	0.165	0.37	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.565, 'objective': 'binary:logistic', 'n_estimators': 129, 'min_child_weight': 12, 'max_depth': 5, 'learning_rate': 0.1766, 'gamma': 0.165, 'eta': 0.37}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	2
44	2.9188389778137207	0.07193051092093382	0.0070650577545166016	0.0003299881263815556	0	False	1.0	binary:logistic	144	4	5	0.059000000000000004	0.22	0.91	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 1.0, 'objective': 'binary:logistic', 'n_estimators': 144, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.059000000000000004, 'gamma': 0.22, 'eta': 0.91}	0.6666666666666666	0.6666666666666666	0.6250000000000001	0.5	0.608695652173913	0.6134057971014493	0.0611407004801097	26
45	1.3977433681488036	0.01556641069660893	0.006873130798339844	0.00031871101507667033	0	False	0.675	binary:logistic	77	14	3	0.0149	0.34	0.38	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.675, 'objective': 'binary:logistic', 'n_estimators': 77, 'min_child_weight': 14, 'max_depth': 3, 'learning_rate': 0.0149, 'gamma': 0.34, 'eta': 0.38}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	2
46	3.155506658554077	0.05562838880727493	0.006893253326416016	0.00040572396785174664	0	False	0.875	binary:logistic	195	19	13	0.451	0.125	0.46	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.875, 'objective': 'binary:logistic', 'n_estimators': 195, 'min_child_weight': 19, 'max_depth': 13, 'learning_rate': 0.451, 'gamma': 0.125, 'eta': 0.46}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36
47	1.9093348503112793	0.01479773425181919	0.006878852844238281	0.0001456184485140209	0	False	0.59	binary:logistic	113	16	11	0.36769999999999997	0.20500000000000002	0.07	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 113, 'min_child_weight': 16, 'max_depth': 11, 'learning_rate': 0.36769999999999997, 'gamma': 0.20500000000000002, 'eta': 0.07}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36
48	1.138472604751587	0.019898210956514915	0.006908273696899414	0.0002750503865984595	0	False	0.575	binary:logistic	61	17	2	0.3922	0.45	0.87	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.575, 'objective': 'binary:logistic', 'n_estimators': 61, 'min_child_weight': 17, 'max_depth': 2, 'learning_rate': 0.3922, 'gamma': 0.45, 'eta': 0.87}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36
49	2.1492217063903807	0.1171149144352819	0.006268072128295899	0.00041015788934619865	0	False	0.51	binary:logistic	130	13	12	0.0492	0.17500000000000002	0.17	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.51, 'objective': 'binary:logistic', 'n_estimators': 130, 'min_child_weight': 13, 'max_depth': 12, 'learning_rate': 0.0492, 'gamma': 0.17500000000000002, 'eta': 0.17}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36
