	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
18	0.3099912166595459	0.0027795615269617093	0.004990863800048828	0.00020806528084107244	0	False	0.765	binary:logistic	106	18	14	0.2942	0.17500000000000002	0.73	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.765, 'objective': 'binary:logistic', 'n_estimators': 106, 'min_child_weight': 18, 'max_depth': 14, 'learning_rate': 0.2942, 'gamma': 0.17500000000000002, 'eta': 0.73}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
19	0.7430791854858398	0.023110030204556164	0.004998588562011718	0.0004497792522932419	0	False	0.575	binary:logistic	190	1	6	0.4216	0.46	0.15	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.575, 'objective': 'binary:logistic', 'n_estimators': 190, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.4216, 'gamma': 0.46, 'eta': 0.15}	0.761904761904762	0.6285714285714287	0.6486486486486486	0.7272727272727272	0.8235294117647058	0.7179853956324544	0.07205157401746193	39
20	0.260349178314209	0.003048453007851053	0.0047571659088134766	0.00040212090604459455	0	False	0.54	binary:logistic	88	9	3	0.11289999999999999	0.03	0.36	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.54, 'objective': 'binary:logistic', 'n_estimators': 88, 'min_child_weight': 9, 'max_depth': 3, 'learning_rate': 0.11289999999999999, 'gamma': 0.03, 'eta': 0.36}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
21	0.6780761241912842	0.008358869663153703	0.004981374740600586	0.0003823352055627433	0	False	0.69	binary:logistic	253	11	14	0.4755	0.0	0.68	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.69, 'objective': 'binary:logistic', 'n_estimators': 253, 'min_child_weight': 11, 'max_depth': 14, 'learning_rate': 0.4755, 'gamma': 0.0, 'eta': 0.68}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
22	0.6879715919494629	0.006606542195865947	0.004653549194335938	0.0002070866282942922	0	False	0.685	binary:logistic	263	18	9	0.4314	0.405	0.2	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.685, 'objective': 'binary:logistic', 'n_estimators': 263, 'min_child_weight': 18, 'max_depth': 9, 'learning_rate': 0.4314, 'gamma': 0.405, 'eta': 0.2}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
23	0.4375577449798584	0.006348833770238139	0.004714107513427735	0.00010310478645222204	0	False	0.69	binary:logistic	165	15	11	0.4314	0.26	0.52	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.69, 'objective': 'binary:logistic', 'n_estimators': 165, 'min_child_weight': 15, 'max_depth': 11, 'learning_rate': 0.4314, 'gamma': 0.26, 'eta': 0.52}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
24	0.45891623497009276	0.00716645493176607	0.004886627197265625	0.0002492703358170042	0	False	0.5	binary:logistic	171	16	6	0.3138	0.185	0.52	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.5, 'objective': 'binary:logistic', 'n_estimators': 171, 'min_child_weight': 16, 'max_depth': 6, 'learning_rate': 0.3138, 'gamma': 0.185, 'eta': 0.52}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
25	0.7544128894805908	0.01787015883760841	0.004578685760498047	0.00015576136670382993	0	False	0.72	binary:logistic	284	8	8	0.3481	0.02	0.29	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.72, 'objective': 'binary:logistic', 'n_estimators': 284, 'min_child_weight': 8, 'max_depth': 8, 'learning_rate': 0.3481, 'gamma': 0.02, 'eta': 0.29}	0.7906976744186047	0.717948717948718	0.75	0.7368421052631577	0.6666666666666667	0.7324310328594296	0.04063943156746068	34
26	0.1815582275390625	0.005133522872532586	0.004738283157348633	0.00015704111851027052	0	False	0.545	binary:logistic	60	16	2	0.1472	0.215	0.66	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.545, 'objective': 'binary:logistic', 'n_estimators': 60, 'min_child_weight': 16, 'max_depth': 2, 'learning_rate': 0.1472, 'gamma': 0.215, 'eta': 0.66}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
27	0.7240708351135254	0.010570428255036637	0.004820394515991211	0.00034355266475798705	0	False	0.545	binary:logistic	273	11	11	0.451	0.25	0.49	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.545, 'objective': 'binary:logistic', 'n_estimators': 273, 'min_child_weight': 11, 'max_depth': 11, 'learning_rate': 0.451, 'gamma': 0.25, 'eta': 0.49}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
28	0.6070585727691651	0.01458699373166498	0.0045643806457519535	0.0001664521388880598	0	False	0.785	binary:logistic	211	7	10	0.4265	0.245	0.15	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.785, 'objective': 'binary:logistic', 'n_estimators': 211, 'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.4265, 'gamma': 0.245, 'eta': 0.15}	0.7692307692307692	0.6666666666666666	0.7692307692307693	0.7058823529411765	0.6896551724137931	0.7201331460966349	0.04198049452507638	38
29	0.7529667854309082	0.004758328293308999	0.004546594619750976	0.0001457534032229152	0	False	0.72	binary:logistic	177	1	5	0.2844	0.315	0.31	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.72, 'objective': 'binary:logistic', 'n_estimators': 177, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2844, 'gamma': 0.315, 'eta': 0.31}	0.8205128205128205	0.7027027027027027	0.7368421052631577	0.6857142857142857	0.7500000000000001	0.7391543828385935	0.046747702372145476	33
30	0.2621329307556152	0.006143849978849499	0.004519605636596679	0.0001746240304295582	0	False	0.755	binary:logistic	95	20	11	0.1276	0.335	0.17	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.755, 'objective': 'binary:logistic', 'n_estimators': 95, 'min_child_weight': 20, 'max_depth': 11, 'learning_rate': 0.1276, 'gamma': 0.335, 'eta': 0.17}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
31	0.3602553367614746	0.004770715167622525	0.0046174049377441405	0.00011849882127696372	0	False	0.89	binary:logistic	133	15	6	0.4706	0.275	0.67	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.89, 'objective': 'binary:logistic', 'n_estimators': 133, 'min_child_weight': 15, 'max_depth': 6, 'learning_rate': 0.4706, 'gamma': 0.275, 'eta': 0.67}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
32	1.1769925117492677	0.02769739981670351	0.004578542709350586	0.00010476595268874539	0	False	0.555	binary:logistic	295	2	10	0.0443	0.125	0.53	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.555, 'objective': 'binary:logistic', 'n_estimators': 295, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.0443, 'gamma': 0.125, 'eta': 0.53}	0.8095238095238096	0.7027027027027027	0.7567567567567567	0.7647058823529412	0.6875	0.744237830267242	0.04423182557697265	32
33	0.4582840919494629	0.0025437501490675556	0.004559898376464843	0.0001451422599441877	0	False	0.515	binary:logistic	178	16	6	0.1521	0.005	0.05	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.515, 'objective': 'binary:logistic', 'n_estimators': 178, 'min_child_weight': 16, 'max_depth': 6, 'learning_rate': 0.1521, 'gamma': 0.005, 'eta': 0.05}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
34	0.9235623359680176	0.01514172382897118	0.0045964717864990234	0.0001254560284992169	0	False	0.55	binary:logistic	294	5	9	0.0639	0.43	0.36	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.55, 'objective': 'binary:logistic', 'n_estimators': 294, 'min_child_weight': 5, 'max_depth': 9, 'learning_rate': 0.0639, 'gamma': 0.43, 'eta': 0.36}	0.7499999999999999	0.6666666666666666	0.7894736842105262	0.7027027027027027	0.7096774193548386	0.7237040945869467	0.042209448761266866	36
35	0.7864800930023194	0.006718072357627121	0.004553508758544922	9.497830157050029e-05	0	False	0.9750000000000001	binary:logistic	217	4	7	0.2501	0.145	0.01	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9750000000000001, 'objective': 'binary:logistic', 'n_estimators': 217, 'min_child_weight': 4, 'max_depth': 7, 'learning_rate': 0.2501, 'gamma': 0.145, 'eta': 0.01}	0.7804878048780488	0.6285714285714287	0.7692307692307693	0.625	0.6896551724137931	0.698589035018808	0.06647599311871166	43
36	0.8583758354187012	0.010677463659201858	0.005208349227905274	0.0011933050725582426	0	False	0.605	binary:logistic	269	3	7	0.2207	0.33	0.65	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.605, 'objective': 'binary:logistic', 'n_estimators': 269, 'min_child_weight': 3, 'max_depth': 7, 'learning_rate': 0.2207, 'gamma': 0.33, 'eta': 0.65}	0.7894736842105262	0.5714285714285715	0.7692307692307693	0.6857142857142857	0.6428571428571428	0.6917408906882592	0.08056969050625994	46
37	0.7506537914276123	0.018846623471707097	0.00462193489074707	0.000494826980566209	0	False	0.745	binary:logistic	213	4	10	0.108	0.03	0.53	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.745, 'objective': 'binary:logistic', 'n_estimators': 213, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.108, 'gamma': 0.03, 'eta': 0.53}	0.717948717948718	0.5882352941176471	0.7894736842105262	0.6060606060606061	0.7333333333333334	0.6870103271341661	0.07734482395374793	48
38	0.32401485443115235	0.00897772190999492	0.0044077873229980465	0.0003503149535075101	0	False	0.555	binary:logistic	122	13	13	0.01	0.115	0.59	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.555, 'objective': 'binary:logistic', 'n_estimators': 122, 'min_child_weight': 13, 'max_depth': 13, 'learning_rate': 0.01, 'gamma': 0.115, 'eta': 0.59}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
39	0.20247645378112794	0.008188392559627392	0.004736804962158203	0.0004120403549247472	0	False	0.8400000000000001	binary:logistic	70	12	4	0.3775	0.14	0.97	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8400000000000001, 'objective': 'binary:logistic', 'n_estimators': 70, 'min_child_weight': 12, 'max_depth': 4, 'learning_rate': 0.3775, 'gamma': 0.14, 'eta': 0.97}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
40	0.43355698585510255	0.009020945507039274	0.005126810073852539	0.0005909092314130565	0	False	0.64	binary:logistic	160	15	13	0.5	0.055	0.28	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.64, 'objective': 'binary:logistic', 'n_estimators': 160, 'min_child_weight': 15, 'max_depth': 13, 'learning_rate': 0.5, 'gamma': 0.055, 'eta': 0.28}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
41	0.5459879398345947	0.007342198176750677	0.004869794845581055	0.00014467561563564373	0	False	0.88	binary:logistic	188	13	15	0.1962	0.02	0.26	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.88, 'objective': 'binary:logistic', 'n_estimators': 188, 'min_child_weight': 13, 'max_depth': 15, 'learning_rate': 0.1962, 'gamma': 0.02, 'eta': 0.26}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
42	0.8217287540435791	0.007963784442491172	0.004725933074951172	0.0002273530867894662	0	False	0.605	binary:logistic	294	15	15	0.0443	0.165	0.18	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.605, 'objective': 'binary:logistic', 'n_estimators': 294, 'min_child_weight': 15, 'max_depth': 15, 'learning_rate': 0.0443, 'gamma': 0.165, 'eta': 0.18}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
43	0.5764518260955811	0.009931321926411484	0.004864549636840821	0.0005280998673380018	0	False	0.61	binary:logistic	204	10	15	0.2501	0.03	1.0	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.61, 'objective': 'binary:logistic', 'n_estimators': 204, 'min_child_weight': 10, 'max_depth': 15, 'learning_rate': 0.2501, 'gamma': 0.03, 'eta': 1.0}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
44	0.6805568218231202	0.008471565615551782	0.004604053497314453	0.00017486434539865035	0	False	0.755	binary:logistic	251	20	8	0.1815	0.5	0.11	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.755, 'objective': 'binary:logistic', 'n_estimators': 251, 'min_child_weight': 20, 'max_depth': 8, 'learning_rate': 0.1815, 'gamma': 0.5, 'eta': 0.11}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
45	0.6940590381622315	0.008973683033729337	0.005383729934692383	0.0010403239672591882	0	False	0.69	binary:logistic	262	10	11	0.019799999999999998	0.375	0.02	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.69, 'objective': 'binary:logistic', 'n_estimators': 262, 'min_child_weight': 10, 'max_depth': 11, 'learning_rate': 0.019799999999999998, 'gamma': 0.375, 'eta': 0.02}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
46	0.4987144470214844	0.011324388458116477	0.004750871658325195	0.0002021178004605601	0	False	0.8300000000000001	binary:logistic	185	12	8	0.3089	0.125	0.01	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8300000000000001, 'objective': 'binary:logistic', 'n_estimators': 185, 'min_child_weight': 12, 'max_depth': 8, 'learning_rate': 0.3089, 'gamma': 0.125, 'eta': 0.01}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
47	0.7755465507507324	0.009876286116640053	0.004814863204956055	0.0004938932106534314	0	False	0.65	binary:logistic	298	13	4	0.3481	0.435	0.29	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.65, 'objective': 'binary:logistic', 'n_estimators': 298, 'min_child_weight': 13, 'max_depth': 4, 'learning_rate': 0.3481, 'gamma': 0.435, 'eta': 0.29}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
48	0.7808174610137939	0.002810498138191398	0.004767179489135742	0.00044510579018002244	0	False	0.845	binary:logistic	293	19	8	0.4265	0.48	0.38	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.845, 'objective': 'binary:logistic', 'n_estimators': 293, 'min_child_weight': 19, 'max_depth': 8, 'learning_rate': 0.4265, 'gamma': 0.48, 'eta': 0.38}	0.8	0.8	0.7727272727272727	0.7727272727272727	0.7906976744186047	0.78723044397463	0.012319324344963863	2
49	0.34152965545654296	0.01356576588922595	0.004562807083129883	0.0002577419040277733	0	False	0.515	binary:logistic	127	20	3	0.4853	0.165	0.34	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.515, 'objective': 'binary:logistic', 'n_estimators': 127, 'min_child_weight': 20, 'max_depth': 3, 'learning_rate': 0.4853, 'gamma': 0.165, 'eta': 0.34}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50
