	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
10	0.7843328952789307	0.014619476547283282	0.006022500991821289	0.002689498183487193	0	False	0.95	binary:logistic	216	16	8	0.2207	0.125	0.19	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.95, 'objective': 'binary:logistic', 'n_estimators': 216, 'min_child_weight': 16, 'max_depth': 8, 'learning_rate': 0.2207, 'gamma': 0.125, 'eta': 0.19}	0.4210526315789474	0.4838709677419355	0.360655737704918	0.41791044776119407	0.5084745762711864	0.43839287221163625	0.05242705056521228	32
11	1.1681951522827148	0.06423824923968334	0.009988212585449218	0.010494929172084272	0	False	0.635	binary:logistic	215	5	15	0.4412	0.28500000000000003	0.76	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.635, 'objective': 'binary:logistic', 'n_estimators': 215, 'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.4412, 'gamma': 0.28500000000000003, 'eta': 0.76}	0.44827586206896547	0.48484848484848486	0.393939393939394	0.411764705882353	0.34920634920634924	0.41760695918910934	0.046335587600499904	44
12	0.5246952056884766	0.06350078316005726	0.004914760589599609	0.00038845974501172203	0	False	0.6799999999999999	binary:logistic	193	19	13	0.1962	0.225	0.22	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6799999999999999, 'objective': 'binary:logistic', 'n_estimators': 193, 'min_child_weight': 19, 'max_depth': 13, 'learning_rate': 0.1962, 'gamma': 0.225, 'eta': 0.22}	0.45161290322580644	0.5588235294117647	0.44067796610169496	0.4615384615384615	0.5333333333333333	0.4891972387222122	0.047597321874951595	2
13	0.31479463577270506	0.045410542805956584	0.004810857772827149	0.0004771631414035275	0	False	0.98	binary:logistic	97	1	2	0.5	0.31	0.66	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.98, 'objective': 'binary:logistic', 'n_estimators': 97, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.5, 'gamma': 0.31, 'eta': 0.66}	0.4333333333333333	0.4333333333333333	0.4	0.40579710144927533	0.4918032786885245	0.43285340936089334	0.03251749698923997	37
14	0.6304698467254639	0.03508993657292813	0.0052950382232666016	0.0006917315279589722	0	False	0.62	binary:logistic	250	18	2	0.1031	0.165	0.34	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.62, 'objective': 'binary:logistic', 'n_estimators': 250, 'min_child_weight': 18, 'max_depth': 2, 'learning_rate': 0.1031, 'gamma': 0.165, 'eta': 0.34}	0.45901639344262296	0.5797101449275363	0.4482758620689655	0.4615384615384615	0.4814814814814815	0.4860044686918135	0.048065789583620434	4
15	0.427659797668457	0.022011832455317428	0.004561233520507813	0.0003546400638380929	0	False	0.8500000000000001	binary:logistic	137	5	2	0.255	0.245	0.9500000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8500000000000001, 'objective': 'binary:logistic', 'n_estimators': 137, 'min_child_weight': 5, 'max_depth': 2, 'learning_rate': 0.255, 'gamma': 0.245, 'eta': 0.9500000000000001}	0.4262295081967213	0.43749999999999994	0.30508474576271183	0.41791044776119407	0.4745762711864407	0.4122601945814136	0.05698067232734326	47
16	0.5160964012145997	0.02662543808891072	0.00463719367980957	0.0005377531215479144	0	False	0.56	binary:logistic	141	8	7	0.4363	0.045	0.01	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.56, 'objective': 'binary:logistic', 'n_estimators': 141, 'min_child_weight': 8, 'max_depth': 7, 'learning_rate': 0.4363, 'gamma': 0.045, 'eta': 0.01}	0.43749999999999994	0.5	0.34375	0.41791044776119407	0.5	0.43983208955223885	0.058237650791422894	30
17	0.22076015472412108	0.01528779744092636	0.004620265960693359	0.00029173540337102256	0	False	0.715	binary:logistic	78	19	2	0.2795	0.495	0.91	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.715, 'objective': 'binary:logistic', 'n_estimators': 78, 'min_child_weight': 19, 'max_depth': 2, 'learning_rate': 0.2795, 'gamma': 0.495, 'eta': 0.91}	0.3728813559322034	0.5671641791044776	0.4482758620689655	0.4444444444444445	0.5263157894736843	0.47181632620475505	0.0680483743447968	10
18	0.9287186145782471	0.05031123739915977	0.004839944839477539	0.00042323622415424563	0	False	0.935	binary:logistic	222	11	3	0.4706	0.115	0.41000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.935, 'objective': 'binary:logistic', 'n_estimators': 222, 'min_child_weight': 11, 'max_depth': 3, 'learning_rate': 0.4706, 'gamma': 0.115, 'eta': 0.41000000000000003}	0.4444444444444445	0.5294117647058824	0.3934426229508197	0.40579710144927533	0.45901639344262296	0.44642246539860897	0.04797296591163301	24
19	0.45839667320251465	0.028727749974723545	0.005184459686279297	0.00043240873921925965	0	False	0.64	binary:logistic	178	19	13	0.1423	0.025	0.88	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.64, 'objective': 'binary:logistic', 'n_estimators': 178, 'min_child_weight': 19, 'max_depth': 13, 'learning_rate': 0.1423, 'gamma': 0.025, 'eta': 0.88}	0.3728813559322034	0.5882352941176471	0.4482758620689655	0.4444444444444445	0.5263157894736843	0.47603054920738896	0.0741974001088774	8
20	0.5944813251495361	0.05847187467007459	0.0050830841064453125	0.0010730703297359386	0	False	0.87	binary:logistic	233	5	2	0.2697	0.365	0.42	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.87, 'objective': 'binary:logistic', 'n_estimators': 233, 'min_child_weight': 5, 'max_depth': 2, 'learning_rate': 0.2697, 'gamma': 0.365, 'eta': 0.42}	0.4333333333333333	0.4307692307692308	0.3174603174603175	0.4657534246575342	0.53125	0.43571326124408316	0.0693448571672712	34
21	0.4477973461151123	0.010615790033625531	0.004929447174072265	0.0004441956987174627	0	False	0.505	binary:logistic	195	3	2	0.2746	0.155	0.97	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.505, 'objective': 'binary:logistic', 'n_estimators': 195, 'min_child_weight': 3, 'max_depth': 2, 'learning_rate': 0.2746, 'gamma': 0.155, 'eta': 0.97}	0.39999999999999997	0.46875	0.4776119402985075	0.4705882352941177	0.5	0.46339003511852506	0.0335898555435942	13
22	0.7236652851104737	0.04704190527198533	0.004640960693359375	0.0007230327538507642	0	False	0.64	binary:logistic	299	13	11	0.2158	0.095	0.86	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.64, 'objective': 'binary:logistic', 'n_estimators': 299, 'min_child_weight': 13, 'max_depth': 11, 'learning_rate': 0.2158, 'gamma': 0.095, 'eta': 0.86}	0.4333333333333333	0.5	0.3728813559322034	0.41791044776119407	0.5084745762711864	0.44651994265958345	0.05121235100667064	23
23	0.5307710647583008	0.05623165243550197	0.0047515869140625	0.000525324435696038	0	False	0.51	binary:logistic	237	15	10	0.3236	0.12	0.62	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.51, 'objective': 'binary:logistic', 'n_estimators': 237, 'min_child_weight': 15, 'max_depth': 10, 'learning_rate': 0.3236, 'gamma': 0.12, 'eta': 0.62}	0.4444444444444445	0.6	0.39999999999999997	0.4444444444444445	0.5357142857142858	0.484920634920635	0.07254159283372623	5
24	1.134507989883423	0.06954670854829317	0.005142736434936524	0.0005588697774385794	0	False	0.575	binary:logistic	169	4	9	0.4118	0.245	0.8	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.575, 'objective': 'binary:logistic', 'n_estimators': 169, 'min_child_weight': 4, 'max_depth': 9, 'learning_rate': 0.4118, 'gamma': 0.245, 'eta': 0.8}	0.43749999999999994	0.5142857142857143	0.29508196721311475	0.3888888888888889	0.38095238095238093	0.40334179026801975	0.07198013457085974	49
25	0.5235190868377686	0.01470423756999357	0.005205297470092773	0.0008999137057853841	0	False	0.56	binary:logistic	197	18	14	0.20600000000000002	0.045	0.49	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.56, 'objective': 'binary:logistic', 'n_estimators': 197, 'min_child_weight': 18, 'max_depth': 14, 'learning_rate': 0.20600000000000002, 'gamma': 0.045, 'eta': 0.49}	0.43749999999999994	0.5797101449275363	0.43333333333333335	0.4615384615384615	0.5245901639344263	0.4873344207467515	0.05654428930115232	3
26	0.5199609756469726	0.011298104185961944	0.004657888412475586	0.00024099736801200966	0	False	0.585	binary:logistic	206	16	11	0.4706	0.23	0.46	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.585, 'objective': 'binary:logistic', 'n_estimators': 206, 'min_child_weight': 16, 'max_depth': 11, 'learning_rate': 0.4706, 'gamma': 0.23, 'eta': 0.46}	0.47619047619047616	0.5507246376811593	0.3478260869565218	0.4705882352941177	0.5423728813559322	0.47754046349564144	0.07271195387341789	7
27	0.7460873603820801	0.038873185017255354	0.005819892883300782	0.0016058488778028161	0	False	0.635	binary:logistic	162	6	15	0.3481	0.335	0.99	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.635, 'objective': 'binary:logistic', 'n_estimators': 162, 'min_child_weight': 6, 'max_depth': 15, 'learning_rate': 0.3481, 'gamma': 0.335, 'eta': 0.99}	0.44827586206896547	0.5161290322580646	0.41269841269841273	0.4242424242424243	0.4	0.4402691462535734	0.04112769166862358	29
28	0.5855291366577149	0.037249866134580076	0.0049934864044189455	0.0005227302721937719	0	False	0.645	binary:logistic	186	16	4	0.2648	0.47000000000000003	0.17	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.645, 'objective': 'binary:logistic', 'n_estimators': 186, 'min_child_weight': 16, 'max_depth': 4, 'learning_rate': 0.2648, 'gamma': 0.47000000000000003, 'eta': 0.17}	0.4067796610169491	0.5151515151515151	0.39999999999999997	0.43750000000000006	0.5245901639344263	0.45680426802057805	0.053105875131915885	16
29	1.3371926307678224	0.17987427194897432	0.006560420989990235	0.0025686621663465014	0	False	0.86	binary:logistic	91	1	15	0.1717	0.3	0.12	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.86, 'objective': 'binary:logistic', 'n_estimators': 91, 'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.1717, 'gamma': 0.3, 'eta': 0.12}	0.4307692307692308	0.4444444444444445	0.4000000000000001	0.4109589041095891	0.3934426229508197	0.4159230404548168	0.01906533446087484	46
30	0.8716845989227295	0.09792292886872749	0.005405616760253906	0.0008721355847023451	0	False	0.9650000000000001	binary:logistic	209	20	6	0.1962	0.085	0.6	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9650000000000001, 'objective': 'binary:logistic', 'n_estimators': 209, 'min_child_weight': 20, 'max_depth': 6, 'learning_rate': 0.1962, 'gamma': 0.085, 'eta': 0.6}	0.41379310344827586	0.5	0.3934426229508197	0.4444444444444445	0.5084745762711864	0.4520309494229453	0.045692871974572245	18
31	0.8682919979095459	0.062329474812524696	0.004924106597900391	0.000355539275726236	0	False	0.5700000000000001	binary:logistic	207	10	3	0.3481	0.23500000000000001	0.29	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.5700000000000001, 'objective': 'binary:logistic', 'n_estimators': 207, 'min_child_weight': 10, 'max_depth': 3, 'learning_rate': 0.3481, 'gamma': 0.23500000000000001, 'eta': 0.29}	0.41935483870967744	0.5294117647058824	0.3548387096774193	0.37681159420289856	0.5483870967741936	0.44576080081401426	0.07905407638591981	26
32	0.8266396522521973	0.019883697495777564	0.0054107666015625	0.0004484341933539414	0	False	0.94	binary:logistic	195	17	15	0.255	0.4	0.8300000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.94, 'objective': 'binary:logistic', 'n_estimators': 195, 'min_child_weight': 17, 'max_depth': 15, 'learning_rate': 0.255, 'gamma': 0.4, 'eta': 0.8300000000000001}	0.4067796610169491	0.5	0.360655737704918	0.4444444444444445	0.5172413793103448	0.44582424449533126	0.05799220210645033	25
33	1.1915518283843993	0.0770511754903198	0.005844211578369141	0.0005323727161593212	0	False	0.9199999999999999	binary:logistic	90	1	12	0.45589999999999997	0.055	0.45	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9199999999999999, 'objective': 'binary:logistic', 'n_estimators': 90, 'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.45589999999999997, 'gamma': 0.055, 'eta': 0.45}	0.41269841269841273	0.4444444444444445	0.42857142857142855	0.39436619718309857	0.36923076923076925	0.4098622504256307	0.026249000882576087	48
34	0.7169846057891845	0.12988034882509653	0.005905914306640625	0.0008622234498453938	0	False	0.6950000000000001	binary:logistic	188	18	13	0.2158	0.47000000000000003	0.19	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6950000000000001, 'objective': 'binary:logistic', 'n_estimators': 188, 'min_child_weight': 18, 'max_depth': 13, 'learning_rate': 0.2158, 'gamma': 0.47000000000000003, 'eta': 0.19}	0.3448275862068966	0.53125	0.4482758620689655	0.4545454545454545	0.5517241379310345	0.4661246081504702	0.07312211461586551	12
35	0.4161318302154541	0.10028754201517712	0.005568218231201172	0.0005017198325568581	0	False	0.985	binary:logistic	73	16	5	0.2501	0.005	0.47000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.985, 'objective': 'binary:logistic', 'n_estimators': 73, 'min_child_weight': 16, 'max_depth': 5, 'learning_rate': 0.2501, 'gamma': 0.005, 'eta': 0.47000000000000003}	0.3928571428571429	0.49180327868852464	0.38095238095238093	0.41269841269841273	0.5333333333333333	0.44232890970595895	0.059702627506451146	27
36	0.2618541240692139	0.0239867019070466	0.005053806304931641	0.0008609202705867991	0	False	0.635	binary:logistic	60	12	14	0.0345	0.455	0.7000000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.635, 'objective': 'binary:logistic', 'n_estimators': 60, 'min_child_weight': 12, 'max_depth': 14, 'learning_rate': 0.0345, 'gamma': 0.455, 'eta': 0.7000000000000001}	0.33333333333333337	0.45614035087719296	0.4528301886792453	0.4444444444444445	0.4814814814814815	0.4336459597631396	0.05165558963253008	36
37	0.355489444732666	0.019515930401172887	0.004560947418212891	0.0007488535147146771	0	False	0.59	binary:logistic	126	13	6	0.3138	0.335	0.17	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.59, 'objective': 'binary:logistic', 'n_estimators': 126, 'min_child_weight': 13, 'max_depth': 6, 'learning_rate': 0.3138, 'gamma': 0.335, 'eta': 0.17}	0.3859649122807018	0.48484848484848486	0.3728813559322034	0.4307692307692308	0.5	0.43489279676612413	0.05097230455015302	35
38	1.3522716999053954	0.06877760140676162	0.005533170700073242	0.0010500836768380156	0	False	0.91	binary:logistic	300	3	6	0.2305	0.23	0.97	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.91, 'objective': 'binary:logistic', 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2305, 'gamma': 0.23, 'eta': 0.97}	0.43749999999999994	0.48484848484848486	0.5142857142857142	0.4109589041095891	0.393939393939394	0.4483064994366364	0.04506878954859053	21
39	1.4646563529968262	0.16656233476289714	0.0050014019012451175	0.0006363460498238282	0	False	0.905	binary:logistic	261	4	7	0.2942	0.03	0.51	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.905, 'objective': 'binary:logistic', 'n_estimators': 261, 'min_child_weight': 4, 'max_depth': 7, 'learning_rate': 0.2942, 'gamma': 0.03, 'eta': 0.51}	0.39999999999999997	0.507936507936508	0.5070422535211268	0.45333333333333337	0.41269841269841273	0.4562021014978762	0.045432690543318735	17
40	0.586566162109375	0.017350189513620783	0.0043866634368896484	0.00011626449680449652	0	False	0.595	binary:logistic	253	18	15	0.3824	0.355	0.71	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.595, 'objective': 'binary:logistic', 'n_estimators': 253, 'min_child_weight': 18, 'max_depth': 15, 'learning_rate': 0.3824, 'gamma': 0.355, 'eta': 0.71}	0.4444444444444445	0.5882352941176471	0.42105263157894735	0.4918032786885245	0.5185185185185185	0.4928108334696164	0.058747383010810436	1
41	0.6053242683410645	0.014705687878784835	0.004540395736694336	0.0001912732512802105	0	False	0.71	binary:logistic	192	12	9	0.2158	0.11	0.63	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.71, 'objective': 'binary:logistic', 'n_estimators': 192, 'min_child_weight': 12, 'max_depth': 9, 'learning_rate': 0.2158, 'gamma': 0.11, 'eta': 0.63}	0.3870967741935484	0.49180327868852464	0.41269841269841273	0.3880597014925374	0.5666666666666667	0.4492649667479379	0.07005818818965037	20
42	0.8547457695007324	0.032149493016131965	0.004605436325073242	0.00022633348840246734	0	False	0.825	binary:logistic	297	20	6	0.1717	0.06	0.6900000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.825, 'objective': 'binary:logistic', 'n_estimators': 297, 'min_child_weight': 20, 'max_depth': 6, 'learning_rate': 0.1717, 'gamma': 0.06, 'eta': 0.6900000000000001}	0.4333333333333333	0.5230769230769231	0.4067796610169492	0.4615384615384615	0.5423728813559322	0.47342025206431987	0.051786786802945066	9
43	1.2686151027679444	0.04090695620519421	0.004492855072021485	0.0002716811501307344	0	False	0.87	binary:logistic	284	12	15	0.1815	0.20500000000000002	0.41000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.87, 'objective': 'binary:logistic', 'n_estimators': 284, 'min_child_weight': 12, 'max_depth': 15, 'learning_rate': 0.1815, 'gamma': 0.20500000000000002, 'eta': 0.41000000000000003}	0.4067796610169491	0.4838709677419355	0.32786885245901637	0.4	0.5070422535211268	0.42511234694780564	0.06416868343950817	42
44	1.355013942718506	0.08261027052760432	0.005127143859863281	0.00024022317763702317	0	False	0.71	binary:logistic	151	2	11	0.2795	0.015	0.01	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.71, 'objective': 'binary:logistic', 'n_estimators': 151, 'min_child_weight': 2, 'max_depth': 11, 'learning_rate': 0.2795, 'gamma': 0.015, 'eta': 0.01}	0.3870967741935484	0.5	0.40625	0.4444444444444445	0.34375	0.41630824372759856	0.05294361682166	45
45	1.2695805549621582	0.022732167833811916	0.005152320861816407	0.000778476911208127	0	False	0.9650000000000001	binary:logistic	261	9	5	0.07369999999999999	0.05	0.21	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9650000000000001, 'objective': 'binary:logistic', 'n_estimators': 261, 'min_child_weight': 9, 'max_depth': 5, 'learning_rate': 0.07369999999999999, 'gamma': 0.05, 'eta': 0.21}	0.4406779661016949	0.4838709677419355	0.3103448275862069	0.4545454545454545	0.4615384615384615	0.43019553550275064	0.061531167931850546	39
46	0.8098248958587646	0.04125142571273219	0.0046234607696533205	0.0001315320879499835	0	False	0.585	binary:logistic	226	9	12	0.3138	0.365	0.55	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.585, 'objective': 'binary:logistic', 'n_estimators': 226, 'min_child_weight': 9, 'max_depth': 12, 'learning_rate': 0.3138, 'gamma': 0.365, 'eta': 0.55}	0.39344262295081966	0.5373134328358209	0.3666666666666667	0.411764705882353	0.5	0.44183748566713205	0.06541501572543508	28
47	0.2787809371948242	0.043816505839803746	0.004867839813232422	0.0004377602589467263	0	False	0.525	binary:logistic	101	15	14	0.2452	0.265	0.39	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.525, 'objective': 'binary:logistic', 'n_estimators': 101, 'min_child_weight': 15, 'max_depth': 14, 'learning_rate': 0.2452, 'gamma': 0.265, 'eta': 0.39}	0.3508771929824562	0.5454545454545455	0.44067796610169496	0.4444444444444445	0.5333333333333333	0.4629574964632949	0.07093606488094203	14
48	0.39437317848205566	0.04809501170118675	0.006222772598266602	0.0019350087977526571	0	False	0.765	binary:logistic	61	3	14	0.08349999999999999	0.37	0.42	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.765, 'objective': 'binary:logistic', 'n_estimators': 61, 'min_child_weight': 3, 'max_depth': 14, 'learning_rate': 0.08349999999999999, 'gamma': 0.37, 'eta': 0.42}	0.4262295081967213	0.44827586206896547	0.3389830508474576	0.4857142857142857	0.48387096774193544	0.4366147349138731	0.053702323942340854	33
49	0.5196855068206787	0.07781498169426476	0.0041827201843261715	0.0002385713850532123	0	False	0.9299999999999999	binary:logistic	221	20	15	0.2109	0.195	0.26	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9299999999999999, 'objective': 'binary:logistic', 'n_estimators': 221, 'min_child_weight': 20, 'max_depth': 15, 'learning_rate': 0.2109, 'gamma': 0.195, 'eta': 0.26}	0.41379310344827586	0.4923076923076923	0.4067796610169492	0.41935483870967744	0.5084745762711864	0.4481419743507562	0.043150941060787734	22
