	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
21	0.38252835273742675	0.015455961124365971	0.00426788330078125	0.00013820427277663308	0	False	0.8300000000000001	binary:logistic	253	14	5	0.2697	0.46	0.92	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8300000000000001, 'objective': 'binary:logistic', 'n_estimators': 253, 'min_child_weight': 14, 'max_depth': 5, 'learning_rate': 0.2697, 'gamma': 0.46, 'eta': 0.92}	0.5479452054794521	0.7469879518072288	0.7012987012987013	0.6129032258064516	0.6571428571428571	0.6532555883069382	0.06903274211985928	26
22	0.4685415267944336	0.03695557227027287	0.004205513000488281	0.00024136992976407157	0	False	0.78	binary:logistic	179	6	5	0.2305	0.29	0.62	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.78, 'objective': 'binary:logistic', 'n_estimators': 179, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2305, 'gamma': 0.29, 'eta': 0.62}	0.5352112676056339	0.6575342465753425	0.6944444444444444	0.7466666666666667	0.588235294117647	0.6444183838819469	0.07511601392894893	31
23	0.11715655326843262	0.007591293710719283	0.004134225845336914	6.115971461915175e-05	0	False	0.605	binary:logistic	68	11	11	0.3775	0.425	0.98	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.605, 'objective': 'binary:logistic', 'n_estimators': 68, 'min_child_weight': 11, 'max_depth': 11, 'learning_rate': 0.3775, 'gamma': 0.425, 'eta': 0.98}	0.5479452054794521	0.7529411764705882	0.7073170731707316	0.625	0.6567164179104478	0.6579839746062439	0.07021211404255119	23
24	1.0226181983947753	0.23049777036555752	0.004834985733032227	0.0003326226669793348	0	False	0.535	binary:logistic	256	3	13	0.0394	0.455	0.03	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.535, 'objective': 'binary:logistic', 'n_estimators': 256, 'min_child_weight': 3, 'max_depth': 13, 'learning_rate': 0.0394, 'gamma': 0.455, 'eta': 0.03}	0.5633802816901409	0.7012987012987013	0.7200000000000001	0.696969696969697	0.5714285714285714	0.6506154502774221	0.0684284447886595	27
25	0.14626617431640626	0.006068649998348738	0.004715967178344727	0.0004342649329403488	0	False	0.625	binary:logistic	92	19	6	0.157	0.365	0.02	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.625, 'objective': 'binary:logistic', 'n_estimators': 92, 'min_child_weight': 19, 'max_depth': 6, 'learning_rate': 0.157, 'gamma': 0.365, 'eta': 0.02}	0.7415730337078651	0.7415730337078651	0.7415730337078651	0.735632183908046	0.7499999999999999	0.7420702570063282	0.004584131372247401	1
26	0.5355406284332276	0.07822233183238092	0.004693031311035156	0.0005232022573507784	0	False	0.55	binary:logistic	102	4	10	0.12269999999999999	0.09	0.23	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.55, 'objective': 'binary:logistic', 'n_estimators': 102, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.12269999999999999, 'gamma': 0.09, 'eta': 0.23}	0.5277777777777778	0.64	0.6933333333333334	0.6571428571428571	0.6216216216216217	0.6279751179751181	0.0554020306653391	41
27	0.3832828998565674	0.04889530585157363	0.004684257507324219	0.00019966364725361037	0	False	0.9750000000000001	binary:logistic	137	20	11	0.3726	0.14	0.96	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9750000000000001, 'objective': 'binary:logistic', 'n_estimators': 137, 'min_child_weight': 20, 'max_depth': 11, 'learning_rate': 0.3726, 'gamma': 0.14, 'eta': 0.96}	0.5753424657534246	0.736842105263158	0.7228915662650602	0.634920634920635	0.6301369863013698	0.6600267517007296	0.06090603732790039	19
28	2.3728778839111326	0.2070622263563904	0.0045565605163574215	0.0004714751508774115	0	False	0.9550000000000001	binary:logistic	300	1	7	0.2158	0.34	0.67	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9550000000000001, 'objective': 'binary:logistic', 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 7, 'learning_rate': 0.2158, 'gamma': 0.34, 'eta': 0.67}	0.5217391304347826	0.6285714285714286	0.676470588235294	0.7246376811594203	0.5	0.6102837656801852	0.08694206517301123	48
29	0.26426024436950685	0.02770838770085934	0.005074357986450196	0.0005028337841394997	0	False	0.8400000000000001	binary:logistic	103	15	6	0.1864	0.39	0.42	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8400000000000001, 'objective': 'binary:logistic', 'n_estimators': 103, 'min_child_weight': 15, 'max_depth': 6, 'learning_rate': 0.1864, 'gamma': 0.39, 'eta': 0.42}	0.5866666666666667	0.7272727272727272	0.7228915662650602	0.6153846153846154	0.6666666666666666	0.6637764484511472	0.056253739242939665	15
30	0.7739032745361328	0.06702717590399372	0.0057103633880615234	0.0017106233820142341	0	False	0.51	binary:logistic	175	7	10	0.1276	0.36	0.55	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.51, 'objective': 'binary:logistic', 'n_estimators': 175, 'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.1276, 'gamma': 0.36, 'eta': 0.55}	0.5633802816901409	0.7297297297297297	0.732394366197183	0.6857142857142857	0.676470588235294	0.6775378503133267	0.0613729145960965	9
31	0.28956027030944825	0.06502724060979251	0.004848098754882813	0.0007491614466310432	0	False	0.725	binary:logistic	72	9	13	0.4608	0.375	0.4	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.725, 'objective': 'binary:logistic', 'n_estimators': 72, 'min_child_weight': 9, 'max_depth': 13, 'learning_rate': 0.4608, 'gamma': 0.375, 'eta': 0.4}	0.5797101449275361	0.6666666666666667	0.7142857142857142	0.6875	0.6666666666666666	0.6629658385093167	0.04515430766081926	16
32	0.311848783493042	0.05514586630831956	0.004928731918334961	0.0006118820529452416	0	False	0.995	binary:logistic	103	18	11	0.4657	0.2	0.24	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.995, 'objective': 'binary:logistic', 'n_estimators': 103, 'min_child_weight': 18, 'max_depth': 11, 'learning_rate': 0.4657, 'gamma': 0.2, 'eta': 0.24}	0.5555555555555556	0.7272727272727273	0.7294117647058823	0.625	0.6666666666666666	0.6607813428401663	0.06560281526105294	17
33	0.7846282482147217	0.033141997597269754	0.005062675476074219	0.0005303337041749083	0	False	0.515	binary:logistic	157	3	11	0.1815	0.12	0.17	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.515, 'objective': 'binary:logistic', 'n_estimators': 157, 'min_child_weight': 3, 'max_depth': 11, 'learning_rate': 0.1815, 'gamma': 0.12, 'eta': 0.17}	0.5588235294117646	0.704225352112676	0.6933333333333334	0.7096774193548386	0.53125	0.6394619268425225	0.07776762479327803	36
34	0.49181060791015624	0.04566151702215648	0.004830789566040039	0.0006612470138027283	0	False	0.765	binary:logistic	62	2	14	0.11779999999999999	0.3	0.6	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.765, 'objective': 'binary:logistic', 'n_estimators': 62, 'min_child_weight': 2, 'max_depth': 14, 'learning_rate': 0.11779999999999999, 'gamma': 0.3, 'eta': 0.6}	0.5217391304347826	0.6575342465753425	0.6756756756756757	0.6666666666666667	0.5915492957746479	0.6226330030254231	0.05850872728007527	44
35	0.8342357635498047	0.04057400670378341	0.00434417724609375	0.0001962885783599344	0	False	0.585	binary:logistic	74	1	15	0.1031	0.49	0.89	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.585, 'objective': 'binary:logistic', 'n_estimators': 74, 'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.1031, 'gamma': 0.49, 'eta': 0.89}	0.5428571428571428	0.6376811594202899	0.6478873239436619	0.6857142857142857	0.6000000000000001	0.6228279823870762	0.04841430897653797	43
36	0.5473099231719971	0.039214128439329574	0.005085372924804687	0.0005770839355872473	0	False	0.625	binary:logistic	90	3	14	0.4657	0.02	0.13	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.625, 'objective': 'binary:logistic', 'n_estimators': 90, 'min_child_weight': 3, 'max_depth': 14, 'learning_rate': 0.4657, 'gamma': 0.02, 'eta': 0.13}	0.5294117647058822	0.6944444444444444	0.7200000000000001	0.634920634920635	0.5423728813559322	0.6242299450853788	0.0773399462123331	42
37	0.5091191291809082	0.04011347524284901	0.006139898300170898	0.002047616270212304	0	False	0.91	binary:logistic	164	20	13	0.4314	0.25	0.41000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.91, 'objective': 'binary:logistic', 'n_estimators': 164, 'min_child_weight': 20, 'max_depth': 13, 'learning_rate': 0.4314, 'gamma': 0.25, 'eta': 0.41000000000000003}	0.7209302325581395	0.7586206896551725	0.738095238095238	0.625	0.6315789473684211	0.6948450215353943	0.05567634773308908	5
38	0.4105656147003174	0.04219828886192679	0.004804754257202148	0.0003784524861963314	0	False	0.845	binary:logistic	183	19	15	0.2844	0.035	0.73	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.845, 'objective': 'binary:logistic', 'n_estimators': 183, 'min_child_weight': 19, 'max_depth': 15, 'learning_rate': 0.2844, 'gamma': 0.035, 'eta': 0.73}	0.5588235294117646	0.7297297297297297	0.7228915662650602	0.625	0.6315789473684211	0.6536047545549952	0.06462588169970818	25
39	0.7658783912658691	0.011976969285896151	0.004636335372924805	0.0003580283592813023	0	False	0.9650000000000001	binary:logistic	252	4	7	0.45589999999999997	0.08	0.25	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9650000000000001, 'objective': 'binary:logistic', 'n_estimators': 252, 'min_child_weight': 4, 'max_depth': 7, 'learning_rate': 0.45589999999999997, 'gamma': 0.08, 'eta': 0.25}	0.5217391304347826	0.676056338028169	0.6849315068493151	0.6666666666666667	0.48484848484848486	0.6068484253654837	0.08554823475824082	49
40	0.16659345626831054	0.0020896256318790594	0.004363632202148438	0.00034518101907049227	0	False	0.595	binary:logistic	165	20	6	0.3334	0.36	0.12	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.595, 'objective': 'binary:logistic', 'n_estimators': 165, 'min_child_weight': 20, 'max_depth': 6, 'learning_rate': 0.3334, 'gamma': 0.36, 'eta': 0.12}	0.7415730337078651	0.7415730337078651	0.7415730337078651	0.735632183908046	0.7499999999999999	0.7420702570063282	0.004584131372247401	1
41	0.2911219120025635	0.023364698239163668	0.004561853408813476	0.0004108943559425005	0	False	0.605	binary:logistic	207	15	9	0.402	0.065	0.9500000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.605, 'objective': 'binary:logistic', 'n_estimators': 207, 'min_child_weight': 15, 'max_depth': 9, 'learning_rate': 0.402, 'gamma': 0.065, 'eta': 0.9500000000000001}	0.5846153846153846	0.7586206896551725	0.7209302325581395	0.625	0.6571428571428571	0.6692618327943107	0.0631278534976352	11
42	0.570236349105835	0.016700507059957313	0.004467296600341797	0.0001264135147123061	0	False	0.65	binary:logistic	291	10	10	0.3971	0.365	0.5700000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.65, 'objective': 'binary:logistic', 'n_estimators': 291, 'min_child_weight': 10, 'max_depth': 10, 'learning_rate': 0.3971, 'gamma': 0.365, 'eta': 0.5700000000000001}	0.5633802816901409	0.7671232876712328	0.8000000000000002	0.634920634920635	0.5666666666666667	0.6664181741897351	0.09954384922436599	13
43	0.4171584606170654	0.05731454488508513	0.004389572143554688	0.0002644643255320698	0	False	0.645	binary:logistic	146	8	14	0.45589999999999997	0.145	0.9	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.645, 'objective': 'binary:logistic', 'n_estimators': 146, 'min_child_weight': 8, 'max_depth': 14, 'learning_rate': 0.45589999999999997, 'gamma': 0.145, 'eta': 0.9}	0.5507246376811594	0.676056338028169	0.6666666666666667	0.7058823529411765	0.5666666666666667	0.6331993323967676	0.06239916305186829	38
44	0.3902714252471924	0.02299368341223035	0.004858922958374023	0.000920919510815255	0	False	0.505	binary:logistic	260	18	5	0.4755	0.305	0.37	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.505, 'objective': 'binary:logistic', 'n_estimators': 260, 'min_child_weight': 18, 'max_depth': 5, 'learning_rate': 0.4755, 'gamma': 0.305, 'eta': 0.37}	0.7415730337078651	0.7415730337078651	0.7415730337078651	0.735632183908046	0.7499999999999999	0.7420702570063282	0.004584131372247401	1
45	0.40412335395812987	0.018455511546789344	0.0043200492858886715	0.00020326033907256145	0	False	0.615	binary:logistic	257	15	5	0.4657	0.125	0.45	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.615, 'objective': 'binary:logistic', 'n_estimators': 257, 'min_child_weight': 15, 'max_depth': 5, 'learning_rate': 0.4657, 'gamma': 0.125, 'eta': 0.45}	0.5217391304347826	0.7441860465116279	0.7228915662650602	0.634920634920635	0.6000000000000001	0.6447474756264212	0.0815162372063523	30
46	0.3605313777923584	0.01129294571841531	0.004297113418579102	0.00030101622091742095	0	False	0.625	binary:logistic	182	10	13	0.1717	0.295	0.77	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.625, 'objective': 'binary:logistic', 'n_estimators': 182, 'min_child_weight': 10, 'max_depth': 13, 'learning_rate': 0.1717, 'gamma': 0.295, 'eta': 0.77}	0.5714285714285714	0.7901234567901234	0.7160493827160493	0.6060606060606061	0.6875	0.67423240339907	0.07819392170114604	10
47	0.48868741989135744	0.0075478657995869365	0.004227638244628906	0.00013875486097031253	0	False	0.545	binary:logistic	238	6	6	0.3873	0.35000000000000003	0.32	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.545, 'objective': 'binary:logistic', 'n_estimators': 238, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.3873, 'gamma': 0.35000000000000003, 'eta': 0.32}	0.6216216216216217	0.676056338028169	0.6933333333333334	0.676470588235294	0.6285714285714286	0.6592106619579694	0.02862773876880377	20
48	0.4901376247406006	0.014117905046379659	0.004211807250976562	0.00015411791524409883	0	False	0.895	binary:logistic	190	6	9	0.451	0.295	0.24	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.895, 'objective': 'binary:logistic', 'n_estimators': 190, 'min_child_weight': 6, 'max_depth': 9, 'learning_rate': 0.451, 'gamma': 0.295, 'eta': 0.24}	0.5217391304347826	0.6575342465753425	0.704225352112676	0.6875	0.5714285714285714	0.6284854601102745	0.07030412021958547	40
49	0.7477325439453125	0.0899505878908551	0.0042388916015625	0.0002775238305460368	0	False	0.95	binary:logistic	258	4	14	0.2991	0.23500000000000001	0.8300000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.95, 'objective': 'binary:logistic', 'n_estimators': 258, 'min_child_weight': 4, 'max_depth': 14, 'learning_rate': 0.2991, 'gamma': 0.23500000000000001, 'eta': 0.8300000000000001}	0.5217391304347826	0.6666666666666666	0.6933333333333334	0.6774193548387096	0.5	0.6118316970546984	0.08315543336226534	47
