	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
16	1.4754344463348388	0.02623920993917385	0.005969047546386719	0.0006125720618136632	0	False	0.53	binary:logistic	142	13	15	0.2256	0.315	0.19	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.53, 'objective': 'binary:logistic', 'n_estimators': 142, 'min_child_weight': 13, 'max_depth': 15, 'learning_rate': 0.2256, 'gamma': 0.315, 'eta': 0.19}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38
17	1.942393970489502	0.031025450602974746	0.006130027770996094	0.0005271989425714389	0	False	0.63	binary:logistic	189	8	9	0.2452	0.315	0.72	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.63, 'objective': 'binary:logistic', 'n_estimators': 189, 'min_child_weight': 8, 'max_depth': 9, 'learning_rate': 0.2452, 'gamma': 0.315, 'eta': 0.72}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.0	0.0	0.40919540229885054	0.3342120799151494	37
18	2.1352899074554443	0.017329234446045037	0.006255817413330078	0.0007872070461117869	0	False	0.74	binary:logistic	207	15	11	0.08839999999999999	0.055	0.74	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.74, 'objective': 'binary:logistic', 'n_estimators': 207, 'min_child_weight': 15, 'max_depth': 11, 'learning_rate': 0.08839999999999999, 'gamma': 0.055, 'eta': 0.74}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
19	3.362638568878174	0.03206258950931516	0.0059964656829833984	0.0003253835934242759	0	False	0.66	binary:logistic	275	1	11	0.07369999999999999	0.265	0.32	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.66, 'objective': 'binary:logistic', 'n_estimators': 275, 'min_child_weight': 1, 'max_depth': 11, 'learning_rate': 0.07369999999999999, 'gamma': 0.265, 'eta': 0.32}	0.7272727272727272	0.6363636363636365	0.5555555555555556	0.4	0.608695652173913	0.5855775142731665	0.1081956964883781	30
20	1.5555015563964845	0.034747204264386086	0.005923175811767578	0.0006029214823702827	0	False	0.565	binary:logistic	146	14	10	0.1031	0.375	0.16	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.565, 'objective': 'binary:logistic', 'n_estimators': 146, 'min_child_weight': 14, 'max_depth': 10, 'learning_rate': 0.1031, 'gamma': 0.375, 'eta': 0.16}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38
21	2.905525255203247	0.020722657040913174	0.006089973449707031	0.0008798675993661737	0	False	0.9750000000000001	binary:logistic	286	11	4	0.3187	0.27	0.13	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9750000000000001, 'objective': 'binary:logistic', 'n_estimators': 286, 'min_child_weight': 11, 'max_depth': 4, 'learning_rate': 0.3187, 'gamma': 0.27, 'eta': 0.13}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
22	2.2877552986145018	0.03252948954051352	0.005801248550415039	0.0003038673514854819	0	False	0.63	binary:logistic	220	20	7	0.255	0.11	0.58	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.63, 'objective': 'binary:logistic', 'n_estimators': 220, 'min_child_weight': 20, 'max_depth': 7, 'learning_rate': 0.255, 'gamma': 0.11, 'eta': 0.58}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38
23	1.3528693199157715	0.02506283516621434	0.0055732250213623045	0.00017336479720137985	0	False	0.735	binary:logistic	102	1	2	0.0149	0.215	0.24	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.735, 'objective': 'binary:logistic', 'n_estimators': 102, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.0149, 'gamma': 0.215, 'eta': 0.24}	0.6363636363636365	0.7	0.4444444444444444	0.5	0.7200000000000001	0.6001616161616161	0.10947119649923066	27
24	2.8804333209991455	0.04823153614822517	0.006959676742553711	0.0021330824768972657	0	False	0.505	binary:logistic	291	8	10	0.2746	0.255	0.56	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.505, 'objective': 'binary:logistic', 'n_estimators': 291, 'min_child_weight': 8, 'max_depth': 10, 'learning_rate': 0.2746, 'gamma': 0.255, 'eta': 0.56}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
25	2.505555582046509	0.026917351829956297	0.0065876483917236325	0.0011479906684147229	0	False	0.9650000000000001	binary:logistic	214	7	13	0.0296	0.3	0.37	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9650000000000001, 'objective': 'binary:logistic', 'n_estimators': 214, 'min_child_weight': 7, 'max_depth': 13, 'learning_rate': 0.0296, 'gamma': 0.3, 'eta': 0.37}	0.8	0.6	0.5882352941176471	0.588235294117647	0.7826086956521738	0.6718158567774936	0.09781121194766729	21
26	2.1302793502807615	0.02138375849951859	0.005876970291137695	0.0003100705402618416	0	False	0.66	binary:logistic	205	8	9	0.4853	0.23500000000000001	0.8	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.66, 'objective': 'binary:logistic', 'n_estimators': 205, 'min_child_weight': 8, 'max_depth': 9, 'learning_rate': 0.4853, 'gamma': 0.23500000000000001, 'eta': 0.8}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.0	0.7142857142857143	0.5520525451559934	0.2764369644910912	35
27	2.9407257556915285	0.017891594895909274	0.005908203125	0.00019413869612804622	0	False	0.9450000000000001	binary:logistic	266	4	6	0.1766	0.02	0.8200000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.9450000000000001, 'objective': 'binary:logistic', 'n_estimators': 266, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.1766, 'gamma': 0.02, 'eta': 0.8200000000000001}	0.6666666666666666	0.5263157894736842	0.6250000000000001	0.588235294117647	0.608695652173913	0.6029826804863821	0.04619166176300567	26
28	2.6559642791748046	0.022771909389555936	0.006002378463745117	0.0006087713796973196	0	False	0.66	binary:logistic	240	1	6	0.4657	0.3	0.31	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.66, 'objective': 'binary:logistic', 'n_estimators': 240, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.4657, 'gamma': 0.3, 'eta': 0.31}	0.5714285714285713	0.6363636363636365	0.5882352941176471	0.5	0.6363636363636365	0.5864782276546983	0.05036898112428572	29
29	2.5285876750946046	0.06336788877437292	0.006865692138671875	0.0018512970044160036	0	False	0.69	binary:logistic	245	10	3	0.1031	0.165	0.46	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.69, 'objective': 'binary:logistic', 'n_estimators': 245, 'min_child_weight': 10, 'max_depth': 3, 'learning_rate': 0.1031, 'gamma': 0.165, 'eta': 0.46}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
30	0.9469554901123047	0.027573038558936787	0.005879974365234375	0.00040288170436910195	0	False	0.715	binary:logistic	84	15	11	0.3285	0.21	0.34	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.715, 'objective': 'binary:logistic', 'n_estimators': 84, 'min_child_weight': 15, 'max_depth': 11, 'learning_rate': 0.3285, 'gamma': 0.21, 'eta': 0.34}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
31	1.8430844306945802	0.011263855755169553	0.005683040618896485	0.0002886318045677451	0	False	0.61	binary:logistic	179	9	9	0.4804	0.47000000000000003	0.8200000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.61, 'objective': 'binary:logistic', 'n_estimators': 179, 'min_child_weight': 9, 'max_depth': 9, 'learning_rate': 0.4804, 'gamma': 0.47000000000000003, 'eta': 0.8200000000000001}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
32	1.6532470703125	0.023867451785160542	0.005759525299072266	9.283548009076257e-05	0	False	0.605	binary:logistic	157	11	11	0.11779999999999999	0.28	0.72	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.605, 'objective': 'binary:logistic', 'n_estimators': 157, 'min_child_weight': 11, 'max_depth': 11, 'learning_rate': 0.11779999999999999, 'gamma': 0.28, 'eta': 0.72}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
33	2.7561660766601563	0.02545688339235094	0.005539035797119141	7.309753443585762e-05	0	False	0.77	binary:logistic	272	10	11	0.4461	0.22	0.89	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.77, 'objective': 'binary:logistic', 'n_estimators': 272, 'min_child_weight': 10, 'max_depth': 11, 'learning_rate': 0.4461, 'gamma': 0.22, 'eta': 0.89}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
34	1.421650505065918	0.012542001827485372	0.006011295318603516	0.0002447322944011864	0	False	0.645	binary:logistic	130	6	15	0.16190000000000002	0.48	0.23	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.645, 'objective': 'binary:logistic', 'n_estimators': 130, 'min_child_weight': 6, 'max_depth': 15, 'learning_rate': 0.16190000000000002, 'gamma': 0.48, 'eta': 0.23}	0.6923076923076923	0.7272727272727272	0.631578947368421	0.5263157894736842	0.7826086956521738	0.6720167704149397	0.08781743515634137	20
35	1.4053057193756104	0.01824815331123104	0.006402730941772461	0.0005319821526282506	0	False	0.505	binary:logistic	130	18	12	0.4412	0.215	0.89	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.505, 'objective': 'binary:logistic', 'n_estimators': 130, 'min_child_weight': 18, 'max_depth': 12, 'learning_rate': 0.4412, 'gamma': 0.215, 'eta': 0.89}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38
36	2.645019292831421	0.0178779403480441	0.0057963371276855465	0.00016695856441582772	0	False	0.875	binary:logistic	247	5	4	0.1521	0.115	0.52	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.875, 'objective': 'binary:logistic', 'n_estimators': 247, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.1521, 'gamma': 0.115, 'eta': 0.52}	0.6363636363636365	0.5454545454545454	0.42857142857142855	0.588235294117647	0.6666666666666666	0.5730583142347847	0.08323323417095191	33
37	2.2065736770629885	0.024599673714210134	0.00591731071472168	0.00016738403836118423	0	False	0.925	binary:logistic	210	8	9	0.3285	0.01	0.49	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.925, 'objective': 'binary:logistic', 'n_estimators': 210, 'min_child_weight': 8, 'max_depth': 9, 'learning_rate': 0.3285, 'gamma': 0.01, 'eta': 0.49}	0.7200000000000001	0.5	0.5263157894736842	0.47058823529411764	0.6956521739130435	0.5825112397361691	0.10411226865421717	32
38	1.7465157508850098	0.017356808173013046	0.005751800537109375	8.214734891456701e-05	0	False	0.765	binary:logistic	165	11	10	0.25989999999999996	0.09	0.58	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.765, 'objective': 'binary:logistic', 'n_estimators': 165, 'min_child_weight': 11, 'max_depth': 10, 'learning_rate': 0.25989999999999996, 'gamma': 0.09, 'eta': 0.58}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
39	1.1107991695404054	0.01870672533680167	0.005675983428955078	0.00022774740058298222	0	False	0.735	binary:logistic	89	1	2	0.3285	0.1	0.22	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.735, 'objective': 'binary:logistic', 'n_estimators': 89, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.3285, 'gamma': 0.1, 'eta': 0.22}	0.6	0.5454545454545454	0.5555555555555556	0.588235294117647	0.5454545454545454	0.5669399881164587	0.022800474735911153	34
40	2.366416358947754	0.01892556203773276	0.005946826934814453	0.0003517305640706964	0	False	0.8500000000000001	binary:logistic	227	11	5	0.4118	0.05	0.21	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8500000000000001, 'objective': 'binary:logistic', 'n_estimators': 227, 'min_child_weight': 11, 'max_depth': 5, 'learning_rate': 0.4118, 'gamma': 0.05, 'eta': 0.21}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
41	1.7081096172332764	0.014354544868391942	0.006041955947875976	0.00046415203573207605	0	False	0.865	binary:logistic	162	15	11	0.1276	0.4	0.19	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.865, 'objective': 'binary:logistic', 'n_estimators': 162, 'min_child_weight': 15, 'max_depth': 11, 'learning_rate': 0.1276, 'gamma': 0.4, 'eta': 0.19}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
42	1.3315939903259277	0.014736618771905857	0.006048011779785156	0.0005084478954507437	0	False	0.515	binary:logistic	128	19	6	0.3775	0.3	0.28	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.515, 'objective': 'binary:logistic', 'n_estimators': 128, 'min_child_weight': 19, 'max_depth': 6, 'learning_rate': 0.3775, 'gamma': 0.3, 'eta': 0.28}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38
43	2.4251953601837157	0.008307413415944627	0.006369876861572266	0.000852954752784922	0	False	0.53	binary:logistic	241	12	15	0.4608	0.035	0.11	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.53, 'objective': 'binary:logistic', 'n_estimators': 241, 'min_child_weight': 12, 'max_depth': 15, 'learning_rate': 0.4608, 'gamma': 0.035, 'eta': 0.11}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
44	1.366508913040161	0.020828983739800397	0.00560150146484375	0.0002062465739801003	0	False	0.845	binary:logistic	131	16	13	0.0541	0.3	0.62	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.845, 'objective': 'binary:logistic', 'n_estimators': 131, 'min_child_weight': 16, 'max_depth': 13, 'learning_rate': 0.0541, 'gamma': 0.3, 'eta': 0.62}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
45	1.4679861545562745	0.010060157623970358	0.006223344802856445	0.0005765740655063273	0	False	0.565	binary:logistic	137	16	6	0.25989999999999996	0.495	0.18	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.565, 'objective': 'binary:logistic', 'n_estimators': 137, 'min_child_weight': 16, 'max_depth': 6, 'learning_rate': 0.25989999999999996, 'gamma': 0.495, 'eta': 0.18}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38
46	1.2789287567138672	0.03075324768082447	0.0059187889099121095	0.00018242074673451028	0	False	0.77	binary:logistic	122	17	10	0.0541	0.20500000000000002	0.31	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.77, 'objective': 'binary:logistic', 'n_estimators': 122, 'min_child_weight': 17, 'max_depth': 10, 'learning_rate': 0.0541, 'gamma': 0.20500000000000002, 'eta': 0.31}	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38
47	2.3108401775360106	0.05902244951258064	0.006148529052734375	0.000603051118476154	0	False	0.915	binary:logistic	199	4	3	0.1276	0.28500000000000003	0.43	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.915, 'objective': 'binary:logistic', 'n_estimators': 199, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.1276, 'gamma': 0.28500000000000003, 'eta': 0.43}	0.6666666666666666	0.5454545454545454	0.7058823529411765	0.588235294117647	0.6666666666666666	0.6345811051693404	0.05870998602563683	24
48	2.267274284362793	0.023664002637205226	0.0061743736267089845	0.0009040970263055542	0	False	0.54	binary:logistic	211	2	11	0.2354	0.24	0.8	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.54, 'objective': 'binary:logistic', 'n_estimators': 211, 'min_child_weight': 2, 'max_depth': 11, 'learning_rate': 0.2354, 'gamma': 0.24, 'eta': 0.8}	0.8	0.6666666666666666	0.6250000000000001	0.37499999999999994	0.5263157894736842	0.5985964912280701	0.14220686209952493	28
49	1.191095495223999	0.06533362405968028	0.005813121795654297	0.0008321949462477274	0	False	0.825	binary:logistic	112	14	6	0.1815	0.145	0.9500000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.825, 'objective': 'binary:logistic', 'n_estimators': 112, 'min_child_weight': 14, 'max_depth': 6, 'learning_rate': 0.1815, 'gamma': 0.145, 'eta': 0.9500000000000001}	0.6896551724137931	0.6896551724137931	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.6949096880131364	0.017909488610096537	1
