	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_verbosity	param_use_label_encoder	param_subsample	param_objective	param_n_estimators	param_min_child_weight	param_max_depth	param_learning_rate	param_gamma	param_eta	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
16	1.7802070140838624	0.041104699452086745	0.0071011543273925785	0.00021650442372228194	0	False	0.885	binary:logistic	215	17	4	0.2452	0.005	0.6900000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.885, 'objective': 'binary:logistic', 'n_estimators': 215, 'min_child_weight': 17, 'max_depth': 4, 'learning_rate': 0.2452, 'gamma': 0.005, 'eta': 0.6900000000000001}	0.7500000000000001	0.7999999999999999	0.75	0.7352941176470589	0.8450704225352113	0.7760729080364539	0.04087949498077293	38
17	0.7783385753631592	0.01753566021181441	0.007142257690429687	0.0007897134733865661	0	False	0.665	binary:logistic	70	7	13	0.3824	0.035	0.02	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.665, 'objective': 'binary:logistic', 'n_estimators': 70, 'min_child_weight': 7, 'max_depth': 13, 'learning_rate': 0.3824, 'gamma': 0.035, 'eta': 0.02}	0.787878787878788	0.787878787878788	0.8437500000000001	0.7428571428571429	0.8533333333333333	0.8031396103896105	0.04066540265748148	20
18	0.7376336097717285	0.03207374651644703	0.007268142700195312	0.0005906782145333666	0	False	0.51	binary:logistic	83	10	3	0.2207	0.09	0.86	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.51, 'objective': 'binary:logistic', 'n_estimators': 83, 'min_child_weight': 10, 'max_depth': 3, 'learning_rate': 0.2207, 'gamma': 0.09, 'eta': 0.86}	0.6984126984126984	0.7575757575757576	0.7936507936507937	0.7246376811594202	0.7887323943661971	0.7526018650329733	0.03669776738797834	49
19	1.7269647121429443	0.05848428909447745	0.007693624496459961	0.0011049616563940429	0	False	0.855	binary:logistic	164	7	8	0.2942	0.39	0.98	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.855, 'objective': 'binary:logistic', 'n_estimators': 164, 'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.2942, 'gamma': 0.39, 'eta': 0.98}	0.8181818181818182	0.8059701492537314	0.8253968253968255	0.7714285714285715	0.8333333333333334	0.810862139518856	0.02167361161335718	14
20	1.6501378536224365	0.05086555414531474	0.008108854293823242	0.0014034565501667797	0	False	0.535	binary:logistic	211	8	14	0.4461	0.46	0.44	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.535, 'objective': 'binary:logistic', 'n_estimators': 211, 'min_child_weight': 8, 'max_depth': 14, 'learning_rate': 0.4461, 'gamma': 0.46, 'eta': 0.44}	0.6774193548387097	0.7761194029850745	0.8253968253968255	0.7076923076923077	0.7777777777777778	0.752881133738139	0.05320694626237064	48
21	0.8046187400817871	0.02926896124806918	0.00712742805480957	0.0005732235696754451	0	False	0.615	binary:logistic	97	15	3	0.1864	0.085	0.08	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.615, 'objective': 'binary:logistic', 'n_estimators': 97, 'min_child_weight': 15, 'max_depth': 3, 'learning_rate': 0.1864, 'gamma': 0.085, 'eta': 0.08}	0.7692307692307693	0.7164179104477613	0.7936507936507937	0.7272727272727272	0.7999999999999999	0.7613144401204102	0.03399828572052992	47
22	1.1813042163848877	0.02082965041385141	0.007267808914184571	0.001049109365711589	0	False	0.78	binary:logistic	159	17	15	0.3726	0.39	0.8	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.78, 'objective': 'binary:logistic', 'n_estimators': 159, 'min_child_weight': 17, 'max_depth': 15, 'learning_rate': 0.3726, 'gamma': 0.39, 'eta': 0.8}	0.78125	0.7500000000000001	0.8	0.7076923076923077	0.8169014084507044	0.7711687432286024	0.038734282829808106	39
23	2.30659761428833	0.01600544270856798	0.007213735580444336	0.0005123143753537543	0	False	0.555	binary:logistic	247	4	9	0.2011	0.255	0.1	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.555, 'objective': 'binary:logistic', 'n_estimators': 247, 'min_child_weight': 4, 'max_depth': 9, 'learning_rate': 0.2011, 'gamma': 0.255, 'eta': 0.1}	0.7619047619047619	0.787878787878788	0.8253968253968255	0.8059701492537314	0.8219178082191781	0.800613666530657	0.023483269598790543	22
24	2.348725128173828	0.0853329120163109	0.007681751251220703	0.0010841267490979641	0	False	0.74	binary:logistic	290	6	7	0.4853	0.085	0.31	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.74, 'objective': 'binary:logistic', 'n_estimators': 290, 'min_child_weight': 6, 'max_depth': 7, 'learning_rate': 0.4853, 'gamma': 0.085, 'eta': 0.31}	0.7246376811594202	0.7419354838709677	0.8823529411764706	0.782608695652174	0.8169014084507044	0.7896872420619474	0.0563725540450936	30
25	1.9298346042633057	0.028343057426716972	0.007042407989501953	0.00022629613444759473	0	False	0.97	binary:logistic	185	11	14	0.1962	0.225	0.47000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.97, 'objective': 'binary:logistic', 'n_estimators': 185, 'min_child_weight': 11, 'max_depth': 14, 'learning_rate': 0.1962, 'gamma': 0.225, 'eta': 0.47000000000000003}	0.7868852459016393	0.8181818181818182	0.8437500000000001	0.732394366197183	0.8493150684931505	0.8061052997547582	0.04297153025980024	17
26	2.066224765777588	0.02759021604704472	0.00803995132446289	0.0013950243946373453	0	False	0.8200000000000001	binary:logistic	255	12	14	0.451	0.425	0.66	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.8200000000000001, 'objective': 'binary:logistic', 'n_estimators': 255, 'min_child_weight': 12, 'max_depth': 14, 'learning_rate': 0.451, 'gamma': 0.425, 'eta': 0.66}	0.7741935483870968	0.7999999999999999	0.8437500000000001	0.6956521739130436	0.8219178082191781	0.7871027061038637	0.05121951507353214	33
27	1.9835039615631103	0.04108761026877548	0.00765838623046875	0.000961010380583649	0	False	0.815	binary:logistic	238	11	14	0.402	0.15	0.98	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.815, 'objective': 'binary:logistic', 'n_estimators': 238, 'min_child_weight': 11, 'max_depth': 14, 'learning_rate': 0.402, 'gamma': 0.15, 'eta': 0.98}	0.7540983606557378	0.7500000000000001	0.8358208955223881	0.7671232876712328	0.8378378378378378	0.7889760763374393	0.039484282370882105	31
28	2.1041868686676026	0.03740079642128219	0.008404779434204101	0.0014754182465482495	0	False	0.87	binary:logistic	188	5	12	0.2354	0.23	0.0	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.87, 'objective': 'binary:logistic', 'n_estimators': 188, 'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.2354, 'gamma': 0.23, 'eta': 0.0}	0.8253968253968255	0.8307692307692308	0.8787878787878788	0.7714285714285715	0.8533333333333333	0.8319431679431679	0.03566010440279169	1
29	2.5128191471099854	0.08008678778525247	0.007483386993408203	0.0007875471664766452	0	False	0.675	binary:logistic	279	6	13	0.2648	0.46	0.58	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.675, 'objective': 'binary:logistic', 'n_estimators': 279, 'min_child_weight': 6, 'max_depth': 13, 'learning_rate': 0.2648, 'gamma': 0.46, 'eta': 0.58}	0.7575757575757576	0.84375	0.8253968253968255	0.75	0.8450704225352113	0.8043586011015588	0.041940990820908505	19
30	1.5497509956359863	0.1010871581629545	0.0072438716888427734	0.00042257676459806214	0	False	0.715	binary:logistic	143	2	11	0.4951	0.305	0.47000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.715, 'objective': 'binary:logistic', 'n_estimators': 143, 'min_child_weight': 2, 'max_depth': 11, 'learning_rate': 0.4951, 'gamma': 0.305, 'eta': 0.47000000000000003}	0.806451612903226	0.7619047619047619	0.8923076923076922	0.7887323943661971	0.8219178082191781	0.814262853940211	0.04382644127695095	11
31	0.868431806564331	0.03305873656968509	0.007545661926269531	0.001175551989320435	0	False	0.86	binary:logistic	65	8	8	0.3971	0.38	0.53	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.86, 'objective': 'binary:logistic', 'n_estimators': 65, 'min_child_weight': 8, 'max_depth': 8, 'learning_rate': 0.3971, 'gamma': 0.38, 'eta': 0.53}	0.7936507936507937	0.787878787878788	0.8387096774193549	0.75	0.8611111111111112	0.8062700740120097	0.03930311461224649	15
32	2.3947593212127685	0.11201576374766654	0.006711483001708984	0.0003519646471371832	0	False	1.0	binary:logistic	211	6	6	0.2403	0.34500000000000003	0.87	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 1.0, 'objective': 'binary:logistic', 'n_estimators': 211, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.2403, 'gamma': 0.34500000000000003, 'eta': 0.87}	0.8125	0.84375	0.8750000000000001	0.7777777777777778	0.8219178082191781	0.8261891171993911	0.032373386227607624	4
33	1.0712342739105225	0.023641205742374764	0.006993436813354492	0.0007854631189607741	0	False	0.76	binary:logistic	113	11	8	0.3187	0.4	0.93	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.76, 'objective': 'binary:logistic', 'n_estimators': 113, 'min_child_weight': 11, 'max_depth': 8, 'learning_rate': 0.3187, 'gamma': 0.4, 'eta': 0.93}	0.7936507936507937	0.8484848484848485	0.8695652173913043	0.7714285714285715	0.8378378378378378	0.8241934537586711	0.036198963807139294	7
34	1.757572841644287	0.03462270036893081	0.0069519996643066405	0.0006088184197011637	0	False	0.76	binary:logistic	221	9	3	0.4706	0.08	0.76	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.76, 'objective': 'binary:logistic', 'n_estimators': 221, 'min_child_weight': 9, 'max_depth': 3, 'learning_rate': 0.4706, 'gamma': 0.08, 'eta': 0.76}	0.7272727272727272	0.7941176470588235	0.8358208955223881	0.7272727272727272	0.8108108108108107	0.7790589615874953	0.044318143486075365	37
35	1.187025260925293	0.007898688065580925	0.007399749755859375	0.0005773978087869286	0	False	0.77	binary:logistic	120	5	2	0.20600000000000002	0.34500000000000003	0.22	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.77, 'objective': 'binary:logistic', 'n_estimators': 120, 'min_child_weight': 5, 'max_depth': 2, 'learning_rate': 0.20600000000000002, 'gamma': 0.34500000000000003, 'eta': 0.22}	0.7741935483870968	0.7999999999999999	0.909090909090909	0.782608695652174	0.8378378378378378	0.8207461981936035	0.049292869936431824	9
36	1.1932711601257324	0.007639819711462124	0.007102537155151367	0.0004641366046032973	0	False	0.595	binary:logistic	119	2	2	0.2893	0.085	0.48	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.595, 'objective': 'binary:logistic', 'n_estimators': 119, 'min_child_weight': 2, 'max_depth': 2, 'learning_rate': 0.2893, 'gamma': 0.085, 'eta': 0.48}	0.806451612903226	0.7741935483870968	0.8307692307692307	0.8000000000000002	0.8493150684931505	0.8121458921105408	0.025879352081193997	12
37	1.8905282974243165	0.03017200322184465	0.0073734760284423825	0.0012726758972606926	0	False	0.69	binary:logistic	208	2	3	0.3971	0.05	0.41000000000000003	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.69, 'objective': 'binary:logistic', 'n_estimators': 208, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.3971, 'gamma': 0.05, 'eta': 0.41000000000000003}	0.8125	0.7692307692307693	0.8923076923076922	0.8115942028985507	0.8266666666666667	0.8224598662207357	0.039867315736073564	8
38	1.6302218914031983	0.022449662419600974	0.006777334213256836	0.0004292236217760969	0	False	0.71	binary:logistic	235	18	5	0.3138	0.48	0.9500000000000001	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.71, 'objective': 'binary:logistic', 'n_estimators': 235, 'min_child_weight': 18, 'max_depth': 5, 'learning_rate': 0.3138, 'gamma': 0.48, 'eta': 0.9500000000000001}	0.7500000000000001	0.7741935483870968	0.7692307692307692	0.7619047619047619	0.7945205479452055	0.7699699254935667	0.014730669998498244	41
39	1.7112935543060304	0.030351540950326654	0.006758213043212891	0.00015299155069583065	0	False	0.7949999999999999	binary:logistic	213	19	4	0.1031	0.45	0.86	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.7949999999999999, 'objective': 'binary:logistic', 'n_estimators': 213, 'min_child_weight': 19, 'max_depth': 4, 'learning_rate': 0.1031, 'gamma': 0.45, 'eta': 0.86}	0.7500000000000001	0.7272727272727272	0.7812500000000001	0.7384615384615385	0.8285714285714286	0.7651111388611389	0.03649099702569498	43
40	1.6035818099975585	0.013059436320125727	0.0068286418914794925	0.0003854406802421165	0	False	0.6	binary:logistic	226	13	15	0.2893	0.31	0.54	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6, 'objective': 'binary:logistic', 'n_estimators': 226, 'min_child_weight': 13, 'max_depth': 15, 'learning_rate': 0.2893, 'gamma': 0.31, 'eta': 0.54}	0.7419354838709677	0.7692307692307693	0.8484848484848486	0.7428571428571429	0.8169014084507044	0.7838819305788867	0.042239832028015706	36
41	1.466817045211792	0.02449557537355469	0.006919765472412109	0.0005341490514004623	0	False	0.61	binary:logistic	154	7	9	0.1864	0.39	0.45	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.61, 'objective': 'binary:logistic', 'n_estimators': 154, 'min_child_weight': 7, 'max_depth': 9, 'learning_rate': 0.1864, 'gamma': 0.39, 'eta': 0.45}	0.78125	0.8253968253968255	0.8615384615384616	0.7246376811594202	0.8378378378378378	0.806132161186509	0.0483874106724934	16
42	2.377086305618286	0.03949925856924778	0.006913137435913086	0.00035601313038601705	0	False	0.745	binary:logistic	251	5	12	0.3187	0.445	0.49	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.745, 'objective': 'binary:logistic', 'n_estimators': 251, 'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.3187, 'gamma': 0.445, 'eta': 0.49}	0.7619047619047619	0.787878787878788	0.8524590163934427	0.7714285714285715	0.8219178082191781	0.7991177891649485	0.033594477872844794	23
43	1.956509780883789	0.014972307600851305	0.007001304626464843	0.0005972149762436963	0	False	0.845	binary:logistic	181	7	5	0.1668	0.0	0.74	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.845, 'objective': 'binary:logistic', 'n_estimators': 181, 'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.1668, 'gamma': 0.0, 'eta': 0.74}	0.7868852459016393	0.8571428571428571	0.8955223880597014	0.7352941176470589	0.8219178082191781	0.8193524833940871	0.055419270978155064	10
44	0.8996314525604248	0.01967927288748031	0.007393169403076172	0.00040611298375831605	0	False	0.77	binary:logistic	61	3	5	0.2158	0.045	0.62	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.77, 'objective': 'binary:logistic', 'n_estimators': 61, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2158, 'gamma': 0.045, 'eta': 0.62}	0.8253968253968255	0.7999999999999999	0.870967741935484	0.8059701492537314	0.8219178082191781	0.8248505049610438	0.024938781649505186	6
45	1.6729547023773192	0.03409941596231953	0.00794997215270996	0.001148950176379878	0	False	0.6799999999999999	binary:logistic	241	19	14	0.2697	0.055	0.77	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.6799999999999999, 'objective': 'binary:logistic', 'n_estimators': 241, 'min_child_weight': 19, 'max_depth': 14, 'learning_rate': 0.2697, 'gamma': 0.055, 'eta': 0.77}	0.7384615384615385	0.7272727272727272	0.8059701492537314	0.71875	0.8333333333333334	0.7647575496642661	0.046074728890699766	45
46	1.964300012588501	0.024387103351665662	0.00764012336730957	0.001035626957907183	0	False	0.745	binary:logistic	218	8	14	0.2697	0.015	0.38	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.745, 'objective': 'binary:logistic', 'n_estimators': 218, 'min_child_weight': 8, 'max_depth': 14, 'learning_rate': 0.2697, 'gamma': 0.015, 'eta': 0.38}	0.7419354838709677	0.8059701492537314	0.8253968253968255	0.7384615384615385	0.8219178082191781	0.7867363610404483	0.03857429566188863	34
47	1.9114624977111816	0.04945112561981456	0.006888675689697266	0.0006185616712605332	0	False	0.745	binary:logistic	161	10	10	0.0443	0.17	0.76	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.745, 'objective': 'binary:logistic', 'n_estimators': 161, 'min_child_weight': 10, 'max_depth': 10, 'learning_rate': 0.0443, 'gamma': 0.17, 'eta': 0.76}	0.7936507936507937	0.8059701492537314	0.8253968253968255	0.71875	0.8169014084507044	0.792133835350411	0.03820678269563872	28
48	1.9962356567382813	0.04495760000002195	0.007079792022705078	0.00041720955376804556	0	False	0.935	binary:logistic	142	5	11	0.11779999999999999	0.165	0.5	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.935, 'objective': 'binary:logistic', 'n_estimators': 142, 'min_child_weight': 5, 'max_depth': 11, 'learning_rate': 0.11779999999999999, 'gamma': 0.165, 'eta': 0.5}	0.8253968253968255	0.84375	0.8571428571428572	0.782608695652174	0.8266666666666667	0.8271130089717047	0.02514899466466588	3
49	1.1066689491271973	0.09423583531232063	0.006977272033691406	0.0002667734679377175	0	False	0.81	binary:logistic	107	6	11	0.4167	0.115	0.75	{'verbosity': 0, 'use_label_encoder': False, 'subsample': 0.81, 'objective': 'binary:logistic', 'n_estimators': 107, 'min_child_weight': 6, 'max_depth': 11, 'learning_rate': 0.4167, 'gamma': 0.115, 'eta': 0.75}	0.8125	0.787878787878788	0.8437500000000001	0.7777777777777778	0.8333333333333334	0.8110479797979797	0.025345158381077496	13
